,locationId,dateTime,temperature
8437,24,2024-04-16T13:00:00,8.52
8438,24,2024-04-16T14:00:00,9.03
8439,24,2024-04-16T15:00:00,8.72
8440,24,2024-04-16T16:00:00,8.57
8441,24,2024-04-16T17:00:00,7.85
8442,24,2024-04-16T18:00:00,7.48
8443,24,2024-04-16T19:00:00,7.3
8444,24,2024-04-16T20:00:00,6.82
8445,24,2024-04-16T21:00:00,6.22
8446,24,2024-04-16T22:00:00,5.44
8447,24,2024-04-16T23:00:00,4.78
8448,24,2024-04-17T00:00:00,4.0
8449,24,2024-04-17T01:00:00,3.64
8450,24,2024-04-17T02:00:00,3.83
8451,24,2024-04-17T03:00:00,4.66
8452,24,2024-04-17T04:00:00,4.88
8453,24,2024-04-17T05:00:00,5.07
8454,24,2024-04-17T06:00:00,5.05
8455,24,2024-04-17T07:00:00,6.08
8456,24,2024-04-17T08:00:00,7.27
8457,24,2024-04-17T09:00:00,8.37
8458,24,2024-04-17T10:00:00,8.58
8459,24,2024-04-17T11:00:00,5.82
8460,24,2024-04-17T12:00:00,5.46
8461,24,2024-04-17T13:00:00,6.75
8462,24,2024-04-17T14:00:00,7.78
8463,24,2024-04-17T15:00:00,6.73
8464,24,2024-04-17T16:00:00,6.38
8465,24,2024-04-17T17:00:00,6.83
8466,24,2024-04-17T18:00:00,5.42
8467,24,2024-04-17T19:00:00,4.96
8468,24,2024-04-17T20:00:00,4.5
8469,24,2024-04-17T21:00:00,3.52
8470,24,2024-04-17T22:00:00,2.89
8471,24,2024-04-17T23:00:00,2.65
8472,24,2024-04-18T00:00:00,3.17
8473,24,2024-04-18T01:00:00,3.49
8474,24,2024-04-18T02:00:00,3.49
8475,24,2024-04-18T03:00:00,3.67
8476,24,2024-04-18T04:00:00,3.76
8477,24,2024-04-18T05:00:00,3.78
8478,24,2024-04-18T06:00:00,4.22
8479,24,2024-04-18T07:00:00,5.28
8480,24,2024-04-18T08:00:00,6.84
8481,24,2024-04-18T09:00:00,8.23
8482,24,2024-04-18T10:00:00,9.35
8483,24,2024-04-18T11:00:00,9.72
8484,24,2024-04-18T12:00:00,10.19
8485,24,2024-04-18T13:00:00,10.69
8486,24,2024-04-18T14:00:00,10.97
8487,24,2024-04-18T15:00:00,11.27
8488,24,2024-04-18T16:00:00,11.41
8489,24,2024-04-18T17:00:00,10.8
8490,24,2024-04-18T18:00:00,10.07
8491,24,2024-04-18T19:00:00,9.36
8492,24,2024-04-18T20:00:00,8.69
8493,24,2024-04-18T21:00:00,7.93
8494,24,2024-04-18T22:00:00,8.09
8495,24,2024-04-18T23:00:00,8.31
8496,24,2024-04-19T00:00:00,8.17
8497,24,2024-04-19T01:00:00,7.86
8498,24,2024-04-19T02:00:00,7.15
8499,24,2024-04-19T03:00:00,6.8
8500,24,2024-04-19T04:00:00,6.76
8501,24,2024-04-19T05:00:00,6.94
8502,24,2024-04-19T06:00:00,7.36
8503,24,2024-04-19T07:00:00,8.02
8504,24,2024-04-19T08:00:00,8.67
8505,24,2024-04-19T09:00:00,9.26
8506,24,2024-04-19T10:00:00,9.52
8507,24,2024-04-19T11:00:00,9.3
8508,24,2024-04-19T12:00:00,8.83
8509,24,2024-04-19T13:00:00,9.55
8510,24,2024-04-19T14:00:00,10.43
8511,24,2024-04-19T15:00:00,10.58
8512,24,2024-04-19T16:00:00,9.94
8513,24,2024-04-19T17:00:00,9.21
8514,24,2024-04-19T18:00:00,7.85
8515,24,2024-04-19T19:00:00,6.64
8516,24,2024-04-19T20:00:00,6.56
8517,24,2024-04-19T21:00:00,6.2
8518,24,2024-04-19T22:00:00,5.75
8519,24,2024-04-19T23:00:00,5.7
8520,24,2024-04-20T00:00:00,5.51
8521,24,2024-04-20T01:00:00,5.15
8522,24,2024-04-20T02:00:00,5.53
8523,24,2024-04-20T03:00:00,5.49
8524,24,2024-04-20T04:00:00,5.4
8525,24,2024-04-20T05:00:00,5.38
8526,24,2024-04-20T06:00:00,5.25
8527,24,2024-04-20T07:00:00,6.23
8528,24,2024-04-20T08:00:00,6.76
8529,24,2024-04-20T09:00:00,6.63
8530,24,2024-04-20T10:00:00,6.8
8531,24,2024-04-20T11:00:00,7.01
8532,24,2024-04-20T12:00:00,8.41
8533,24,2024-04-20T13:00:00,9.09
8534,24,2024-04-20T14:00:00,8.61
8535,24,2024-04-20T15:00:00,8.69
8536,24,2024-04-20T16:00:00,8.61
8537,24,2024-04-20T17:00:00,7.81
8538,24,2024-04-20T18:00:00,7.67
8539,24,2024-04-20T19:00:00,7.04
8540,24,2024-04-20T20:00:00,6.62
8541,24,2024-04-20T21:00:00,6.33
8542,24,2024-04-20T22:00:00,5.96
8543,24,2024-04-20T23:00:00,5.44
8544,24,2024-04-21T00:00:00,5.37
8545,24,2024-04-21T01:00:00,5.22
8546,24,2024-04-21T02:00:00,4.67
8547,24,2024-04-21T03:00:00,3.81
8548,24,2024-04-21T04:00:00,3.29
8549,24,2024-04-21T05:00:00,3.23
8550,24,2024-04-21T06:00:00,3.18
8551,24,2024-04-21T07:00:00,3.66
8552,24,2024-04-21T08:00:00,4.44
8553,24,2024-04-21T09:00:00,4.9
8554,24,2024-04-21T10:00:00,5.61
8555,24,2024-04-21T11:00:00,6.97
8556,24,2024-04-21T12:00:00,8.28
8557,24,2024-04-21T13:00:00,9.11
8558,24,2024-04-21T14:00:00,9.86
8559,24,2024-04-21T15:00:00,9.93
8560,24,2024-04-21T16:00:00,9.86
8561,24,2024-04-21T17:00:00,9.88
8562,24,2024-04-21T18:00:00,8.74
8563,24,2024-04-21T19:00:00,7.22
8564,24,2024-04-21T20:00:00,6.56
8565,24,2024-04-21T21:00:00,5.97
8566,24,2024-04-21T22:00:00,5.28
8567,24,2024-04-21T23:00:00,4.78
8568,24,2024-04-22T00:00:00,4.71
8569,24,2024-04-22T01:00:00,4.64
8570,24,2024-04-22T02:00:00,4.36
8571,24,2024-04-22T03:00:00,4.39
8572,24,2024-04-22T04:00:00,4.11
8573,24,2024-04-22T05:00:00,4.0
8574,24,2024-04-22T06:00:00,3.9
8575,24,2024-04-22T07:00:00,5.09
8576,24,2024-04-22T08:00:00,6.67
8577,24,2024-04-22T09:00:00,7.93
8578,24,2024-04-22T10:00:00,8.76
8579,24,2024-04-22T11:00:00,8.78
8580,24,2024-04-22T12:00:00,9.65
8581,24,2024-04-22T13:00:00,10.0
8582,24,2024-04-22T14:00:00,10.09
8583,24,2024-04-22T15:00:00,9.4
8584,24,2024-04-22T16:00:00,7.39
8585,24,2024-04-22T17:00:00,7.07
8586,24,2024-04-22T18:00:00,7.28
8587,24,2024-04-22T19:00:00,6.41
8588,24,2024-04-22T20:00:00,5.27
8589,24,2024-04-22T21:00:00,3.86
8590,24,2024-04-22T22:00:00,2.99
8591,24,2024-04-22T23:00:00,2.49
8592,24,2024-04-23T00:00:00,2.65
8593,24,2024-04-23T01:00:00,2.47
8594,24,2024-04-23T02:00:00,2.22
8595,24,2024-04-23T03:00:00,1.66
8596,24,2024-04-23T04:00:00,1.21
8597,24,2024-04-23T05:00:00,0.98
8598,24,2024-04-23T06:00:00,1.51
8599,24,2024-04-23T07:00:00,3.03
8600,24,2024-04-23T08:00:00,4.96
8601,24,2024-04-23T09:00:00,6.69
8602,24,2024-04-23T10:00:00,7.74
8603,24,2024-04-23T11:00:00,8.18
8604,24,2024-04-23T12:00:00,9.12
8605,24,2024-04-23T13:00:00,9.4
8606,24,2024-04-23T14:00:00,9.87
8607,24,2024-04-23T15:00:00,10.21
8608,24,2024-04-23T16:00:00,10.31
8609,24,2024-04-23T17:00:00,10.08
8610,24,2024-04-23T18:00:00,9.25
8611,24,2024-04-23T19:00:00,8.54
8612,24,2024-04-23T20:00:00,7.83
8613,24,2024-04-23T21:00:00,7.09
8614,24,2024-04-23T22:00:00,6.79
8615,24,2024-04-23T23:00:00,6.4
8616,24,2024-04-24T00:00:00,5.8
8617,24,2024-04-24T01:00:00,5.26
8618,24,2024-04-24T02:00:00,5.19
8619,24,2024-04-24T03:00:00,4.82
8620,24,2024-04-24T04:00:00,4.34
8621,24,2024-04-24T05:00:00,4.29
8622,24,2024-04-24T06:00:00,4.41
8623,24,2024-04-24T07:00:00,4.96
8624,24,2024-04-24T08:00:00,5.7
8625,24,2024-04-24T09:00:00,6.55
8626,24,2024-04-24T10:00:00,6.67
8627,24,2024-04-24T11:00:00,6.82
8628,24,2024-04-24T12:00:00,7.57
8629,24,2024-04-24T13:00:00,8.25
8630,24,2024-04-24T14:00:00,8.6
8631,24,2024-04-24T15:00:00,7.93
8632,24,2024-04-24T16:00:00,7.21
8633,24,2024-04-24T17:00:00,6.77
8634,24,2024-04-24T18:00:00,6.5
8635,24,2024-04-24T19:00:00,6.34
8636,24,2024-04-24T20:00:00,5.62
8637,24,2024-04-24T21:00:00,4.9
8638,24,2024-04-24T22:00:00,4.42
8639,24,2024-04-24T23:00:00,4.27
8640,24,2024-04-25T00:00:00,4.07
8641,24,2024-04-25T01:00:00,3.76
8642,24,2024-04-25T02:00:00,3.25
8643,24,2024-04-25T03:00:00,3.17
8644,24,2024-04-25T04:00:00,3.51
8645,24,2024-04-25T05:00:00,3.57
8646,24,2024-04-25T06:00:00,3.86
8647,24,2024-04-25T07:00:00,4.59
8648,24,2024-04-25T08:00:00,5.99
8649,24,2024-04-25T09:00:00,7.16
8650,24,2024-04-25T10:00:00,7.66
8651,24,2024-04-25T11:00:00,7.94
8652,24,2024-04-25T12:00:00,8.85
8653,24,2024-04-25T13:00:00,10.11
8654,24,2024-04-25T14:00:00,9.45
8655,24,2024-04-25T15:00:00,9.11
8656,24,2024-04-25T16:00:00,8.97
8657,24,2024-04-25T17:00:00,9.49
8658,24,2024-04-25T18:00:00,9.57
8659,24,2024-04-25T19:00:00,9.08
8660,24,2024-04-25T20:00:00,8.23
8661,24,2024-04-25T21:00:00,8.3
8662,24,2024-04-25T22:00:00,8.51
8663,24,2024-04-25T23:00:00,8.5
8664,24,2024-04-26T00:00:00,8.31
8665,24,2024-04-26T01:00:00,7.93
8666,24,2024-04-26T02:00:00,7.7
8667,24,2024-04-26T03:00:00,7.44
8668,24,2024-04-26T04:00:00,7.43
8669,24,2024-04-26T05:00:00,6.85
8670,24,2024-04-26T06:00:00,6.58
8671,24,2024-04-26T07:00:00,6.82
8672,24,2024-04-26T08:00:00,7.11
8673,24,2024-04-26T09:00:00,7.57
8674,24,2024-04-26T10:00:00,8.15
8675,24,2024-04-26T11:00:00,8.54
8676,24,2024-04-26T12:00:00,8.9
8677,24,2024-04-26T13:00:00,10.4
8678,24,2024-04-26T14:00:00,11.33
8679,24,2024-04-26T15:00:00,11.7
8680,24,2024-04-26T16:00:00,11.72
8681,24,2024-04-26T17:00:00,11.61
8682,24,2024-04-26T18:00:00,10.99
8683,24,2024-04-26T19:00:00,10.29
8684,24,2024-04-26T20:00:00,9.7
8685,24,2024-04-26T21:00:00,9.39
8686,24,2024-04-26T22:00:00,9.18
8687,24,2024-04-26T23:00:00,8.58
8688,24,2024-04-27T00:00:00,7.62
8689,24,2024-04-27T01:00:00,6.8
8690,24,2024-04-27T02:00:00,7.08
8691,24,2024-04-27T03:00:00,8.41
8692,24,2024-04-27T04:00:00,8.57
8693,24,2024-04-27T05:00:00,8.24
8694,24,2024-04-27T06:00:00,8.28
8695,24,2024-04-27T07:00:00,8.9
8696,24,2024-04-27T08:00:00,10.37
8697,24,2024-04-27T09:00:00,12.11
8698,24,2024-04-27T10:00:00,12.82
8699,24,2024-04-27T11:00:00,13.26
8700,24,2024-04-27T12:00:00,14.05
8701,24,2024-04-27T13:00:00,15.29
8702,24,2024-04-27T14:00:00,15.69
8703,24,2024-04-27T15:00:00,15.61
8704,24,2024-04-27T16:00:00,15.48
8705,24,2024-04-27T17:00:00,15.75
8706,24,2024-04-27T18:00:00,15.4
8707,24,2024-04-27T19:00:00,14.77
8708,24,2024-04-27T20:00:00,14.81
8709,24,2024-04-27T21:00:00,14.49
8710,24,2024-04-27T22:00:00,14.21
8711,24,2024-04-27T23:00:00,14.4
8712,24,2024-04-28T00:00:00,15.14
8713,24,2024-04-28T01:00:00,14.99
8714,24,2024-04-28T02:00:00,14.68
8715,24,2024-04-28T03:00:00,14.35
8716,24,2024-04-28T04:00:00,13.97
8717,24,2024-04-28T05:00:00,13.44
8718,24,2024-04-28T06:00:00,13.09
8719,24,2024-04-28T07:00:00,13.16
8720,24,2024-04-28T08:00:00,13.51
8721,24,2024-04-28T09:00:00,13.44
8722,24,2024-04-28T10:00:00,13.66
8723,24,2024-04-28T11:00:00,14.08
8724,24,2024-04-28T12:00:00,14.14
8725,24,2024-04-28T13:00:00,14.06
8726,24,2024-04-28T14:00:00,14.07
8727,24,2024-04-28T15:00:00,13.75
8728,24,2024-04-28T16:00:00,13.89
8729,24,2024-04-28T17:00:00,13.84
8730,24,2024-04-28T18:00:00,13.19
8731,24,2024-04-28T19:00:00,12.51
8732,24,2024-04-28T20:00:00,11.15
8733,24,2024-04-28T21:00:00,9.04
8734,24,2024-04-28T22:00:00,8.81
8735,24,2024-04-28T23:00:00,9.51
8736,24,2024-04-29T00:00:00,9.08
8737,24,2024-04-29T01:00:00,8.37
8738,24,2024-04-29T02:00:00,7.69
8739,24,2024-04-29T03:00:00,7.74
8740,24,2024-04-29T04:00:00,6.88
8741,24,2024-04-29T05:00:00,6.99
8742,24,2024-04-29T06:00:00,7.78
8743,24,2024-04-29T07:00:00,10.15
8744,24,2024-04-29T08:00:00,12.25
8745,24,2024-04-29T09:00:00,13.89
8746,24,2024-04-29T10:00:00,15.05
8747,24,2024-04-29T11:00:00,16.75
8748,24,2024-04-29T12:00:00,17.5
8749,24,2024-04-29T13:00:00,18.27
8750,24,2024-04-29T14:00:00,18.74
8751,24,2024-04-29T15:00:00,18.97
8752,24,2024-04-29T16:00:00,18.97
8753,24,2024-04-29T17:00:00,18.36
8754,24,2024-04-29T18:00:00,17.72
8755,24,2024-04-29T19:00:00,16.31
8756,24,2024-04-29T20:00:00,14.25
8757,24,2024-04-29T21:00:00,13.59
8758,24,2024-04-29T22:00:00,13.24
8759,24,2024-04-29T23:00:00,13.6
8760,24,2024-04-30T00:00:00,13.73
8761,24,2024-04-30T01:00:00,13.35
8762,24,2024-04-30T02:00:00,13.18
8763,24,2024-04-30T03:00:00,12.72
8764,24,2024-04-30T04:00:00,12.32
8765,24,2024-04-30T05:00:00,11.74
8766,24,2024-04-30T06:00:00,11.59
8767,24,2024-04-30T07:00:00,12.44
8768,24,2024-04-30T08:00:00,13.99
8769,24,2024-04-30T09:00:00,15.13
8770,24,2024-04-30T10:00:00,16.28
8771,24,2024-04-30T11:00:00,17.47
8772,24,2024-04-30T12:00:00,18.5
8773,24,2024-04-30T13:00:00,19.45
8774,24,2024-04-30T14:00:00,20.6
8775,24,2024-04-30T15:00:00,20.82
8776,24,2024-04-30T16:00:00,21.32
8777,24,2024-04-30T17:00:00,21.32
8778,24,2024-04-30T18:00:00,20.65
8779,24,2024-04-30T19:00:00,19.02
8780,24,2024-04-30T20:00:00,17.74
8781,24,2024-04-30T21:00:00,16.49
8782,24,2024-04-30T22:00:00,15.79
8783,24,2024-04-30T23:00:00,15.11
8784,24,2024-05-01T00:00:00,14.31
8785,24,2024-05-01T01:00:00,13.9
8786,24,2024-05-01T02:00:00,13.64
8787,24,2024-05-01T03:00:00,13.31
8788,24,2024-05-01T04:00:00,12.55
8789,24,2024-05-01T05:00:00,12.03
8790,24,2024-05-01T06:00:00,12.87
8791,24,2024-05-01T07:00:00,13.95
8792,24,2024-05-01T08:00:00,15.64
8793,24,2024-05-01T09:00:00,17.3
8794,24,2024-05-01T10:00:00,19.1
8795,24,2024-05-01T11:00:00,20.32
8796,24,2024-05-01T12:00:00,21.2
8797,24,2024-05-01T13:00:00,22.3
8798,24,2024-05-01T14:00:00,23.12
8799,24,2024-05-01T15:00:00,23.58
8800,24,2024-05-01T16:00:00,23.75
8801,24,2024-05-01T17:00:00,23.63
8802,24,2024-05-01T18:00:00,23.18
8803,24,2024-05-01T19:00:00,22.38
8804,24,2024-05-01T20:00:00,21.53
8805,24,2024-05-01T21:00:00,20.35
8806,24,2024-05-01T22:00:00,19.71
8807,24,2024-05-01T23:00:00,18.35
8808,24,2024-05-02T00:00:00,16.46
8809,24,2024-05-02T01:00:00,15.61
8810,24,2024-05-02T02:00:00,14.9
8811,24,2024-05-02T03:00:00,14.56
8812,24,2024-05-02T04:00:00,13.86
8813,24,2024-05-02T05:00:00,13.22
8814,24,2024-05-02T06:00:00,13.61
8815,24,2024-05-02T07:00:00,14.09
8816,24,2024-05-02T08:00:00,14.78
8817,24,2024-05-02T09:00:00,16.37
8818,24,2024-05-02T10:00:00,16.37
8819,24,2024-05-02T11:00:00,15.71
8820,24,2024-05-02T12:00:00,16.19
8821,24,2024-05-02T13:00:00,15.96
8822,24,2024-05-02T14:00:00,16.09
8823,24,2024-05-02T15:00:00,16.72
8824,24,2024-05-02T16:00:00,16.15
8825,24,2024-05-02T17:00:00,14.48
8826,24,2024-05-02T18:00:00,13.33
8827,24,2024-05-02T19:00:00,12.8
8828,24,2024-05-02T20:00:00,12.38
8829,24,2024-05-02T21:00:00,11.79
8830,24,2024-05-02T22:00:00,11.44
8831,24,2024-05-02T23:00:00,11.1
8832,24,2024-05-03T00:00:00,10.87
8833,24,2024-05-03T01:00:00,10.77
8834,24,2024-05-03T02:00:00,10.68
8835,24,2024-05-03T03:00:00,10.59
8836,24,2024-05-03T04:00:00,10.4
8837,24,2024-05-03T05:00:00,10.12
8838,24,2024-05-03T06:00:00,9.86
8839,24,2024-05-03T07:00:00,9.67
8840,24,2024-05-03T08:00:00,9.73
8841,24,2024-05-03T09:00:00,10.07
8842,24,2024-05-03T10:00:00,10.26
8843,24,2024-05-03T11:00:00,10.79
8844,24,2024-05-03T12:00:00,12.2
8845,24,2024-05-03T13:00:00,13.3
8846,24,2024-05-03T14:00:00,14.19
8847,24,2024-05-03T15:00:00,15.07
8848,24,2024-05-03T16:00:00,15.38
8849,24,2024-05-03T17:00:00,15.31
8850,24,2024-05-03T18:00:00,15.37
8851,24,2024-05-03T19:00:00,14.0
8852,24,2024-05-03T20:00:00,11.27
8853,24,2024-05-03T21:00:00,9.67
8854,24,2024-05-03T22:00:00,10.11
8855,24,2024-05-03T23:00:00,10.14
8856,24,2024-05-04T00:00:00,8.64
8857,24,2024-05-04T01:00:00,8.23
8858,24,2024-05-04T02:00:00,7.98
8859,24,2024-05-04T03:00:00,7.91
8860,24,2024-05-04T04:00:00,8.21
8861,24,2024-05-04T05:00:00,8.34
8862,24,2024-05-04T06:00:00,8.89
8863,24,2024-05-04T07:00:00,9.99
8864,24,2024-05-04T08:00:00,11.59
8865,24,2024-05-04T09:00:00,13.1
8866,24,2024-05-04T10:00:00,14.39
8867,24,2024-05-04T11:00:00,14.2
8868,24,2024-05-04T12:00:00,13.66
8869,24,2024-05-04T13:00:00,13.02
8870,24,2024-05-04T14:00:00,11.95
8871,24,2024-05-04T15:00:00,12.43
8872,24,2024-05-04T16:00:00,12.09
8873,24,2024-05-04T17:00:00,11.26
8874,24,2024-05-04T18:00:00,10.84
8875,24,2024-05-04T19:00:00,10.5
8876,24,2024-05-04T20:00:00,10.42
8877,24,2024-05-04T21:00:00,10.27
8878,24,2024-05-04T22:00:00,10.16
8879,24,2024-05-04T23:00:00,10.01
8880,24,2024-05-05T00:00:00,10.0
8881,24,2024-05-05T01:00:00,9.79
8882,24,2024-05-05T02:00:00,9.34
8883,24,2024-05-05T03:00:00,9.25
8884,24,2024-05-05T04:00:00,9.0
8885,24,2024-05-05T05:00:00,8.78
8886,24,2024-05-05T06:00:00,8.85
8887,24,2024-05-05T07:00:00,9.3
8888,24,2024-05-05T08:00:00,10.6
8889,24,2024-05-05T09:00:00,11.98
8890,24,2024-05-05T10:00:00,13.76
8891,24,2024-05-05T11:00:00,15.27
8892,24,2024-05-05T12:00:00,16.24
8893,24,2024-05-05T13:00:00,16.72
8894,24,2024-05-05T14:00:00,16.96
8895,24,2024-05-05T15:00:00,16.74
8896,24,2024-05-05T16:00:00,16.51
8897,24,2024-05-05T17:00:00,16.08
8898,24,2024-05-05T18:00:00,15.67
8899,24,2024-05-05T19:00:00,14.85
8900,24,2024-05-05T20:00:00,13.67
8901,24,2024-05-05T21:00:00,13.12
8902,24,2024-05-05T22:00:00,12.85
8903,24,2024-05-05T23:00:00,12.85
8904,24,2024-05-06T00:00:00,12.96
8905,24,2024-05-06T01:00:00,12.94
8906,24,2024-05-06T02:00:00,12.78
8907,24,2024-05-06T03:00:00,12.66
8908,24,2024-05-06T04:00:00,12.49
8909,24,2024-05-06T05:00:00,12.33
8910,24,2024-05-06T06:00:00,12.56
8911,24,2024-05-06T07:00:00,13.17
8912,24,2024-05-06T08:00:00,14.4
8913,24,2024-05-06T09:00:00,16.05
8914,24,2024-05-06T10:00:00,16.18
8915,24,2024-05-06T11:00:00,16.38
8916,24,2024-05-06T12:00:00,16.65
8917,24,2024-05-06T13:00:00,17.06
8918,24,2024-05-06T14:00:00,15.01
8919,24,2024-05-06T15:00:00,14.82
8920,24,2024-05-06T16:00:00,14.57
8921,24,2024-05-06T17:00:00,15.24
8922,24,2024-05-06T18:00:00,15.14
8923,24,2024-05-06T19:00:00,14.12
8924,24,2024-05-06T20:00:00,12.99
8925,24,2024-05-06T21:00:00,12.54
8926,24,2024-05-06T22:00:00,12.19
8927,24,2024-05-06T23:00:00,11.88
8928,24,2024-05-07T00:00:00,11.68
8929,24,2024-05-07T01:00:00,11.61
8930,24,2024-05-07T02:00:00,11.76
8931,24,2024-05-07T03:00:00,11.97
8932,24,2024-05-07T04:00:00,12.1
8933,24,2024-05-07T05:00:00,12.31
8934,24,2024-05-07T06:00:00,12.47
8935,24,2024-05-07T07:00:00,12.66
8936,24,2024-05-07T08:00:00,13.04
8937,24,2024-05-07T09:00:00,13.86
8938,24,2024-05-07T10:00:00,14.9
8939,24,2024-05-07T11:00:00,15.65
8940,24,2024-05-07T12:00:00,16.08
8941,24,2024-05-07T13:00:00,17.14
8942,24,2024-05-07T14:00:00,17.87
8943,24,2024-05-07T15:00:00,18.23
8944,24,2024-05-07T16:00:00,19.09
8945,24,2024-05-07T17:00:00,18.49
8946,24,2024-05-07T18:00:00,17.38
8947,24,2024-05-07T19:00:00,16.0
8948,24,2024-05-07T20:00:00,14.43
8949,24,2024-05-07T21:00:00,13.21
8950,24,2024-05-07T22:00:00,12.04
8951,24,2024-05-07T23:00:00,11.45
8952,24,2024-05-08T00:00:00,11.54
8953,24,2024-05-08T01:00:00,11.52
8954,24,2024-05-08T02:00:00,11.36
8955,24,2024-05-08T03:00:00,11.23
8956,24,2024-05-08T04:00:00,11.18
8957,24,2024-05-08T05:00:00,11.2
8958,24,2024-05-08T06:00:00,11.06
8959,24,2024-05-08T07:00:00,11.28
8960,24,2024-05-08T08:00:00,11.45
8961,24,2024-05-08T09:00:00,11.89
8962,24,2024-05-08T10:00:00,12.22
8963,24,2024-05-08T11:00:00,12.6
8964,24,2024-05-08T12:00:00,12.88
8965,24,2024-05-08T13:00:00,13.21
8966,24,2024-05-08T14:00:00,13.22
8967,24,2024-05-08T15:00:00,13.14
8968,24,2024-05-08T16:00:00,13.42
8969,24,2024-05-08T17:00:00,13.25
8970,24,2024-05-08T18:00:00,13.05
8971,24,2024-05-08T19:00:00,12.78
8972,24,2024-05-08T20:00:00,12.49
8973,24,2024-05-08T21:00:00,11.93
8974,24,2024-05-08T22:00:00,10.29
8975,24,2024-05-08T23:00:00,9.04
8976,24,2024-05-09T00:00:00,8.46
8977,24,2024-05-09T01:00:00,8.29
8978,24,2024-05-09T02:00:00,8.1
8979,24,2024-05-09T03:00:00,8.38
8980,24,2024-05-09T04:00:00,9.01
8981,24,2024-05-09T05:00:00,9.31
8982,24,2024-05-09T06:00:00,9.43
8983,24,2024-05-09T07:00:00,9.91
8984,24,2024-05-09T08:00:00,10.99
8985,24,2024-05-09T09:00:00,13.33
8986,24,2024-05-09T10:00:00,15.68
8987,24,2024-05-09T11:00:00,16.77
8988,24,2024-05-09T12:00:00,17.39
8989,24,2024-05-09T13:00:00,18.23
8990,24,2024-05-09T14:00:00,18.77
8991,24,2024-05-09T15:00:00,18.85
8992,24,2024-05-09T16:00:00,19.34
8993,24,2024-05-09T17:00:00,19.29
8994,24,2024-05-09T18:00:00,18.91
8995,24,2024-05-09T19:00:00,17.61
8996,24,2024-05-09T20:00:00,15.24
8997,24,2024-05-09T21:00:00,14.66
8998,24,2024-05-09T22:00:00,13.63
8999,24,2024-05-09T23:00:00,13.18
9000,24,2024-05-10T00:00:00,12.4
9001,24,2024-05-10T01:00:00,11.38
9002,24,2024-05-10T02:00:00,10.63
9003,24,2024-05-10T03:00:00,10.29
9004,24,2024-05-10T04:00:00,9.75
9005,24,2024-05-10T05:00:00,9.8
9006,24,2024-05-10T06:00:00,11.0
9007,24,2024-05-10T07:00:00,13.69
9008,24,2024-05-10T08:00:00,16.25
9009,24,2024-05-10T09:00:00,17.85
9010,24,2024-05-10T10:00:00,18.77
9011,24,2024-05-10T11:00:00,19.65
9012,24,2024-05-10T12:00:00,20.48
9013,24,2024-05-10T13:00:00,20.89
9014,24,2024-05-10T14:00:00,21.46
9015,24,2024-05-10T15:00:00,21.45
9016,24,2024-05-10T16:00:00,21.54
9017,24,2024-05-10T17:00:00,21.36
9018,24,2024-05-10T18:00:00,20.94
9019,24,2024-05-10T19:00:00,19.88
9020,24,2024-05-10T20:00:00,17.97
9021,24,2024-05-10T21:00:00,16.74
9022,24,2024-05-10T22:00:00,15.85
9023,24,2024-05-10T23:00:00,15.17
9024,24,2024-05-11T00:00:00,14.57
9025,24,2024-05-11T01:00:00,13.84
9026,24,2024-05-11T02:00:00,13.31
9027,24,2024-05-11T03:00:00,12.82
9028,24,2024-05-11T04:00:00,12.43
9029,24,2024-05-11T05:00:00,12.26
9030,24,2024-05-11T06:00:00,12.72
9031,24,2024-05-11T07:00:00,14.28
9032,24,2024-05-11T08:00:00,16.62
9033,24,2024-05-11T09:00:00,18.77
9034,24,2024-05-11T10:00:00,20.56
9035,24,2024-05-11T11:00:00,21.86
9036,24,2024-05-11T12:00:00,23.04
9037,24,2024-05-11T13:00:00,23.8
9038,24,2024-05-11T14:00:00,24.14
9039,24,2024-05-11T15:00:00,24.29
9040,24,2024-05-11T16:00:00,24.21
9041,24,2024-05-11T17:00:00,23.93
9042,24,2024-05-11T18:00:00,23.17
9043,24,2024-05-11T19:00:00,21.87
9044,24,2024-05-11T20:00:00,20.36
9045,24,2024-05-11T21:00:00,19.26
9046,24,2024-05-11T22:00:00,18.36
9047,24,2024-05-11T23:00:00,17.48
9048,24,2024-05-12T00:00:00,16.74
9049,24,2024-05-12T01:00:00,15.74
9050,24,2024-05-12T02:00:00,15.13
9051,24,2024-05-12T03:00:00,14.43
9052,24,2024-05-12T04:00:00,13.65
9053,24,2024-05-12T05:00:00,13.38
9054,24,2024-05-12T06:00:00,14.73
9055,24,2024-05-12T07:00:00,16.78
9056,24,2024-05-12T08:00:00,18.9
9057,24,2024-05-12T09:00:00,20.51
9058,24,2024-05-12T10:00:00,22.08
9059,24,2024-05-12T11:00:00,23.66
9060,24,2024-05-12T12:00:00,24.73
9061,24,2024-05-12T13:00:00,25.22
9062,24,2024-05-12T14:00:00,25.82
9063,24,2024-05-12T15:00:00,23.01
9064,24,2024-05-12T16:00:00,22.47
9065,24,2024-05-12T17:00:00,21.84
9066,24,2024-05-12T18:00:00,20.67
9067,24,2024-05-12T19:00:00,17.98
9068,24,2024-05-12T20:00:00,17.03
9069,24,2024-05-12T21:00:00,16.43
9070,24,2024-05-12T22:00:00,16.34
9071,24,2024-05-12T23:00:00,16.07
