,locationId,dateTime,temperature
6941,22,2024-02-14T05:00:00,8.9
6942,22,2024-02-14T06:00:00,9.08
6943,22,2024-02-14T07:00:00,9.25
6944,22,2024-02-14T08:00:00,9.52
6945,22,2024-02-14T09:00:00,9.85
6946,22,2024-02-14T10:00:00,10.22
6947,22,2024-02-14T11:00:00,10.52
6948,22,2024-02-14T12:00:00,10.96
6949,22,2024-02-14T13:00:00,11.37
6950,22,2024-02-14T14:00:00,11.52
6951,22,2024-02-14T15:00:00,11.75
6952,22,2024-02-14T16:00:00,11.88
6953,22,2024-02-14T17:00:00,11.8
6954,22,2024-02-14T18:00:00,11.85
6955,22,2024-02-14T19:00:00,11.88
6956,22,2024-02-14T20:00:00,11.91
6957,22,2024-02-14T21:00:00,11.79
6958,22,2024-02-14T22:00:00,11.83
6959,22,2024-02-14T23:00:00,11.98
6960,22,2024-02-15T00:00:00,12.12
6961,22,2024-02-15T01:00:00,12.2
6962,22,2024-02-15T02:00:00,12.24
6963,22,2024-02-15T03:00:00,12.14
6964,22,2024-02-15T04:00:00,11.92
6965,22,2024-02-15T05:00:00,11.67
6966,22,2024-02-15T06:00:00,11.76
6967,22,2024-02-15T07:00:00,11.88
6968,22,2024-02-15T08:00:00,11.99
6969,22,2024-02-15T09:00:00,12.28
6970,22,2024-02-15T10:00:00,13.17
6971,22,2024-02-15T11:00:00,14.0
6972,22,2024-02-15T12:00:00,14.49
6973,22,2024-02-15T13:00:00,15.12
6974,22,2024-02-15T14:00:00,15.83
6975,22,2024-02-15T15:00:00,15.56
6976,22,2024-02-15T16:00:00,15.12
6977,22,2024-02-15T17:00:00,14.36
6978,22,2024-02-15T18:00:00,13.86
6979,22,2024-02-15T19:00:00,13.47
6980,22,2024-02-15T20:00:00,12.99
6981,22,2024-02-15T21:00:00,12.91
6982,22,2024-02-15T22:00:00,12.94
6983,22,2024-02-15T23:00:00,12.93
6984,22,2024-02-16T00:00:00,12.94
6985,22,2024-02-16T01:00:00,12.91
6986,22,2024-02-16T02:00:00,12.89
6987,22,2024-02-16T03:00:00,12.9
6988,22,2024-02-16T04:00:00,12.91
6989,22,2024-02-16T05:00:00,13.22
6990,22,2024-02-16T06:00:00,13.36
6991,22,2024-02-16T07:00:00,13.1
6992,22,2024-02-16T08:00:00,13.08
6993,22,2024-02-16T09:00:00,12.95
6994,22,2024-02-16T10:00:00,12.78
6995,22,2024-02-16T11:00:00,12.66
6996,22,2024-02-16T12:00:00,12.34
6997,22,2024-02-16T13:00:00,12.07
6998,22,2024-02-16T14:00:00,11.92
6999,22,2024-02-16T15:00:00,11.92
7000,22,2024-02-16T16:00:00,11.91
7001,22,2024-02-16T17:00:00,11.74
7002,22,2024-02-16T18:00:00,11.09
7003,22,2024-02-16T19:00:00,10.49
7004,22,2024-02-16T20:00:00,9.87
7005,22,2024-02-16T21:00:00,8.94
7006,22,2024-02-16T22:00:00,8.37
7007,22,2024-02-16T23:00:00,8.05
7008,22,2024-02-17T00:00:00,7.78
7009,22,2024-02-17T01:00:00,7.47
7010,22,2024-02-17T02:00:00,7.14
7011,22,2024-02-17T03:00:00,7.13
7012,22,2024-02-17T04:00:00,7.31
7013,22,2024-02-17T05:00:00,7.41
7014,22,2024-02-17T06:00:00,7.42
7015,22,2024-02-17T07:00:00,7.38
7016,22,2024-02-17T08:00:00,7.56
7017,22,2024-02-17T09:00:00,8.28
7018,22,2024-02-17T10:00:00,9.73
7019,22,2024-02-17T11:00:00,10.93
7020,22,2024-02-17T12:00:00,11.86
7021,22,2024-02-17T13:00:00,12.2
7022,22,2024-02-17T14:00:00,12.85
7023,22,2024-02-17T15:00:00,13.06
7024,22,2024-02-17T16:00:00,12.46
7025,22,2024-02-17T17:00:00,11.8
7026,22,2024-02-17T18:00:00,10.97
7027,22,2024-02-17T19:00:00,10.71
7028,22,2024-02-17T20:00:00,10.65
7029,22,2024-02-17T21:00:00,10.54
7030,22,2024-02-17T22:00:00,10.29
7031,22,2024-02-17T23:00:00,10.05
7032,22,2024-02-18T00:00:00,9.84
7033,22,2024-02-18T01:00:00,9.63
7034,22,2024-02-18T02:00:00,9.18
7035,22,2024-02-18T03:00:00,8.92
7036,22,2024-02-18T04:00:00,8.79
7037,22,2024-02-18T05:00:00,8.58
7038,22,2024-02-18T06:00:00,8.5
7039,22,2024-02-18T07:00:00,8.25
7040,22,2024-02-18T08:00:00,7.95
7041,22,2024-02-18T09:00:00,8.14
7042,22,2024-02-18T10:00:00,8.61
7043,22,2024-02-18T11:00:00,8.89
7044,22,2024-02-18T12:00:00,8.69
7045,22,2024-02-18T13:00:00,8.76
7046,22,2024-02-18T14:00:00,9.19
7047,22,2024-02-18T15:00:00,9.7
7048,22,2024-02-18T16:00:00,9.95
7049,22,2024-02-18T17:00:00,10.18
7050,22,2024-02-18T18:00:00,10.21
7051,22,2024-02-18T19:00:00,10.35
7052,22,2024-02-18T20:00:00,10.45
7053,22,2024-02-18T21:00:00,10.22
7054,22,2024-02-18T22:00:00,9.68
7055,22,2024-02-18T23:00:00,9.27
7056,22,2024-02-19T00:00:00,8.98
7057,22,2024-02-19T01:00:00,8.99
7058,22,2024-02-19T02:00:00,8.91
7059,22,2024-02-19T03:00:00,8.61
7060,22,2024-02-19T04:00:00,8.36
7061,22,2024-02-19T05:00:00,8.32
7062,22,2024-02-19T06:00:00,8.33
7063,22,2024-02-19T07:00:00,8.38
7064,22,2024-02-19T08:00:00,8.41
7065,22,2024-02-19T09:00:00,8.76
7066,22,2024-02-19T10:00:00,8.75
7067,22,2024-02-19T11:00:00,8.82
7068,22,2024-02-19T12:00:00,9.16
7069,22,2024-02-19T13:00:00,9.47
7070,22,2024-02-19T14:00:00,9.9
7071,22,2024-02-19T15:00:00,9.67
7072,22,2024-02-19T16:00:00,9.19
7073,22,2024-02-19T17:00:00,8.88
7074,22,2024-02-19T18:00:00,8.63
7075,22,2024-02-19T19:00:00,8.31
7076,22,2024-02-19T20:00:00,8.05
7077,22,2024-02-19T21:00:00,7.64
7078,22,2024-02-19T22:00:00,7.47
7079,22,2024-02-19T23:00:00,6.9
7080,22,2024-02-20T00:00:00,6.48
7081,22,2024-02-20T01:00:00,6.14
7082,22,2024-02-20T02:00:00,5.98
7083,22,2024-02-20T03:00:00,5.95
7084,22,2024-02-20T04:00:00,5.69
7085,22,2024-02-20T05:00:00,5.52
7086,22,2024-02-20T06:00:00,5.34
7087,22,2024-02-20T07:00:00,5.13
7088,22,2024-02-20T08:00:00,5.2
7089,22,2024-02-20T09:00:00,5.93
7090,22,2024-02-20T10:00:00,7.18
7091,22,2024-02-20T11:00:00,8.84
7092,22,2024-02-20T12:00:00,9.21
7093,22,2024-02-20T13:00:00,8.61
7094,22,2024-02-20T14:00:00,8.11
7095,22,2024-02-20T15:00:00,8.03
7096,22,2024-02-20T16:00:00,8.15
7097,22,2024-02-20T17:00:00,8.01
7098,22,2024-02-20T18:00:00,7.75
7099,22,2024-02-20T19:00:00,7.82
7100,22,2024-02-20T20:00:00,7.87
7101,22,2024-02-20T21:00:00,7.94
7102,22,2024-02-20T22:00:00,8.03
7103,22,2024-02-20T23:00:00,8.12
7104,22,2024-02-21T00:00:00,8.02
7105,22,2024-02-21T01:00:00,7.92
7106,22,2024-02-21T02:00:00,7.6
7107,22,2024-02-21T03:00:00,7.48
7108,22,2024-02-21T04:00:00,7.4
7109,22,2024-02-21T05:00:00,7.26
7110,22,2024-02-21T06:00:00,7.36
7111,22,2024-02-21T07:00:00,7.39
7112,22,2024-02-21T08:00:00,7.36
7113,22,2024-02-21T09:00:00,7.62
7114,22,2024-02-21T10:00:00,8.11
7115,22,2024-02-21T11:00:00,8.64
7116,22,2024-02-21T12:00:00,8.75
7117,22,2024-02-21T13:00:00,8.89
7118,22,2024-02-21T14:00:00,9.05
7119,22,2024-02-21T15:00:00,8.64
7120,22,2024-02-21T16:00:00,8.24
7121,22,2024-02-21T17:00:00,8.16
7122,22,2024-02-21T18:00:00,8.29
7123,22,2024-02-21T19:00:00,8.43
7124,22,2024-02-21T20:00:00,8.58
7125,22,2024-02-21T21:00:00,8.77
7126,22,2024-02-21T22:00:00,8.98
7127,22,2024-02-21T23:00:00,9.26
7128,22,2024-02-22T00:00:00,9.51
7129,22,2024-02-22T01:00:00,9.67
7130,22,2024-02-22T02:00:00,9.8
7131,22,2024-02-22T03:00:00,9.74
7132,22,2024-02-22T04:00:00,9.48
7133,22,2024-02-22T05:00:00,9.3
7134,22,2024-02-22T06:00:00,8.96
7135,22,2024-02-22T07:00:00,8.87
7136,22,2024-02-22T08:00:00,9.17
7137,22,2024-02-22T09:00:00,10.0
7138,22,2024-02-22T10:00:00,10.81
7139,22,2024-02-22T11:00:00,11.47
7140,22,2024-02-22T12:00:00,12.02
7141,22,2024-02-22T13:00:00,12.09
7142,22,2024-02-22T14:00:00,12.06
7143,22,2024-02-22T15:00:00,12.21
7144,22,2024-02-22T16:00:00,11.68
7145,22,2024-02-22T17:00:00,10.61
7146,22,2024-02-22T18:00:00,8.68
7147,22,2024-02-22T19:00:00,7.78
7148,22,2024-02-22T20:00:00,7.23
7149,22,2024-02-22T21:00:00,6.6
7150,22,2024-02-22T22:00:00,5.51
7151,22,2024-02-22T23:00:00,5.13
7152,22,2024-02-23T00:00:00,4.61
7153,22,2024-02-23T01:00:00,4.44
7154,22,2024-02-23T02:00:00,4.33
7155,22,2024-02-23T03:00:00,4.55
7156,22,2024-02-23T04:00:00,4.61
7157,22,2024-02-23T05:00:00,4.64
7158,22,2024-02-23T06:00:00,4.55
7159,22,2024-02-23T07:00:00,4.72
7160,22,2024-02-23T08:00:00,5.05
7161,22,2024-02-23T09:00:00,5.04
7162,22,2024-02-23T10:00:00,5.35
7163,22,2024-02-23T11:00:00,6.14
7164,22,2024-02-23T12:00:00,6.7
7165,22,2024-02-23T13:00:00,7.21
7166,22,2024-02-23T14:00:00,7.87
7167,22,2024-02-23T15:00:00,7.93
7168,22,2024-02-23T16:00:00,7.12
7169,22,2024-02-23T17:00:00,6.72
7170,22,2024-02-23T18:00:00,5.98
7171,22,2024-02-23T19:00:00,5.51
7172,22,2024-02-23T20:00:00,4.45
7173,22,2024-02-23T21:00:00,4.08
7174,22,2024-02-23T22:00:00,3.83
7175,22,2024-02-23T23:00:00,3.76
7176,22,2024-02-24T00:00:00,3.69
7177,22,2024-02-24T01:00:00,3.76
7178,22,2024-02-24T02:00:00,3.79
7179,22,2024-02-24T03:00:00,3.99
7180,22,2024-02-24T04:00:00,4.1
7181,22,2024-02-24T05:00:00,3.85
7182,22,2024-02-24T06:00:00,3.23
7183,22,2024-02-24T07:00:00,3.36
7184,22,2024-02-24T08:00:00,3.41
7185,22,2024-02-24T09:00:00,3.63
7186,22,2024-02-24T10:00:00,3.9
7187,22,2024-02-24T11:00:00,4.16
7188,22,2024-02-24T12:00:00,4.45
7189,22,2024-02-24T13:00:00,5.32
7190,22,2024-02-24T14:00:00,6.08
7191,22,2024-02-24T15:00:00,6.49
7192,22,2024-02-24T16:00:00,6.42
7193,22,2024-02-24T17:00:00,6.48
7194,22,2024-02-24T18:00:00,6.1
7195,22,2024-02-24T19:00:00,5.75
7196,22,2024-02-24T20:00:00,5.79
7197,22,2024-02-24T21:00:00,5.41
7198,22,2024-02-24T22:00:00,4.74
7199,22,2024-02-24T23:00:00,4.42
7200,22,2024-02-25T00:00:00,4.55
7201,22,2024-02-25T01:00:00,4.73
7202,22,2024-02-25T02:00:00,4.86
7203,22,2024-02-25T03:00:00,4.8
7204,22,2024-02-25T04:00:00,4.92
7205,22,2024-02-25T05:00:00,4.95
7206,22,2024-02-25T06:00:00,4.94
7207,22,2024-02-25T07:00:00,4.92
7208,22,2024-02-25T08:00:00,5.2
7209,22,2024-02-25T09:00:00,5.62
7210,22,2024-02-25T10:00:00,6.26
7211,22,2024-02-25T11:00:00,6.94
7212,22,2024-02-25T12:00:00,7.59
7213,22,2024-02-25T13:00:00,8.59
7214,22,2024-02-25T14:00:00,8.91
7215,22,2024-02-25T15:00:00,9.06
7216,22,2024-02-25T16:00:00,8.76
7217,22,2024-02-25T17:00:00,8.58
7218,22,2024-02-25T18:00:00,8.21
7219,22,2024-02-25T19:00:00,7.96
7220,22,2024-02-25T20:00:00,7.8
7221,22,2024-02-25T21:00:00,7.59
7222,22,2024-02-25T22:00:00,7.01
7223,22,2024-02-25T23:00:00,6.56
7224,22,2024-02-26T00:00:00,6.1
7225,22,2024-02-26T01:00:00,5.82
7226,22,2024-02-26T02:00:00,5.63
7227,22,2024-02-26T03:00:00,5.54
7228,22,2024-02-26T04:00:00,5.54
7229,22,2024-02-26T05:00:00,5.42
7230,22,2024-02-26T06:00:00,5.39
7231,22,2024-02-26T07:00:00,5.4
7232,22,2024-02-26T08:00:00,5.37
7233,22,2024-02-26T09:00:00,5.44
7234,22,2024-02-26T10:00:00,5.51
7235,22,2024-02-26T11:00:00,5.49
7236,22,2024-02-26T12:00:00,5.38
7237,22,2024-02-26T13:00:00,5.34
7238,22,2024-02-26T14:00:00,5.26
7239,22,2024-02-26T15:00:00,5.23
7240,22,2024-02-26T16:00:00,5.26
7241,22,2024-02-26T17:00:00,5.22
7242,22,2024-02-26T18:00:00,5.21
7243,22,2024-02-26T19:00:00,5.19
7244,22,2024-02-26T20:00:00,5.02
7245,22,2024-02-26T21:00:00,4.89
7246,22,2024-02-26T22:00:00,4.69
7247,22,2024-02-26T23:00:00,4.57
7248,22,2024-02-27T00:00:00,4.43
7249,22,2024-02-27T01:00:00,4.29
7250,22,2024-02-27T02:00:00,4.07
7251,22,2024-02-27T03:00:00,3.9
7252,22,2024-02-27T04:00:00,3.71
7253,22,2024-02-27T05:00:00,3.53
7254,22,2024-02-27T06:00:00,3.6
7255,22,2024-02-27T07:00:00,3.42
7256,22,2024-02-27T08:00:00,3.32
7257,22,2024-02-27T09:00:00,3.49
7258,22,2024-02-27T10:00:00,3.88
7259,22,2024-02-27T11:00:00,4.77
7260,22,2024-02-27T12:00:00,5.82
7261,22,2024-02-27T13:00:00,6.87
7262,22,2024-02-27T14:00:00,7.63
7263,22,2024-02-27T15:00:00,7.83
7264,22,2024-02-27T16:00:00,7.49
7265,22,2024-02-27T17:00:00,6.73
7266,22,2024-02-27T18:00:00,5.85
7267,22,2024-02-27T19:00:00,5.25
7268,22,2024-02-27T20:00:00,4.49
7269,22,2024-02-27T21:00:00,3.61
7270,22,2024-02-27T22:00:00,2.72
7271,22,2024-02-27T23:00:00,2.34
7272,22,2024-02-28T00:00:00,1.86
7273,22,2024-02-28T01:00:00,1.63
7274,22,2024-02-28T02:00:00,1.63
7275,22,2024-02-28T03:00:00,1.49
7276,22,2024-02-28T04:00:00,1.39
7277,22,2024-02-28T05:00:00,1.71
7278,22,2024-02-28T06:00:00,1.78
7279,22,2024-02-28T07:00:00,2.07
7280,22,2024-02-28T08:00:00,2.5
7281,22,2024-02-28T09:00:00,3.29
7282,22,2024-02-28T10:00:00,4.53
7283,22,2024-02-28T11:00:00,5.57
7284,22,2024-02-28T12:00:00,6.88
7285,22,2024-02-28T13:00:00,7.88
7286,22,2024-02-28T14:00:00,8.63
7287,22,2024-02-28T15:00:00,8.69
7288,22,2024-02-28T16:00:00,8.56
7289,22,2024-02-28T17:00:00,7.93
7290,22,2024-02-28T18:00:00,6.93
7291,22,2024-02-28T19:00:00,6.55
7292,22,2024-02-28T20:00:00,6.26
7293,22,2024-02-28T21:00:00,5.97
7294,22,2024-02-28T22:00:00,5.71
7295,22,2024-02-28T23:00:00,5.69
7296,22,2024-02-29T00:00:00,5.74
7297,22,2024-02-29T01:00:00,6.08
7298,22,2024-02-29T02:00:00,6.25
7299,22,2024-02-29T03:00:00,6.33
7300,22,2024-02-29T04:00:00,6.39
7301,22,2024-02-29T05:00:00,6.64
7302,22,2024-02-29T06:00:00,6.57
7303,22,2024-02-29T07:00:00,6.6
7304,22,2024-02-29T08:00:00,6.54
7305,22,2024-02-29T09:00:00,6.74
7306,22,2024-02-29T10:00:00,6.82
7307,22,2024-02-29T11:00:00,6.92
7308,22,2024-02-29T12:00:00,7.18
7309,22,2024-02-29T13:00:00,7.42
7310,22,2024-02-29T14:00:00,7.77
7311,22,2024-02-29T15:00:00,8.02
7312,22,2024-02-29T16:00:00,8.15
7313,22,2024-02-29T17:00:00,8.3
7314,22,2024-02-29T18:00:00,8.4
7315,22,2024-02-29T19:00:00,8.41
7316,22,2024-02-29T20:00:00,8.53
7317,22,2024-02-29T21:00:00,8.73
7318,22,2024-02-29T22:00:00,8.94
7319,22,2024-02-29T23:00:00,9.16
7320,22,2024-03-01T00:00:00,9.26
7321,22,2024-03-01T01:00:00,9.0
7322,22,2024-03-01T02:00:00,7.79
7323,22,2024-03-01T03:00:00,5.88
7324,22,2024-03-01T04:00:00,5.31
7325,22,2024-03-01T05:00:00,4.8
7326,22,2024-03-01T06:00:00,4.16
7327,22,2024-03-01T07:00:00,4.13
7328,22,2024-03-01T08:00:00,4.76
7329,22,2024-03-01T09:00:00,5.52
7330,22,2024-03-01T10:00:00,6.78
7331,22,2024-03-01T11:00:00,7.75
7332,22,2024-03-01T12:00:00,8.08
7333,22,2024-03-01T13:00:00,7.79
7334,22,2024-03-01T14:00:00,7.8
7335,22,2024-03-01T15:00:00,7.58
7336,22,2024-03-01T16:00:00,7.95
7337,22,2024-03-01T17:00:00,8.18
7338,22,2024-03-01T18:00:00,7.81
7339,22,2024-03-01T19:00:00,7.88
7340,22,2024-03-01T20:00:00,7.79
7341,22,2024-03-01T21:00:00,8.25
7342,22,2024-03-01T22:00:00,8.34
7343,22,2024-03-01T23:00:00,6.37
7344,22,2024-03-02T00:00:00,5.48
7345,22,2024-03-02T01:00:00,5.14
7346,22,2024-03-02T02:00:00,5.15
7347,22,2024-03-02T03:00:00,5.27
7348,22,2024-03-02T04:00:00,5.17
7349,22,2024-03-02T05:00:00,5.05
7350,22,2024-03-02T06:00:00,4.73
7351,22,2024-03-02T07:00:00,4.78
7352,22,2024-03-02T08:00:00,5.38
7353,22,2024-03-02T09:00:00,6.75
7354,22,2024-03-02T10:00:00,8.14
7355,22,2024-03-02T11:00:00,9.54
7356,22,2024-03-02T12:00:00,10.32
7357,22,2024-03-02T13:00:00,10.75
7358,22,2024-03-02T14:00:00,10.71
7359,22,2024-03-02T15:00:00,10.52
7360,22,2024-03-02T16:00:00,10.21
7361,22,2024-03-02T17:00:00,9.87
7362,22,2024-03-02T18:00:00,9.5
7363,22,2024-03-02T19:00:00,9.04
7364,22,2024-03-02T20:00:00,8.96
7365,22,2024-03-02T21:00:00,9.12
7366,22,2024-03-02T22:00:00,9.21
7367,22,2024-03-02T23:00:00,9.02
7368,22,2024-03-03T00:00:00,8.88
7369,22,2024-03-03T01:00:00,8.61
7370,22,2024-03-03T02:00:00,8.03
7371,22,2024-03-03T03:00:00,7.79
7372,22,2024-03-03T04:00:00,7.53
7373,22,2024-03-03T05:00:00,7.65
7374,22,2024-03-03T06:00:00,7.37
7375,22,2024-03-03T07:00:00,7.28
7376,22,2024-03-03T08:00:00,7.36
7377,22,2024-03-03T09:00:00,7.83
7378,22,2024-03-03T10:00:00,8.4
7379,22,2024-03-03T11:00:00,8.58
7380,22,2024-03-03T12:00:00,9.03
7381,22,2024-03-03T13:00:00,9.27
7382,22,2024-03-03T14:00:00,8.34
7383,22,2024-03-03T15:00:00,7.41
7384,22,2024-03-03T16:00:00,6.64
7385,22,2024-03-03T17:00:00,6.2
7386,22,2024-03-03T18:00:00,5.65
7387,22,2024-03-03T19:00:00,5.55
7388,22,2024-03-03T20:00:00,5.52
7389,22,2024-03-03T21:00:00,5.44
7390,22,2024-03-03T22:00:00,5.36
7391,22,2024-03-03T23:00:00,5.33
7392,22,2024-03-04T00:00:00,5.32
7393,22,2024-03-04T01:00:00,5.22
7394,22,2024-03-04T02:00:00,5.14
7395,22,2024-03-04T03:00:00,4.96
7396,22,2024-03-04T04:00:00,4.48
7397,22,2024-03-04T05:00:00,4.03
7398,22,2024-03-04T06:00:00,3.82
7399,22,2024-03-04T07:00:00,3.6
7400,22,2024-03-04T08:00:00,4.03
7401,22,2024-03-04T09:00:00,5.34
7402,22,2024-03-04T10:00:00,7.1
7403,22,2024-03-04T11:00:00,8.69
7404,22,2024-03-04T12:00:00,9.84
7405,22,2024-03-04T13:00:00,10.68
7406,22,2024-03-04T14:00:00,11.28
7407,22,2024-03-04T15:00:00,11.63
7408,22,2024-03-04T16:00:00,11.37
7409,22,2024-03-04T17:00:00,10.41
7410,22,2024-03-04T18:00:00,8.45
7411,22,2024-03-04T19:00:00,6.52
7412,22,2024-03-04T20:00:00,5.19
7413,22,2024-03-04T21:00:00,4.62
7414,22,2024-03-04T22:00:00,4.49
7415,22,2024-03-04T23:00:00,4.39
7416,22,2024-03-05T00:00:00,3.88
7417,22,2024-03-05T01:00:00,3.45
7418,22,2024-03-05T02:00:00,3.42
7419,22,2024-03-05T03:00:00,4.47
7420,22,2024-03-05T04:00:00,5.19
7421,22,2024-03-05T05:00:00,5.33
7422,22,2024-03-05T06:00:00,5.49
7423,22,2024-03-05T07:00:00,5.25
7424,22,2024-03-05T08:00:00,5.57
7425,22,2024-03-05T09:00:00,6.01
7426,22,2024-03-05T10:00:00,6.34
7427,22,2024-03-05T11:00:00,7.0
7428,22,2024-03-05T12:00:00,7.6
7429,22,2024-03-05T13:00:00,8.16
7430,22,2024-03-05T14:00:00,8.46
7431,22,2024-03-05T15:00:00,8.43
7432,22,2024-03-05T16:00:00,8.38
7433,22,2024-03-05T17:00:00,8.08
7434,22,2024-03-05T18:00:00,7.47
7435,22,2024-03-05T19:00:00,6.66
7436,22,2024-03-05T20:00:00,6.13
7437,22,2024-03-05T21:00:00,6.11
7438,22,2024-03-05T22:00:00,5.81
7439,22,2024-03-05T23:00:00,5.26
7440,22,2024-03-06T00:00:00,4.8
7441,22,2024-03-06T01:00:00,4.29
7442,22,2024-03-06T02:00:00,3.59
7443,22,2024-03-06T03:00:00,2.74
7444,22,2024-03-06T04:00:00,2.26
7445,22,2024-03-06T05:00:00,1.93
7446,22,2024-03-06T06:00:00,1.94
7447,22,2024-03-06T07:00:00,1.53
7448,22,2024-03-06T08:00:00,2.88
7449,22,2024-03-06T09:00:00,4.99
7450,22,2024-03-06T10:00:00,6.73
7451,22,2024-03-06T11:00:00,8.41
7452,22,2024-03-06T12:00:00,9.68
7453,22,2024-03-06T13:00:00,10.77
7454,22,2024-03-06T14:00:00,10.43
7455,22,2024-03-06T15:00:00,10.52
7456,22,2024-03-06T16:00:00,10.88
7457,22,2024-03-06T17:00:00,9.83
7458,22,2024-03-06T18:00:00,8.26
7459,22,2024-03-06T19:00:00,6.94
7460,22,2024-03-06T20:00:00,6.18
7461,22,2024-03-06T21:00:00,5.75
7462,22,2024-03-06T22:00:00,5.0
7463,22,2024-03-06T23:00:00,4.12
7464,22,2024-03-07T00:00:00,3.59
7465,22,2024-03-07T01:00:00,3.64
7466,22,2024-03-07T02:00:00,3.64
7467,22,2024-03-07T03:00:00,3.54
7468,22,2024-03-07T04:00:00,3.24
7469,22,2024-03-07T05:00:00,2.96
7470,22,2024-03-07T06:00:00,2.66
7471,22,2024-03-07T07:00:00,2.62
7472,22,2024-03-07T08:00:00,3.26
7473,22,2024-03-07T09:00:00,4.68
7474,22,2024-03-07T10:00:00,5.81
7475,22,2024-03-07T11:00:00,7.7
7476,22,2024-03-07T12:00:00,9.4
7477,22,2024-03-07T13:00:00,10.1
7478,22,2024-03-07T14:00:00,10.34
7479,22,2024-03-07T15:00:00,10.27
7480,22,2024-03-07T16:00:00,9.94
7481,22,2024-03-07T17:00:00,9.14
7482,22,2024-03-07T18:00:00,8.09
7483,22,2024-03-07T19:00:00,7.2
7484,22,2024-03-07T20:00:00,6.27
7485,22,2024-03-07T21:00:00,5.41
7486,22,2024-03-07T22:00:00,4.62
7487,22,2024-03-07T23:00:00,4.17
7488,22,2024-03-08T00:00:00,3.8
7489,22,2024-03-08T01:00:00,3.52
7490,22,2024-03-08T02:00:00,3.22
7491,22,2024-03-08T03:00:00,2.87
7492,22,2024-03-08T04:00:00,2.46
7493,22,2024-03-08T05:00:00,1.97
7494,22,2024-03-08T06:00:00,1.68
7495,22,2024-03-08T07:00:00,1.57
7496,22,2024-03-08T08:00:00,2.72
7497,22,2024-03-08T09:00:00,4.72
7498,22,2024-03-08T10:00:00,6.66
7499,22,2024-03-08T11:00:00,8.36
7500,22,2024-03-08T12:00:00,9.78
7501,22,2024-03-08T13:00:00,11.06
7502,22,2024-03-08T14:00:00,12.18
7503,22,2024-03-08T15:00:00,12.66
7504,22,2024-03-08T16:00:00,12.44
7505,22,2024-03-08T17:00:00,11.3
7506,22,2024-03-08T18:00:00,9.91
7507,22,2024-03-08T19:00:00,8.86
7508,22,2024-03-08T20:00:00,8.39
7509,22,2024-03-08T21:00:00,8.12
7510,22,2024-03-08T22:00:00,7.88
7511,22,2024-03-08T23:00:00,7.81
7512,22,2024-03-09T00:00:00,7.83
7513,22,2024-03-09T01:00:00,7.7
7514,22,2024-03-09T02:00:00,7.41
7515,22,2024-03-09T03:00:00,7.11
7516,22,2024-03-09T04:00:00,6.77
7517,22,2024-03-09T05:00:00,6.32
7518,22,2024-03-09T06:00:00,6.18
7519,22,2024-03-09T07:00:00,6.37
7520,22,2024-03-09T08:00:00,7.58
7521,22,2024-03-09T09:00:00,9.18
7522,22,2024-03-09T10:00:00,10.82
7523,22,2024-03-09T11:00:00,12.53
7524,22,2024-03-09T12:00:00,13.26
7525,22,2024-03-09T13:00:00,13.79
7526,22,2024-03-09T14:00:00,13.49
7527,22,2024-03-09T15:00:00,13.56
7528,22,2024-03-09T16:00:00,13.2
7529,22,2024-03-09T17:00:00,12.63
7530,22,2024-03-09T18:00:00,12.22
7531,22,2024-03-09T19:00:00,11.79
7532,22,2024-03-09T20:00:00,10.8
7533,22,2024-03-09T21:00:00,10.52
7534,22,2024-03-09T22:00:00,10.03
7535,22,2024-03-09T23:00:00,9.64
7536,22,2024-03-10T00:00:00,9.3
7537,22,2024-03-10T01:00:00,9.41
7538,22,2024-03-10T02:00:00,9.44
7539,22,2024-03-10T03:00:00,9.2
7540,22,2024-03-10T04:00:00,8.72
7541,22,2024-03-10T05:00:00,8.04
7542,22,2024-03-10T06:00:00,7.49
7543,22,2024-03-10T07:00:00,7.5
7544,22,2024-03-10T08:00:00,7.64
7545,22,2024-03-10T09:00:00,8.26
7546,22,2024-03-10T10:00:00,9.08
7547,22,2024-03-10T11:00:00,9.52
7548,22,2024-03-10T12:00:00,10.3
7549,22,2024-03-10T13:00:00,10.87
7550,22,2024-03-10T14:00:00,11.77
7551,22,2024-03-10T15:00:00,11.32
7552,22,2024-03-10T16:00:00,10.79
7553,22,2024-03-10T17:00:00,10.19
7554,22,2024-03-10T18:00:00,9.26
7555,22,2024-03-10T19:00:00,8.66
7556,22,2024-03-10T20:00:00,8.28
7557,22,2024-03-10T21:00:00,8.04
7558,22,2024-03-10T22:00:00,7.95
7559,22,2024-03-10T23:00:00,7.81
7560,22,2024-03-11T00:00:00,7.67
7561,22,2024-03-11T01:00:00,7.59
7562,22,2024-03-11T02:00:00,7.47
7563,22,2024-03-11T03:00:00,7.37
7564,22,2024-03-11T04:00:00,7.08
7565,22,2024-03-11T05:00:00,7.02
7566,22,2024-03-11T06:00:00,7.0
7567,22,2024-03-11T07:00:00,7.05
7568,22,2024-03-11T08:00:00,7.17
7569,22,2024-03-11T09:00:00,7.43
7570,22,2024-03-11T10:00:00,7.74
7571,22,2024-03-11T11:00:00,8.12
7572,22,2024-03-11T12:00:00,8.22
7573,22,2024-03-11T13:00:00,8.51
7574,22,2024-03-11T14:00:00,8.67
7575,22,2024-03-11T15:00:00,8.38
