,locationId,dateTime,temperature
7211,5,2024-02-25T11:00:00,6.69
7212,5,2024-02-25T12:00:00,7.41
7213,5,2024-02-25T13:00:00,8.11
7214,5,2024-02-25T14:00:00,8.29
7215,5,2024-02-25T15:00:00,8.57
7216,5,2024-02-25T16:00:00,8.45
7217,5,2024-02-25T17:00:00,8.16
7218,5,2024-02-25T18:00:00,7.82
7219,5,2024-02-25T19:00:00,7.57
7220,5,2024-02-25T20:00:00,7.35
7221,5,2024-02-25T21:00:00,7.04
7222,5,2024-02-25T22:00:00,6.63
7223,5,2024-02-25T23:00:00,6.15
7224,5,2024-02-26T00:00:00,5.98
7225,5,2024-02-26T01:00:00,5.76
7226,5,2024-02-26T02:00:00,5.46
7227,5,2024-02-26T03:00:00,5.36
7228,5,2024-02-26T04:00:00,5.29
7229,5,2024-02-26T05:00:00,5.13
7230,5,2024-02-26T06:00:00,5.12
7231,5,2024-02-26T07:00:00,5.12
7232,5,2024-02-26T08:00:00,5.17
7233,5,2024-02-26T09:00:00,5.27
7234,5,2024-02-26T10:00:00,5.36
7235,5,2024-02-26T11:00:00,5.45
7236,5,2024-02-26T12:00:00,5.48
7237,5,2024-02-26T13:00:00,5.45
7238,5,2024-02-26T14:00:00,5.28
7239,5,2024-02-26T15:00:00,5.11
7240,5,2024-02-26T16:00:00,5.04
7241,5,2024-02-26T17:00:00,4.97
7242,5,2024-02-26T18:00:00,4.96
7243,5,2024-02-26T19:00:00,4.91
7244,5,2024-02-26T20:00:00,4.8
7245,5,2024-02-26T21:00:00,4.73
7246,5,2024-02-26T22:00:00,4.64
7247,5,2024-02-26T23:00:00,4.38
7248,5,2024-02-27T00:00:00,4.2
7249,5,2024-02-27T01:00:00,4.06
7250,5,2024-02-27T02:00:00,3.91
7251,5,2024-02-27T03:00:00,3.75
7252,5,2024-02-27T04:00:00,3.63
7253,5,2024-02-27T05:00:00,3.47
7254,5,2024-02-27T06:00:00,3.39
7255,5,2024-02-27T07:00:00,3.28
7256,5,2024-02-27T08:00:00,3.14
7257,5,2024-02-27T09:00:00,3.18
7258,5,2024-02-27T10:00:00,3.33
7259,5,2024-02-27T11:00:00,3.68
7260,5,2024-02-27T12:00:00,4.03
7261,5,2024-02-27T13:00:00,4.48
7262,5,2024-02-27T14:00:00,4.81
7263,5,2024-02-27T15:00:00,5.21
7264,5,2024-02-27T16:00:00,5.35
7265,5,2024-02-27T17:00:00,4.99
7266,5,2024-02-27T18:00:00,4.24
7267,5,2024-02-27T19:00:00,3.56
7268,5,2024-02-27T20:00:00,2.85
7269,5,2024-02-27T21:00:00,2.26
7270,5,2024-02-27T22:00:00,1.67
7271,5,2024-02-27T23:00:00,1.25
7272,5,2024-02-28T00:00:00,0.66
7273,5,2024-02-28T01:00:00,0.46
7274,5,2024-02-28T02:00:00,0.42
7275,5,2024-02-28T03:00:00,0.2
7276,5,2024-02-28T04:00:00,-0.22
7277,5,2024-02-28T05:00:00,-0.13
7278,5,2024-02-28T06:00:00,-0.17
7279,5,2024-02-28T07:00:00,-0.09
7280,5,2024-02-28T08:00:00,0.09
7281,5,2024-02-28T09:00:00,1.05
7282,5,2024-02-28T10:00:00,2.73
7283,5,2024-02-28T11:00:00,4.24
7284,5,2024-02-28T12:00:00,6.03
7285,5,2024-02-28T13:00:00,7.09
7286,5,2024-02-28T14:00:00,7.82
7287,5,2024-02-28T15:00:00,7.9
7288,5,2024-02-28T16:00:00,7.63
7289,5,2024-02-28T17:00:00,7.19
7290,5,2024-02-28T18:00:00,6.25
7291,5,2024-02-28T19:00:00,5.81
7292,5,2024-02-28T20:00:00,5.43
7293,5,2024-02-28T21:00:00,5.18
7294,5,2024-02-28T22:00:00,5.07
7295,5,2024-02-28T23:00:00,4.9
7296,5,2024-02-29T00:00:00,4.8
7297,5,2024-02-29T01:00:00,4.77
7298,5,2024-02-29T02:00:00,5.15
7299,5,2024-02-29T03:00:00,5.69
7300,5,2024-02-29T04:00:00,5.72
7301,5,2024-02-29T05:00:00,5.99
7302,5,2024-02-29T06:00:00,5.94
7303,5,2024-02-29T07:00:00,5.98
7304,5,2024-02-29T08:00:00,6.03
7305,5,2024-02-29T09:00:00,6.28
7306,5,2024-02-29T10:00:00,6.7
7307,5,2024-02-29T11:00:00,6.99
7308,5,2024-02-29T12:00:00,7.36
7309,5,2024-02-29T13:00:00,7.62
7310,5,2024-02-29T14:00:00,7.74
7311,5,2024-02-29T15:00:00,7.83
7312,5,2024-02-29T16:00:00,7.88
7313,5,2024-02-29T17:00:00,8.09
7314,5,2024-02-29T18:00:00,8.17
7315,5,2024-02-29T19:00:00,8.22
7316,5,2024-02-29T20:00:00,8.39
7317,5,2024-02-29T21:00:00,8.53
7318,5,2024-02-29T22:00:00,8.67
7319,5,2024-02-29T23:00:00,8.86
7320,5,2024-03-01T00:00:00,8.95
7321,5,2024-03-01T01:00:00,8.96
7322,5,2024-03-01T02:00:00,8.64
7323,5,2024-03-01T03:00:00,6.13
7324,5,2024-03-01T04:00:00,5.28
7325,5,2024-03-01T05:00:00,4.79
7326,5,2024-03-01T06:00:00,4.08
7327,5,2024-03-01T07:00:00,3.91
7328,5,2024-03-01T08:00:00,4.6
7329,5,2024-03-01T09:00:00,5.38
7330,5,2024-03-01T10:00:00,6.25
7331,5,2024-03-01T11:00:00,7.42
7332,5,2024-03-01T12:00:00,7.97
7333,5,2024-03-01T13:00:00,8.14
7334,5,2024-03-01T14:00:00,8.22
7335,5,2024-03-01T15:00:00,7.96
7336,5,2024-03-01T16:00:00,7.85
7337,5,2024-03-01T17:00:00,7.75
7338,5,2024-03-01T18:00:00,7.52
7339,5,2024-03-01T19:00:00,7.57
7340,5,2024-03-01T20:00:00,7.95
7341,5,2024-03-01T21:00:00,8.29
7342,5,2024-03-01T22:00:00,8.79
7343,5,2024-03-01T23:00:00,8.06
7344,5,2024-03-02T00:00:00,5.47
7345,5,2024-03-02T01:00:00,5.21
7346,5,2024-03-02T02:00:00,5.0
7347,5,2024-03-02T03:00:00,5.04
7348,5,2024-03-02T04:00:00,4.99
7349,5,2024-03-02T05:00:00,4.93
7350,5,2024-03-02T06:00:00,4.75
7351,5,2024-03-02T07:00:00,4.8
7352,5,2024-03-02T08:00:00,5.43
7353,5,2024-03-02T09:00:00,6.6
7354,5,2024-03-02T10:00:00,7.76
7355,5,2024-03-02T11:00:00,9.19
7356,5,2024-03-02T12:00:00,10.17
7357,5,2024-03-02T13:00:00,11.0
7358,5,2024-03-02T14:00:00,11.23
7359,5,2024-03-02T15:00:00,11.01
7360,5,2024-03-02T16:00:00,10.8
7361,5,2024-03-02T17:00:00,9.93
7362,5,2024-03-02T18:00:00,9.1
7363,5,2024-03-02T19:00:00,8.77
7364,5,2024-03-02T20:00:00,8.81
7365,5,2024-03-02T21:00:00,9.28
7366,5,2024-03-02T22:00:00,9.44
7367,5,2024-03-02T23:00:00,9.55
7368,5,2024-03-03T00:00:00,9.34
7369,5,2024-03-03T01:00:00,8.78
7370,5,2024-03-03T02:00:00,8.13
7371,5,2024-03-03T03:00:00,7.83
7372,5,2024-03-03T04:00:00,7.51
7373,5,2024-03-03T05:00:00,7.41
7374,5,2024-03-03T06:00:00,7.33
7375,5,2024-03-03T07:00:00,7.4
7376,5,2024-03-03T08:00:00,8.35
7377,5,2024-03-03T09:00:00,8.98
7378,5,2024-03-03T10:00:00,9.76
7379,5,2024-03-03T11:00:00,10.17
7380,5,2024-03-03T12:00:00,10.77
7381,5,2024-03-03T13:00:00,10.9
7382,5,2024-03-03T14:00:00,9.2
7383,5,2024-03-03T15:00:00,7.98
7384,5,2024-03-03T16:00:00,7.0
7385,5,2024-03-03T17:00:00,6.27
7386,5,2024-03-03T18:00:00,5.65
7387,5,2024-03-03T19:00:00,5.24
7388,5,2024-03-03T20:00:00,5.23
7389,5,2024-03-03T21:00:00,5.22
7390,5,2024-03-03T22:00:00,5.14
7391,5,2024-03-03T23:00:00,4.99
7392,5,2024-03-04T00:00:00,5.0
7393,5,2024-03-04T01:00:00,4.98
7394,5,2024-03-04T02:00:00,4.94
7395,5,2024-03-04T03:00:00,4.83
7396,5,2024-03-04T04:00:00,4.54
7397,5,2024-03-04T05:00:00,4.05
7398,5,2024-03-04T06:00:00,3.65
7399,5,2024-03-04T07:00:00,3.44
7400,5,2024-03-04T08:00:00,4.29
7401,5,2024-03-04T09:00:00,5.26
7402,5,2024-03-04T10:00:00,6.44
7403,5,2024-03-04T11:00:00,7.94
7404,5,2024-03-04T12:00:00,9.18
7405,5,2024-03-04T13:00:00,10.11
7406,5,2024-03-04T14:00:00,10.75
7407,5,2024-03-04T15:00:00,11.23
7408,5,2024-03-04T16:00:00,10.96
7409,5,2024-03-04T17:00:00,9.97
7410,5,2024-03-04T18:00:00,8.58
7411,5,2024-03-04T19:00:00,7.04
7412,5,2024-03-04T20:00:00,5.81
7413,5,2024-03-04T21:00:00,5.5
7414,5,2024-03-04T22:00:00,5.72
7415,5,2024-03-04T23:00:00,5.77
7416,5,2024-03-05T00:00:00,5.7
7417,5,2024-03-05T01:00:00,5.12
7418,5,2024-03-05T02:00:00,5.0
7419,5,2024-03-05T03:00:00,5.47
7420,5,2024-03-05T04:00:00,5.74
7421,5,2024-03-05T05:00:00,6.01
7422,5,2024-03-05T06:00:00,5.99
7423,5,2024-03-05T07:00:00,5.68
7424,5,2024-03-05T08:00:00,5.84
7425,5,2024-03-05T09:00:00,5.93
7426,5,2024-03-05T10:00:00,6.18
7427,5,2024-03-05T11:00:00,6.84
7428,5,2024-03-05T12:00:00,7.66
7429,5,2024-03-05T13:00:00,8.3
7430,5,2024-03-05T14:00:00,8.36
7431,5,2024-03-05T15:00:00,8.16
7432,5,2024-03-05T16:00:00,8.32
7433,5,2024-03-05T17:00:00,8.19
7434,5,2024-03-05T18:00:00,7.51
7435,5,2024-03-05T19:00:00,6.63
7436,5,2024-03-05T20:00:00,5.62
7437,5,2024-03-05T21:00:00,5.07
7438,5,2024-03-05T22:00:00,4.83
7439,5,2024-03-05T23:00:00,4.43
7440,5,2024-03-06T00:00:00,4.16
7441,5,2024-03-06T01:00:00,3.98
7442,5,2024-03-06T02:00:00,3.5
7443,5,2024-03-06T03:00:00,2.78
7444,5,2024-03-06T04:00:00,2.18
7445,5,2024-03-06T05:00:00,1.36
7446,5,2024-03-06T06:00:00,1.61
7447,5,2024-03-06T07:00:00,1.06
7448,5,2024-03-06T08:00:00,2.51
7449,5,2024-03-06T09:00:00,4.79
7450,5,2024-03-06T10:00:00,6.49
7451,5,2024-03-06T11:00:00,7.91
7452,5,2024-03-06T12:00:00,8.85
7453,5,2024-03-06T13:00:00,9.55
7454,5,2024-03-06T14:00:00,9.73
7455,5,2024-03-06T15:00:00,10.19
7456,5,2024-03-06T16:00:00,10.51
7457,5,2024-03-06T17:00:00,9.44
7458,5,2024-03-06T18:00:00,8.34
7459,5,2024-03-06T19:00:00,7.33
7460,5,2024-03-06T20:00:00,6.63
7461,5,2024-03-06T21:00:00,5.85
7462,5,2024-03-06T22:00:00,5.0
7463,5,2024-03-06T23:00:00,4.29
7464,5,2024-03-07T00:00:00,3.64
7465,5,2024-03-07T01:00:00,3.53
7466,5,2024-03-07T02:00:00,3.62
7467,5,2024-03-07T03:00:00,3.52
7468,5,2024-03-07T04:00:00,2.81
7469,5,2024-03-07T05:00:00,2.56
7470,5,2024-03-07T06:00:00,2.17
7471,5,2024-03-07T07:00:00,1.96
7472,5,2024-03-07T08:00:00,2.53
7473,5,2024-03-07T09:00:00,4.0
7474,5,2024-03-07T10:00:00,5.03
7475,5,2024-03-07T11:00:00,6.36
7476,5,2024-03-07T12:00:00,7.95
7477,5,2024-03-07T13:00:00,9.41
7478,5,2024-03-07T14:00:00,9.68
7479,5,2024-03-07T15:00:00,9.69
7480,5,2024-03-07T16:00:00,9.46
7481,5,2024-03-07T17:00:00,8.96
7482,5,2024-03-07T18:00:00,7.87
7483,5,2024-03-07T19:00:00,6.94
7484,5,2024-03-07T20:00:00,5.94
7485,5,2024-03-07T21:00:00,5.09
7486,5,2024-03-07T22:00:00,4.23
7487,5,2024-03-07T23:00:00,3.72
7488,5,2024-03-08T00:00:00,3.41
7489,5,2024-03-08T01:00:00,3.04
7490,5,2024-03-08T02:00:00,2.74
7491,5,2024-03-08T03:00:00,2.3
7492,5,2024-03-08T04:00:00,1.89
7493,5,2024-03-08T05:00:00,1.44
7494,5,2024-03-08T06:00:00,1.23
7495,5,2024-03-08T07:00:00,1.14
7496,5,2024-03-08T08:00:00,2.5
7497,5,2024-03-08T09:00:00,4.28
7498,5,2024-03-08T10:00:00,6.34
7499,5,2024-03-08T11:00:00,8.46
7500,5,2024-03-08T12:00:00,9.94
7501,5,2024-03-08T13:00:00,11.12
7502,5,2024-03-08T14:00:00,12.24
7503,5,2024-03-08T15:00:00,12.56
7504,5,2024-03-08T16:00:00,12.31
7505,5,2024-03-08T17:00:00,11.41
7506,5,2024-03-08T18:00:00,9.94
7507,5,2024-03-08T19:00:00,8.65
7508,5,2024-03-08T20:00:00,7.97
7509,5,2024-03-08T21:00:00,7.73
7510,5,2024-03-08T22:00:00,7.49
7511,5,2024-03-08T23:00:00,7.34
7512,5,2024-03-09T00:00:00,7.26
7513,5,2024-03-09T01:00:00,7.22
7514,5,2024-03-09T02:00:00,7.01
7515,5,2024-03-09T03:00:00,6.74
7516,5,2024-03-09T04:00:00,6.42
7517,5,2024-03-09T05:00:00,6.13
7518,5,2024-03-09T06:00:00,5.85
7519,5,2024-03-09T07:00:00,6.09
7520,5,2024-03-09T08:00:00,7.09
7521,5,2024-03-09T09:00:00,8.63
7522,5,2024-03-09T10:00:00,10.12
7523,5,2024-03-09T11:00:00,11.63
7524,5,2024-03-09T12:00:00,12.76
7525,5,2024-03-09T13:00:00,13.06
7526,5,2024-03-09T14:00:00,13.01
7527,5,2024-03-09T15:00:00,12.85
7528,5,2024-03-09T16:00:00,12.64
7529,5,2024-03-09T17:00:00,11.99
7530,5,2024-03-09T18:00:00,11.5
7531,5,2024-03-09T19:00:00,10.71
7532,5,2024-03-09T20:00:00,9.9
7533,5,2024-03-09T21:00:00,9.58
7534,5,2024-03-09T22:00:00,8.92
7535,5,2024-03-09T23:00:00,8.92
7536,5,2024-03-10T00:00:00,8.44
7537,5,2024-03-10T01:00:00,8.27
7538,5,2024-03-10T02:00:00,8.42
7539,5,2024-03-10T03:00:00,8.19
7540,5,2024-03-10T04:00:00,7.74
7541,5,2024-03-10T05:00:00,6.97
7542,5,2024-03-10T06:00:00,6.58
7543,5,2024-03-10T07:00:00,6.4
7544,5,2024-03-10T08:00:00,6.89
7545,5,2024-03-10T09:00:00,7.41
7546,5,2024-03-10T10:00:00,8.12
7547,5,2024-03-10T11:00:00,8.79
7548,5,2024-03-10T12:00:00,9.81
7549,5,2024-03-10T13:00:00,10.86
7550,5,2024-03-10T14:00:00,11.34
7551,5,2024-03-10T15:00:00,11.02
7552,5,2024-03-10T16:00:00,10.47
7553,5,2024-03-10T17:00:00,9.71
7554,5,2024-03-10T18:00:00,8.93
7555,5,2024-03-10T19:00:00,8.44
7556,5,2024-03-10T20:00:00,8.1
7557,5,2024-03-10T21:00:00,7.96
7558,5,2024-03-10T22:00:00,7.75
7559,5,2024-03-10T23:00:00,7.42
7560,5,2024-03-11T00:00:00,7.19
7561,5,2024-03-11T01:00:00,7.14
7562,5,2024-03-11T02:00:00,7.09
7563,5,2024-03-11T03:00:00,7.0
7564,5,2024-03-11T04:00:00,6.74
7565,5,2024-03-11T05:00:00,6.64
7566,5,2024-03-11T06:00:00,6.62
7567,5,2024-03-11T07:00:00,6.65
7568,5,2024-03-11T08:00:00,6.77
7569,5,2024-03-11T09:00:00,7.02
7570,5,2024-03-11T10:00:00,7.26
7571,5,2024-03-11T11:00:00,7.63
7572,5,2024-03-11T12:00:00,7.76
7573,5,2024-03-11T13:00:00,8.07
7574,5,2024-03-11T14:00:00,8.36
7575,5,2024-03-11T15:00:00,7.93
7576,5,2024-03-11T16:00:00,7.67
7577,5,2024-03-11T17:00:00,7.5
7578,5,2024-03-11T18:00:00,7.39
7579,5,2024-03-11T19:00:00,7.19
7580,5,2024-03-11T20:00:00,7.09
7581,5,2024-03-11T21:00:00,6.98
7582,5,2024-03-11T22:00:00,6.83
7583,5,2024-03-11T23:00:00,6.73
7584,5,2024-03-12T00:00:00,6.43
7585,5,2024-03-12T01:00:00,6.25
7586,5,2024-03-12T02:00:00,6.16
7587,5,2024-03-12T03:00:00,6.09
7588,5,2024-03-12T04:00:00,5.87
7589,5,2024-03-12T05:00:00,5.75
7590,5,2024-03-12T06:00:00,5.53
7591,5,2024-03-12T07:00:00,5.29
7592,5,2024-03-12T08:00:00,5.67
7593,5,2024-03-12T09:00:00,6.21
7594,5,2024-03-12T10:00:00,6.79
7595,5,2024-03-12T11:00:00,7.92
7596,5,2024-03-12T12:00:00,8.75
7597,5,2024-03-12T13:00:00,8.85
7598,5,2024-03-12T14:00:00,8.42
7599,5,2024-03-12T15:00:00,8.18
7600,5,2024-03-12T16:00:00,7.82
7601,5,2024-03-12T17:00:00,7.81
7602,5,2024-03-12T18:00:00,7.94
7603,5,2024-03-12T19:00:00,8.35
7604,5,2024-03-12T20:00:00,9.19
7605,5,2024-03-12T21:00:00,9.92
7606,5,2024-03-12T22:00:00,10.07
7607,5,2024-03-12T23:00:00,10.02
7608,5,2024-03-13T00:00:00,9.96
7609,5,2024-03-13T01:00:00,9.93
7610,5,2024-03-13T02:00:00,9.92
7611,5,2024-03-13T03:00:00,9.76
7612,5,2024-03-13T04:00:00,9.64
7613,5,2024-03-13T05:00:00,9.53
7614,5,2024-03-13T06:00:00,9.47
7615,5,2024-03-13T07:00:00,9.46
7616,5,2024-03-13T08:00:00,9.61
7617,5,2024-03-13T09:00:00,9.96
7618,5,2024-03-13T10:00:00,10.41
7619,5,2024-03-13T11:00:00,11.17
7620,5,2024-03-13T12:00:00,11.4
7621,5,2024-03-13T13:00:00,11.71
7622,5,2024-03-13T14:00:00,11.88
7623,5,2024-03-13T15:00:00,12.17
7624,5,2024-03-13T16:00:00,12.0
7625,5,2024-03-13T17:00:00,11.62
7626,5,2024-03-13T18:00:00,11.22
7627,5,2024-03-13T19:00:00,10.87
7628,5,2024-03-13T20:00:00,10.52
7629,5,2024-03-13T21:00:00,10.31
7630,5,2024-03-13T22:00:00,9.92
7631,5,2024-03-13T23:00:00,9.76
7632,5,2024-03-14T00:00:00,9.5
7633,5,2024-03-14T01:00:00,9.26
7634,5,2024-03-14T02:00:00,9.08
7635,5,2024-03-14T03:00:00,8.6
7636,5,2024-03-14T04:00:00,8.06
7637,5,2024-03-14T05:00:00,7.77
7638,5,2024-03-14T06:00:00,7.62
7639,5,2024-03-14T07:00:00,7.41
7640,5,2024-03-14T08:00:00,8.63
7641,5,2024-03-14T09:00:00,10.56
7642,5,2024-03-14T10:00:00,12.45
7643,5,2024-03-14T11:00:00,14.45
7644,5,2024-03-14T12:00:00,15.74
7645,5,2024-03-14T13:00:00,16.6
7646,5,2024-03-14T14:00:00,17.16
7647,5,2024-03-14T15:00:00,17.19
7648,5,2024-03-14T16:00:00,16.49
7649,5,2024-03-14T17:00:00,15.69
7650,5,2024-03-14T18:00:00,14.75
7651,5,2024-03-14T19:00:00,14.02
7652,5,2024-03-14T20:00:00,13.73
7653,5,2024-03-14T21:00:00,13.2
7654,5,2024-03-14T22:00:00,12.78
7655,5,2024-03-14T23:00:00,12.53
7656,5,2024-03-15T00:00:00,12.2
7657,5,2024-03-15T01:00:00,11.9
7658,5,2024-03-15T02:00:00,12.23
7659,5,2024-03-15T03:00:00,12.21
7660,5,2024-03-15T04:00:00,11.92
7661,5,2024-03-15T05:00:00,11.83
7662,5,2024-03-15T06:00:00,11.7
7663,5,2024-03-15T07:00:00,11.81
7664,5,2024-03-15T08:00:00,12.14
7665,5,2024-03-15T09:00:00,12.83
7666,5,2024-03-15T10:00:00,13.48
7667,5,2024-03-15T11:00:00,13.47
7668,5,2024-03-15T12:00:00,13.32
7669,5,2024-03-15T13:00:00,14.06
7670,5,2024-03-15T14:00:00,14.16
7671,5,2024-03-15T15:00:00,12.31
7672,5,2024-03-15T16:00:00,11.16
7673,5,2024-03-15T17:00:00,11.64
7674,5,2024-03-15T18:00:00,11.64
7675,5,2024-03-15T19:00:00,11.11
7676,5,2024-03-15T20:00:00,10.75
7677,5,2024-03-15T21:00:00,10.09
7678,5,2024-03-15T22:00:00,9.43
7679,5,2024-03-15T23:00:00,9.18
7680,5,2024-03-16T00:00:00,9.44
7681,5,2024-03-16T01:00:00,9.6
7682,5,2024-03-16T02:00:00,9.53
7683,5,2024-03-16T03:00:00,9.41
7684,5,2024-03-16T04:00:00,9.3
7685,5,2024-03-16T05:00:00,8.88
7686,5,2024-03-16T06:00:00,7.94
7687,5,2024-03-16T07:00:00,7.25
7688,5,2024-03-16T08:00:00,7.32
7689,5,2024-03-16T09:00:00,7.84
7690,5,2024-03-16T10:00:00,8.18
7691,5,2024-03-16T11:00:00,8.55
7692,5,2024-03-16T12:00:00,8.58
7693,5,2024-03-16T13:00:00,9.01
7694,5,2024-03-16T14:00:00,8.88
7695,5,2024-03-16T15:00:00,9.36
7696,5,2024-03-16T16:00:00,9.31
7697,5,2024-03-16T17:00:00,9.17
7698,5,2024-03-16T18:00:00,8.82
7699,5,2024-03-16T19:00:00,7.9
7700,5,2024-03-16T20:00:00,6.84
7701,5,2024-03-16T21:00:00,6.34
7702,5,2024-03-16T22:00:00,6.11
7703,5,2024-03-16T23:00:00,6.27
7704,5,2024-03-17T00:00:00,6.2
7705,5,2024-03-17T01:00:00,6.05
7706,5,2024-03-17T02:00:00,6.24
7707,5,2024-03-17T03:00:00,6.45
7708,5,2024-03-17T04:00:00,6.49
7709,5,2024-03-17T05:00:00,6.13
7710,5,2024-03-17T06:00:00,6.58
7711,5,2024-03-17T07:00:00,7.27
7712,5,2024-03-17T08:00:00,8.18
7713,5,2024-03-17T09:00:00,9.19
7714,5,2024-03-17T10:00:00,10.41
7715,5,2024-03-17T11:00:00,11.19
7716,5,2024-03-17T12:00:00,12.18
7717,5,2024-03-17T13:00:00,13.16
7718,5,2024-03-17T14:00:00,13.09
7719,5,2024-03-17T15:00:00,12.76
7720,5,2024-03-17T16:00:00,12.21
7721,5,2024-03-17T17:00:00,11.8
7722,5,2024-03-17T18:00:00,11.23
7723,5,2024-03-17T19:00:00,10.78
7724,5,2024-03-17T20:00:00,10.57
7725,5,2024-03-17T21:00:00,10.62
7726,5,2024-03-17T22:00:00,10.62
7727,5,2024-03-17T23:00:00,10.55
7728,5,2024-03-18T00:00:00,10.42
7729,5,2024-03-18T01:00:00,10.07
7730,5,2024-03-18T02:00:00,10.02
7731,5,2024-03-18T03:00:00,9.71
7732,5,2024-03-18T04:00:00,9.64
7733,5,2024-03-18T05:00:00,9.6
7734,5,2024-03-18T06:00:00,9.43
7735,5,2024-03-18T07:00:00,9.48
7736,5,2024-03-18T08:00:00,9.87
7737,5,2024-03-18T09:00:00,10.91
7738,5,2024-03-18T10:00:00,11.42
7739,5,2024-03-18T11:00:00,12.65
7740,5,2024-03-18T12:00:00,13.69
7741,5,2024-03-18T13:00:00,13.85
7742,5,2024-03-18T14:00:00,13.91
7743,5,2024-03-18T15:00:00,14.51
7744,5,2024-03-18T16:00:00,14.14
7745,5,2024-03-18T17:00:00,13.74
7746,5,2024-03-18T18:00:00,12.54
7747,5,2024-03-18T19:00:00,11.46
7748,5,2024-03-18T20:00:00,10.03
7749,5,2024-03-18T21:00:00,8.95
7750,5,2024-03-18T22:00:00,7.95
7751,5,2024-03-18T23:00:00,7.49
7752,5,2024-03-19T00:00:00,7.13
7753,5,2024-03-19T01:00:00,6.93
7754,5,2024-03-19T02:00:00,7.31
7755,5,2024-03-19T03:00:00,7.47
7756,5,2024-03-19T04:00:00,7.63
7757,5,2024-03-19T05:00:00,7.86
7758,5,2024-03-19T06:00:00,8.1
7759,5,2024-03-19T07:00:00,8.3
7760,5,2024-03-19T08:00:00,9.71
7761,5,2024-03-19T09:00:00,11.96
7762,5,2024-03-19T10:00:00,13.84
7763,5,2024-03-19T11:00:00,14.95
7764,5,2024-03-19T12:00:00,15.84
7765,5,2024-03-19T13:00:00,16.2
7766,5,2024-03-19T14:00:00,16.43
7767,5,2024-03-19T15:00:00,16.65
7768,5,2024-03-19T16:00:00,16.29
7769,5,2024-03-19T17:00:00,15.86
7770,5,2024-03-19T18:00:00,14.44
7771,5,2024-03-19T19:00:00,12.51
7772,5,2024-03-19T20:00:00,11.45
7773,5,2024-03-19T21:00:00,10.36
7774,5,2024-03-19T22:00:00,9.51
7775,5,2024-03-19T23:00:00,8.9
7776,5,2024-03-20T00:00:00,8.49
7777,5,2024-03-20T01:00:00,8.02
7778,5,2024-03-20T02:00:00,7.07
7779,5,2024-03-20T03:00:00,6.64
7780,5,2024-03-20T04:00:00,6.47
7781,5,2024-03-20T05:00:00,6.32
7782,5,2024-03-20T06:00:00,6.01
7783,5,2024-03-20T07:00:00,6.42
7784,5,2024-03-20T08:00:00,8.3
7785,5,2024-03-20T09:00:00,11.55
7786,5,2024-03-20T10:00:00,14.19
7787,5,2024-03-20T11:00:00,16.05
7788,5,2024-03-20T12:00:00,17.04
7789,5,2024-03-20T13:00:00,17.73
7790,5,2024-03-20T14:00:00,17.85
7791,5,2024-03-20T15:00:00,17.66
7792,5,2024-03-20T16:00:00,17.4
7793,5,2024-03-20T17:00:00,16.84
7794,5,2024-03-20T18:00:00,15.73
7795,5,2024-03-20T19:00:00,14.06
7796,5,2024-03-20T20:00:00,12.52
7797,5,2024-03-20T21:00:00,11.34
7798,5,2024-03-20T22:00:00,10.34
7799,5,2024-03-20T23:00:00,9.88
7800,5,2024-03-21T00:00:00,9.36
7801,5,2024-03-21T01:00:00,8.69
7802,5,2024-03-21T02:00:00,8.16
7803,5,2024-03-21T03:00:00,7.62
7804,5,2024-03-21T04:00:00,7.01
7805,5,2024-03-21T05:00:00,6.42
7806,5,2024-03-21T06:00:00,6.14
7807,5,2024-03-21T07:00:00,6.89
7808,5,2024-03-21T08:00:00,8.1
7809,5,2024-03-21T09:00:00,9.03
7810,5,2024-03-21T10:00:00,10.02
7811,5,2024-03-21T11:00:00,10.77
7812,5,2024-03-21T12:00:00,11.08
7813,5,2024-03-21T13:00:00,11.74
7814,5,2024-03-21T14:00:00,12.26
7815,5,2024-03-21T15:00:00,12.61
7816,5,2024-03-21T16:00:00,12.45
7817,5,2024-03-21T17:00:00,12.21
7818,5,2024-03-21T18:00:00,11.62
7819,5,2024-03-21T19:00:00,11.1
7820,5,2024-03-21T20:00:00,10.68
7821,5,2024-03-21T21:00:00,10.68
7822,5,2024-03-21T22:00:00,10.66
7823,5,2024-03-21T23:00:00,10.83
7824,5,2024-03-22T00:00:00,10.87
7825,5,2024-03-22T01:00:00,10.91
7826,5,2024-03-22T02:00:00,10.95
7827,5,2024-03-22T03:00:00,10.86
7828,5,2024-03-22T04:00:00,10.68
7829,5,2024-03-22T05:00:00,10.66
7830,5,2024-03-22T06:00:00,10.61
7831,5,2024-03-22T07:00:00,10.66
7832,5,2024-03-22T08:00:00,10.69
7833,5,2024-03-22T09:00:00,10.56
7834,5,2024-03-22T10:00:00,10.85
7835,5,2024-03-22T11:00:00,12.01
7836,5,2024-03-22T12:00:00,12.87
7837,5,2024-03-22T13:00:00,13.15
7838,5,2024-03-22T14:00:00,13.46
7839,5,2024-03-22T15:00:00,13.47
7840,5,2024-03-22T16:00:00,12.94
7841,5,2024-03-22T17:00:00,11.61
7842,5,2024-03-22T18:00:00,10.3
7843,5,2024-03-22T19:00:00,9.39
7844,5,2024-03-22T20:00:00,9.21
7845,5,2024-03-22T21:00:00,8.84
