,locationId,dateTime,temperature
9266,26,2024-05-21T02:00:00,13.2
9267,26,2024-05-21T03:00:00,13.05
9268,26,2024-05-21T04:00:00,13.06
9269,26,2024-05-21T05:00:00,13.41
9270,26,2024-05-21T06:00:00,14.1
9271,26,2024-05-21T07:00:00,15.2
9272,26,2024-05-21T08:00:00,17.01
9273,26,2024-05-21T09:00:00,18.36
9274,26,2024-05-21T10:00:00,18.21
9275,26,2024-05-21T11:00:00,17.97
9276,26,2024-05-21T12:00:00,17.84
9277,26,2024-05-21T13:00:00,17.44
9278,26,2024-05-21T14:00:00,17.17
9279,26,2024-05-21T15:00:00,16.72
9280,26,2024-05-21T16:00:00,16.71
9281,26,2024-05-21T17:00:00,16.51
9282,26,2024-05-21T18:00:00,16.07
9283,26,2024-05-21T19:00:00,15.64
9284,26,2024-05-21T20:00:00,15.19
9285,26,2024-05-21T21:00:00,14.84
9286,26,2024-05-21T22:00:00,14.56
9287,26,2024-05-21T23:00:00,14.43
9288,26,2024-05-22T00:00:00,14.34
9289,26,2024-05-22T01:00:00,14.27
9290,26,2024-05-22T02:00:00,14.14
9291,26,2024-05-22T03:00:00,13.97
9292,26,2024-05-22T04:00:00,13.65
9293,26,2024-05-22T05:00:00,13.58
9294,26,2024-05-22T06:00:00,13.46
9295,26,2024-05-22T07:00:00,13.53
9296,26,2024-05-22T08:00:00,13.89
9297,26,2024-05-22T09:00:00,14.02
9298,26,2024-05-22T10:00:00,14.67
9299,26,2024-05-22T11:00:00,15.55
9300,26,2024-05-22T12:00:00,16.59
9301,26,2024-05-22T13:00:00,17.86
9302,26,2024-05-22T14:00:00,18.73
9303,26,2024-05-22T15:00:00,16.64
9304,26,2024-05-22T16:00:00,16.88
9305,26,2024-05-22T17:00:00,17.74
9306,26,2024-05-22T18:00:00,17.42
9307,26,2024-05-22T19:00:00,16.81
9308,26,2024-05-22T20:00:00,15.48
9309,26,2024-05-22T21:00:00,14.13
9310,26,2024-05-22T22:00:00,13.45
9311,26,2024-05-22T23:00:00,13.02
9312,26,2024-05-23T00:00:00,12.5
9313,26,2024-05-23T01:00:00,12.67
9314,26,2024-05-23T02:00:00,12.49
9315,26,2024-05-23T03:00:00,12.31
9316,26,2024-05-23T04:00:00,11.91
9317,26,2024-05-23T05:00:00,12.12
9318,26,2024-05-23T06:00:00,12.97
9319,26,2024-05-23T07:00:00,14.16
9320,26,2024-05-23T08:00:00,15.09
9321,26,2024-05-23T09:00:00,15.94
9322,26,2024-05-23T10:00:00,16.76
9323,26,2024-05-23T11:00:00,17.68
9324,26,2024-05-23T12:00:00,18.21
9325,26,2024-05-23T13:00:00,18.89
9326,26,2024-05-23T14:00:00,19.26
9327,26,2024-05-23T15:00:00,19.77
9328,26,2024-05-23T16:00:00,19.55
9329,26,2024-05-23T17:00:00,19.23
9330,26,2024-05-23T18:00:00,18.51
9331,26,2024-05-23T19:00:00,17.18
9332,26,2024-05-23T20:00:00,15.83
9333,26,2024-05-23T21:00:00,14.54
9334,26,2024-05-23T22:00:00,14.27
9335,26,2024-05-23T23:00:00,13.52
9336,26,2024-05-24T00:00:00,12.72
9337,26,2024-05-24T01:00:00,12.09
9338,26,2024-05-24T02:00:00,11.81
9339,26,2024-05-24T03:00:00,11.72
9340,26,2024-05-24T04:00:00,11.53
9341,26,2024-05-24T05:00:00,11.84
9342,26,2024-05-24T06:00:00,12.79
9343,26,2024-05-24T07:00:00,13.49
9344,26,2024-05-24T08:00:00,14.12
9345,26,2024-05-24T09:00:00,14.61
9346,26,2024-05-24T10:00:00,14.54
9347,26,2024-05-24T11:00:00,14.18
9348,26,2024-05-24T12:00:00,14.0
9349,26,2024-05-24T13:00:00,14.35
9350,26,2024-05-24T14:00:00,15.04
9351,26,2024-05-24T15:00:00,15.61
9352,26,2024-05-24T16:00:00,15.71
9353,26,2024-05-24T17:00:00,15.58
9354,26,2024-05-24T18:00:00,14.64
9355,26,2024-05-24T19:00:00,13.98
9356,26,2024-05-24T20:00:00,13.57
9357,26,2024-05-24T21:00:00,13.18
9358,26,2024-05-24T22:00:00,13.15
9359,26,2024-05-24T23:00:00,13.14
9360,26,2024-05-25T00:00:00,13.03
9361,26,2024-05-25T01:00:00,12.81
9362,26,2024-05-25T02:00:00,12.62
9363,26,2024-05-25T03:00:00,12.57
9364,26,2024-05-25T04:00:00,12.44
9365,26,2024-05-25T05:00:00,12.31
9366,26,2024-05-25T06:00:00,12.5
9367,26,2024-05-25T07:00:00,12.75
9368,26,2024-05-25T08:00:00,12.99
9369,26,2024-05-25T09:00:00,13.63
9370,26,2024-05-25T10:00:00,14.22
9371,26,2024-05-25T11:00:00,15.1
9372,26,2024-05-25T12:00:00,15.58
9373,26,2024-05-25T13:00:00,16.25
9374,26,2024-05-25T14:00:00,16.94
9375,26,2024-05-25T15:00:00,17.61
9376,26,2024-05-25T16:00:00,18.23
9377,26,2024-05-25T17:00:00,18.68
9378,26,2024-05-25T18:00:00,18.6
9379,26,2024-05-25T19:00:00,17.57
9380,26,2024-05-25T20:00:00,15.7
9381,26,2024-05-25T21:00:00,14.04
9382,26,2024-05-25T22:00:00,12.81
9383,26,2024-05-25T23:00:00,12.5
9384,26,2024-05-26T00:00:00,12.43
9385,26,2024-05-26T01:00:00,12.2
9386,26,2024-05-26T02:00:00,11.69
9387,26,2024-05-26T03:00:00,11.94
9388,26,2024-05-26T04:00:00,11.88
9389,26,2024-05-26T05:00:00,12.49
9390,26,2024-05-26T06:00:00,13.66
9391,26,2024-05-26T07:00:00,14.83
9392,26,2024-05-26T08:00:00,15.51
9393,26,2024-05-26T09:00:00,16.27
9394,26,2024-05-26T10:00:00,16.7
9395,26,2024-05-26T11:00:00,17.59
9396,26,2024-05-26T12:00:00,18.92
9397,26,2024-05-26T13:00:00,19.98
9398,26,2024-05-26T14:00:00,21.27
9399,26,2024-05-26T15:00:00,17.52
9400,26,2024-05-26T16:00:00,16.68
9401,26,2024-05-26T17:00:00,16.88
9402,26,2024-05-26T18:00:00,17.33
9403,26,2024-05-26T19:00:00,16.91
9404,26,2024-05-26T20:00:00,16.04
9405,26,2024-05-26T21:00:00,15.08
9406,26,2024-05-26T22:00:00,14.49
9407,26,2024-05-26T23:00:00,14.1
9408,26,2024-05-27T00:00:00,13.81
9409,26,2024-05-27T01:00:00,13.46
9410,26,2024-05-27T02:00:00,13.16
9411,26,2024-05-27T03:00:00,12.77
9412,26,2024-05-27T04:00:00,12.35
9413,26,2024-05-27T05:00:00,12.57
9414,26,2024-05-27T06:00:00,13.17
9415,26,2024-05-27T07:00:00,13.97
9416,26,2024-05-27T08:00:00,14.96
9417,26,2024-05-27T09:00:00,15.72
9418,26,2024-05-27T10:00:00,16.26
9419,26,2024-05-27T11:00:00,16.54
9420,26,2024-05-27T12:00:00,16.65
9421,26,2024-05-27T13:00:00,16.1
9422,26,2024-05-27T14:00:00,16.04
9423,26,2024-05-27T15:00:00,15.98
9424,26,2024-05-27T16:00:00,15.55
9425,26,2024-05-27T17:00:00,15.33
9426,26,2024-05-27T18:00:00,14.75
9427,26,2024-05-27T19:00:00,13.48
9428,26,2024-05-27T20:00:00,13.13
9429,26,2024-05-27T21:00:00,12.85
9430,26,2024-05-27T22:00:00,12.24
9431,26,2024-05-27T23:00:00,11.37
9432,26,2024-05-28T00:00:00,10.59
9433,26,2024-05-28T01:00:00,9.92
9434,26,2024-05-28T02:00:00,9.6
9435,26,2024-05-28T03:00:00,9.57
9436,26,2024-05-28T04:00:00,9.47
9437,26,2024-05-28T05:00:00,9.66
9438,26,2024-05-28T06:00:00,11.11
9439,26,2024-05-28T07:00:00,12.57
9440,26,2024-05-28T08:00:00,14.2
9441,26,2024-05-28T09:00:00,15.46
9442,26,2024-05-28T10:00:00,16.75
9443,26,2024-05-28T11:00:00,17.81
9444,26,2024-05-28T12:00:00,17.67
9445,26,2024-05-28T13:00:00,16.47
9446,26,2024-05-28T14:00:00,15.0
9447,26,2024-05-28T15:00:00,14.46
9448,26,2024-05-28T16:00:00,14.44
9449,26,2024-05-28T17:00:00,14.72
9450,26,2024-05-28T18:00:00,14.97
9451,26,2024-05-28T19:00:00,15.12
9452,26,2024-05-28T20:00:00,15.17
9453,26,2024-05-28T21:00:00,15.13
9454,26,2024-05-28T22:00:00,15.15
9455,26,2024-05-28T23:00:00,14.94
9456,26,2024-05-29T00:00:00,15.09
9457,26,2024-05-29T01:00:00,15.03
9458,26,2024-05-29T02:00:00,14.69
9459,26,2024-05-29T03:00:00,14.3
9460,26,2024-05-29T04:00:00,14.22
9461,26,2024-05-29T05:00:00,14.28
9462,26,2024-05-29T06:00:00,14.29
9463,26,2024-05-29T07:00:00,14.44
9464,26,2024-05-29T08:00:00,15.1
9465,26,2024-05-29T09:00:00,15.75
9466,26,2024-05-29T10:00:00,16.22
9467,26,2024-05-29T11:00:00,16.6
9468,26,2024-05-29T12:00:00,16.95
9469,26,2024-05-29T13:00:00,17.74
9470,26,2024-05-29T14:00:00,17.87
9471,26,2024-05-29T15:00:00,18.54
9472,26,2024-05-29T16:00:00,18.96
9473,26,2024-05-29T17:00:00,18.72
9474,26,2024-05-29T18:00:00,18.31
9475,26,2024-05-29T19:00:00,17.61
9476,26,2024-05-29T20:00:00,16.19
9477,26,2024-05-29T21:00:00,14.46
9478,26,2024-05-29T22:00:00,13.05
9479,26,2024-05-29T23:00:00,12.26
9480,26,2024-05-30T00:00:00,11.74
9481,26,2024-05-30T01:00:00,11.26
9482,26,2024-05-30T02:00:00,10.88
9483,26,2024-05-30T03:00:00,11.04
9484,26,2024-05-30T04:00:00,11.55
9485,26,2024-05-30T05:00:00,11.74
9486,26,2024-05-30T06:00:00,12.2
9487,26,2024-05-30T07:00:00,12.94
9488,26,2024-05-30T08:00:00,14.07
9489,26,2024-05-30T09:00:00,15.22
9490,26,2024-05-30T10:00:00,16.18
9491,26,2024-05-30T11:00:00,16.78
9492,26,2024-05-30T12:00:00,16.7
9493,26,2024-05-30T13:00:00,16.42
9494,26,2024-05-30T14:00:00,16.56
9495,26,2024-05-30T15:00:00,16.83
9496,26,2024-05-30T16:00:00,16.1
9497,26,2024-05-30T17:00:00,15.92
9498,26,2024-05-30T18:00:00,15.49
9499,26,2024-05-30T19:00:00,14.52
9500,26,2024-05-30T20:00:00,13.89
9501,26,2024-05-30T21:00:00,13.34
9502,26,2024-05-30T22:00:00,12.87
9503,26,2024-05-30T23:00:00,12.84
9504,26,2024-05-31T00:00:00,12.59
9505,26,2024-05-31T01:00:00,12.6
9506,26,2024-05-31T02:00:00,12.62
9507,26,2024-05-31T03:00:00,12.58
9508,26,2024-05-31T04:00:00,12.53
9509,26,2024-05-31T05:00:00,12.47
9510,26,2024-05-31T06:00:00,12.66
9511,26,2024-05-31T07:00:00,12.74
9512,26,2024-05-31T08:00:00,12.95
9513,26,2024-05-31T09:00:00,13.56
9514,26,2024-05-31T10:00:00,14.06
9515,26,2024-05-31T11:00:00,14.57
9516,26,2024-05-31T12:00:00,15.22
9517,26,2024-05-31T13:00:00,16.15
9518,26,2024-05-31T14:00:00,17.17
9519,26,2024-05-31T15:00:00,17.82
9520,26,2024-05-31T16:00:00,17.98
9521,26,2024-05-31T17:00:00,18.33
9522,26,2024-05-31T18:00:00,17.49
9523,26,2024-05-31T19:00:00,16.43
9524,26,2024-05-31T20:00:00,15.62
9525,26,2024-05-31T21:00:00,14.96
9526,26,2024-05-31T22:00:00,14.64
9527,26,2024-05-31T23:00:00,14.15
9528,26,2024-06-01T00:00:00,13.88
9529,26,2024-06-01T01:00:00,13.78
9530,26,2024-06-01T02:00:00,13.57
9531,26,2024-06-01T03:00:00,13.25
9532,26,2024-06-01T04:00:00,12.97
9533,26,2024-06-01T05:00:00,13.1
9534,26,2024-06-01T06:00:00,13.55
9535,26,2024-06-01T07:00:00,13.87
9536,26,2024-06-01T08:00:00,14.17
9537,26,2024-06-01T09:00:00,14.5
9538,26,2024-06-01T10:00:00,14.84
9539,26,2024-06-01T11:00:00,15.08
9540,26,2024-06-01T12:00:00,15.28
9541,26,2024-06-01T13:00:00,15.36
9542,26,2024-06-01T14:00:00,15.48
9543,26,2024-06-01T15:00:00,15.5
9544,26,2024-06-01T16:00:00,15.47
9545,26,2024-06-01T17:00:00,15.22
9546,26,2024-06-01T18:00:00,14.99
9547,26,2024-06-01T19:00:00,14.59
9548,26,2024-06-01T20:00:00,14.26
9549,26,2024-06-01T21:00:00,13.99
9550,26,2024-06-01T22:00:00,13.83
9551,26,2024-06-01T23:00:00,13.62
9552,26,2024-06-02T00:00:00,13.41
9553,26,2024-06-02T01:00:00,13.2
9554,26,2024-06-02T02:00:00,13.01
9555,26,2024-06-02T03:00:00,12.84
9556,26,2024-06-02T04:00:00,12.61
9557,26,2024-06-02T05:00:00,12.4
9558,26,2024-06-02T06:00:00,12.44
9559,26,2024-06-02T07:00:00,12.74
9560,26,2024-06-02T08:00:00,13.4
9561,26,2024-06-02T09:00:00,14.01
9562,26,2024-06-02T10:00:00,14.66
9563,26,2024-06-02T11:00:00,15.3
9564,26,2024-06-02T12:00:00,15.72
9565,26,2024-06-02T13:00:00,15.98
9566,26,2024-06-02T14:00:00,16.26
9567,26,2024-06-02T15:00:00,16.4
9568,26,2024-06-02T16:00:00,16.47
9569,26,2024-06-02T17:00:00,16.52
9570,26,2024-06-02T18:00:00,16.09
9571,26,2024-06-02T19:00:00,15.22
9572,26,2024-06-02T20:00:00,14.03
9573,26,2024-06-02T21:00:00,12.48
9574,26,2024-06-02T22:00:00,11.25
9575,26,2024-06-02T23:00:00,10.15
9576,26,2024-06-03T00:00:00,9.04
9577,26,2024-06-03T01:00:00,8.22
9578,26,2024-06-03T02:00:00,7.73
9579,26,2024-06-03T03:00:00,7.5
9580,26,2024-06-03T04:00:00,7.51
9581,26,2024-06-03T05:00:00,8.63
9582,26,2024-06-03T06:00:00,10.15
9583,26,2024-06-03T07:00:00,11.61
9584,26,2024-06-03T08:00:00,12.51
9585,26,2024-06-03T09:00:00,13.17
9586,26,2024-06-03T10:00:00,13.91
9587,26,2024-06-03T11:00:00,14.55
9588,26,2024-06-03T12:00:00,15.34
9589,26,2024-06-03T13:00:00,16.13
9590,26,2024-06-03T14:00:00,16.51
9591,26,2024-06-03T15:00:00,17.05
9592,26,2024-06-03T16:00:00,17.17
9593,26,2024-06-03T17:00:00,17.12
9594,26,2024-06-03T18:00:00,16.9
9595,26,2024-06-03T19:00:00,16.46
9596,26,2024-06-03T20:00:00,15.81
9597,26,2024-06-03T21:00:00,15.01
9598,26,2024-06-03T22:00:00,14.47
9599,26,2024-06-03T23:00:00,13.95
9600,26,2024-06-04T00:00:00,13.81
9601,26,2024-06-04T01:00:00,13.74
9602,26,2024-06-04T02:00:00,13.63
9603,26,2024-06-04T03:00:00,13.48
9604,26,2024-06-04T04:00:00,13.44
9605,26,2024-06-04T05:00:00,13.58
9606,26,2024-06-04T06:00:00,13.95
9607,26,2024-06-04T07:00:00,14.78
9608,26,2024-06-04T08:00:00,16.06
9609,26,2024-06-04T09:00:00,17.14
9610,26,2024-06-04T10:00:00,18.2
9611,26,2024-06-04T11:00:00,19.43
9612,26,2024-06-04T12:00:00,20.06
9613,26,2024-06-04T13:00:00,20.24
9614,26,2024-06-04T14:00:00,20.51
9615,26,2024-06-04T15:00:00,20.84
9616,26,2024-06-04T16:00:00,21.15
9617,26,2024-06-04T17:00:00,21.1
9618,26,2024-06-04T18:00:00,20.89
9619,26,2024-06-04T19:00:00,19.79
9620,26,2024-06-04T20:00:00,18.43
9621,26,2024-06-04T21:00:00,17.56
9622,26,2024-06-04T22:00:00,16.33
9623,26,2024-06-04T23:00:00,15.38
9624,26,2024-06-05T00:00:00,14.69
9625,26,2024-06-05T01:00:00,14.35
9626,26,2024-06-05T02:00:00,14.16
9627,26,2024-06-05T03:00:00,13.26
9628,26,2024-06-05T04:00:00,12.36
9629,26,2024-06-05T05:00:00,12.02
9630,26,2024-06-05T06:00:00,12.08
9631,26,2024-06-05T07:00:00,12.78
9632,26,2024-06-05T08:00:00,13.47
9633,26,2024-06-05T09:00:00,14.27
9634,26,2024-06-05T10:00:00,15.19
9635,26,2024-06-05T11:00:00,15.97
9636,26,2024-06-05T12:00:00,16.9
9637,26,2024-06-05T13:00:00,17.1
9638,26,2024-06-05T14:00:00,16.94
9639,26,2024-06-05T15:00:00,17.01
9640,26,2024-06-05T16:00:00,17.17
9641,26,2024-06-05T17:00:00,16.47
9642,26,2024-06-05T18:00:00,16.06
9643,26,2024-06-05T19:00:00,15.33
9644,26,2024-06-05T20:00:00,13.76
9645,26,2024-06-05T21:00:00,11.86
9646,26,2024-06-05T22:00:00,10.88
9647,26,2024-06-05T23:00:00,10.35
9648,26,2024-06-06T00:00:00,9.77
9649,26,2024-06-06T01:00:00,8.69
9650,26,2024-06-06T02:00:00,8.18
9651,26,2024-06-06T03:00:00,8.15
9652,26,2024-06-06T04:00:00,8.38
9653,26,2024-06-06T05:00:00,8.81
9654,26,2024-06-06T06:00:00,10.06
9655,26,2024-06-06T07:00:00,12.13
9656,26,2024-06-06T08:00:00,14.08
9657,26,2024-06-06T09:00:00,15.13
9658,26,2024-06-06T10:00:00,16.21
9659,26,2024-06-06T11:00:00,16.69
9660,26,2024-06-06T12:00:00,17.33
9661,26,2024-06-06T13:00:00,18.01
9662,26,2024-06-06T14:00:00,17.86
9663,26,2024-06-06T15:00:00,17.82
9664,26,2024-06-06T16:00:00,17.46
9665,26,2024-06-06T17:00:00,17.13
9666,26,2024-06-06T18:00:00,16.79
9667,26,2024-06-06T19:00:00,16.01
9668,26,2024-06-06T20:00:00,14.41
9669,26,2024-06-06T21:00:00,13.27
9670,26,2024-06-06T22:00:00,12.41
9671,26,2024-06-06T23:00:00,11.21
9672,26,2024-06-07T00:00:00,9.86
9673,26,2024-06-07T01:00:00,8.88
9674,26,2024-06-07T02:00:00,8.23
9675,26,2024-06-07T03:00:00,7.67
9676,26,2024-06-07T04:00:00,7.31
9677,26,2024-06-07T05:00:00,8.14
9678,26,2024-06-07T06:00:00,10.61
9679,26,2024-06-07T07:00:00,13.35
9680,26,2024-06-07T08:00:00,15.18
9681,26,2024-06-07T09:00:00,16.54
9682,26,2024-06-07T10:00:00,17.46
9683,26,2024-06-07T11:00:00,18.35
9684,26,2024-06-07T12:00:00,19.07
9685,26,2024-06-07T13:00:00,19.6
9686,26,2024-06-07T14:00:00,20.01
9687,26,2024-06-07T15:00:00,19.92
9688,26,2024-06-07T16:00:00,19.46
9689,26,2024-06-07T17:00:00,19.42
9690,26,2024-06-07T18:00:00,19.1
9691,26,2024-06-07T19:00:00,18.17
9692,26,2024-06-07T20:00:00,16.43
9693,26,2024-06-07T21:00:00,14.52
9694,26,2024-06-07T22:00:00,13.14
9695,26,2024-06-07T23:00:00,11.7
9696,26,2024-06-08T00:00:00,10.6
9697,26,2024-06-08T01:00:00,10.8
9698,26,2024-06-08T02:00:00,10.55
9699,26,2024-06-08T03:00:00,10.03
9700,26,2024-06-08T04:00:00,9.79
9701,26,2024-06-08T05:00:00,10.18
9702,26,2024-06-08T06:00:00,11.55
9703,26,2024-06-08T07:00:00,13.13
9704,26,2024-06-08T08:00:00,14.65
9705,26,2024-06-08T09:00:00,15.89
9706,26,2024-06-08T10:00:00,17.04
9707,26,2024-06-08T11:00:00,17.87
9708,26,2024-06-08T12:00:00,18.37
9709,26,2024-06-08T13:00:00,18.69
9710,26,2024-06-08T14:00:00,18.62
9711,26,2024-06-08T15:00:00,18.83
9712,26,2024-06-08T16:00:00,18.39
9713,26,2024-06-08T17:00:00,18.13
9714,26,2024-06-08T18:00:00,17.97
9715,26,2024-06-08T19:00:00,16.79
9716,26,2024-06-08T20:00:00,15.24
9717,26,2024-06-08T21:00:00,14.35
9718,26,2024-06-08T22:00:00,13.08
9719,26,2024-06-08T23:00:00,12.08
9720,26,2024-06-09T00:00:00,11.07
9721,26,2024-06-09T01:00:00,10.0
9722,26,2024-06-09T02:00:00,8.94
9723,26,2024-06-09T03:00:00,8.16
9724,26,2024-06-09T04:00:00,7.89
9725,26,2024-06-09T05:00:00,8.9
9726,26,2024-06-09T06:00:00,11.14
9727,26,2024-06-09T07:00:00,13.18
9728,26,2024-06-09T08:00:00,14.91
9729,26,2024-06-09T09:00:00,16.12
9730,26,2024-06-09T10:00:00,16.83
9731,26,2024-06-09T11:00:00,17.5
9732,26,2024-06-09T12:00:00,17.91
9733,26,2024-06-09T13:00:00,18.3
9734,26,2024-06-09T14:00:00,18.48
9735,26,2024-06-09T15:00:00,18.33
9736,26,2024-06-09T16:00:00,17.97
9737,26,2024-06-09T17:00:00,17.09
9738,26,2024-06-09T18:00:00,16.27
9739,26,2024-06-09T19:00:00,15.63
9740,26,2024-06-09T20:00:00,14.07
9741,26,2024-06-09T21:00:00,12.7
9742,26,2024-06-09T22:00:00,11.48
9743,26,2024-06-09T23:00:00,10.79
9744,26,2024-06-10T00:00:00,10.94
9745,26,2024-06-10T01:00:00,11.0
9746,26,2024-06-10T02:00:00,11.51
9747,26,2024-06-10T03:00:00,11.65
9748,26,2024-06-10T04:00:00,11.64
9749,26,2024-06-10T05:00:00,11.8
9750,26,2024-06-10T06:00:00,12.2
9751,26,2024-06-10T07:00:00,12.31
9752,26,2024-06-10T08:00:00,12.44
9753,26,2024-06-10T09:00:00,12.54
9754,26,2024-06-10T10:00:00,12.6
9755,26,2024-06-10T11:00:00,12.76
9756,26,2024-06-10T12:00:00,12.93
9757,26,2024-06-10T13:00:00,12.78
9758,26,2024-06-10T14:00:00,12.81
9759,26,2024-06-10T15:00:00,11.95
9760,26,2024-06-10T16:00:00,11.49
9761,26,2024-06-10T17:00:00,11.67
9762,26,2024-06-10T18:00:00,11.64
9763,26,2024-06-10T19:00:00,11.57
9764,26,2024-06-10T20:00:00,11.1
9765,26,2024-06-10T21:00:00,10.47
9766,26,2024-06-10T22:00:00,10.06
9767,26,2024-06-10T23:00:00,9.64
9768,26,2024-06-11T00:00:00,9.06
9769,26,2024-06-11T01:00:00,8.76
9770,26,2024-06-11T02:00:00,8.14
9771,26,2024-06-11T03:00:00,7.63
9772,26,2024-06-11T04:00:00,7.53
9773,26,2024-06-11T05:00:00,7.92
9774,26,2024-06-11T06:00:00,9.51
9775,26,2024-06-11T07:00:00,11.34
9776,26,2024-06-11T08:00:00,12.86
9777,26,2024-06-11T09:00:00,13.82
9778,26,2024-06-11T10:00:00,14.41
9779,26,2024-06-11T11:00:00,13.38
9780,26,2024-06-11T12:00:00,14.04
9781,26,2024-06-11T13:00:00,14.31
9782,26,2024-06-11T14:00:00,14.01
9783,26,2024-06-11T15:00:00,13.61
9784,26,2024-06-11T16:00:00,14.63
9785,26,2024-06-11T17:00:00,14.02
9786,26,2024-06-11T18:00:00,13.64
9787,26,2024-06-11T19:00:00,12.83
9788,26,2024-06-11T20:00:00,11.39
9789,26,2024-06-11T21:00:00,10.45
9790,26,2024-06-11T22:00:00,9.56
9791,26,2024-06-11T23:00:00,9.05
9792,26,2024-06-12T00:00:00,8.44
9793,26,2024-06-12T01:00:00,7.74
9794,26,2024-06-12T02:00:00,7.3
9795,26,2024-06-12T03:00:00,7.0
9796,26,2024-06-12T04:00:00,7.04
9797,26,2024-06-12T05:00:00,8.15
9798,26,2024-06-12T06:00:00,9.68
9799,26,2024-06-12T07:00:00,11.36
9800,26,2024-06-12T08:00:00,12.26
9801,26,2024-06-12T09:00:00,12.75
9802,26,2024-06-12T10:00:00,12.97
9803,26,2024-06-12T11:00:00,13.53
9804,26,2024-06-12T12:00:00,14.08
9805,26,2024-06-12T13:00:00,14.21
9806,26,2024-06-12T14:00:00,14.56
9807,26,2024-06-12T15:00:00,14.32
9808,26,2024-06-12T16:00:00,14.66
9809,26,2024-06-12T17:00:00,14.49
9810,26,2024-06-12T18:00:00,14.09
9811,26,2024-06-12T19:00:00,13.63
9812,26,2024-06-12T20:00:00,12.72
9813,26,2024-06-12T21:00:00,11.11
9814,26,2024-06-12T22:00:00,10.72
9815,26,2024-06-12T23:00:00,10.24
9816,26,2024-06-13T00:00:00,9.3
9817,26,2024-06-13T01:00:00,8.98
9818,26,2024-06-13T02:00:00,8.88
9819,26,2024-06-13T03:00:00,8.21
9820,26,2024-06-13T04:00:00,7.57
9821,26,2024-06-13T05:00:00,8.13
9822,26,2024-06-13T06:00:00,10.15
9823,26,2024-06-13T07:00:00,12.54
9824,26,2024-06-13T08:00:00,14.61
9825,26,2024-06-13T09:00:00,15.86
9826,26,2024-06-13T10:00:00,16.74
9827,26,2024-06-13T11:00:00,17.2
9828,26,2024-06-13T12:00:00,17.59
9829,26,2024-06-13T13:00:00,18.5
9830,26,2024-06-13T14:00:00,19.17
9831,26,2024-06-13T15:00:00,19.16
9832,26,2024-06-13T16:00:00,19.46
9833,26,2024-06-13T17:00:00,19.14
9834,26,2024-06-13T18:00:00,19.09
9835,26,2024-06-13T19:00:00,18.4
9836,26,2024-06-13T20:00:00,17.26
9837,26,2024-06-13T21:00:00,15.88
9838,26,2024-06-13T22:00:00,14.64
9839,26,2024-06-13T23:00:00,14.46
9840,26,2024-06-14T00:00:00,14.72
9841,26,2024-06-14T01:00:00,14.41
9842,26,2024-06-14T02:00:00,13.89
9843,26,2024-06-14T03:00:00,13.39
9844,26,2024-06-14T04:00:00,13.13
9845,26,2024-06-14T05:00:00,13.2
9846,26,2024-06-14T06:00:00,13.5
9847,26,2024-06-14T07:00:00,14.23
9848,26,2024-06-14T08:00:00,14.95
9849,26,2024-06-14T09:00:00,15.27
9850,26,2024-06-14T10:00:00,15.56
9851,26,2024-06-14T11:00:00,15.89
9852,26,2024-06-14T12:00:00,16.09
9853,26,2024-06-14T13:00:00,16.68
9854,26,2024-06-14T14:00:00,17.12
9855,26,2024-06-14T15:00:00,18.1
9856,26,2024-06-14T16:00:00,19.2
9857,26,2024-06-14T17:00:00,19.18
9858,26,2024-06-14T18:00:00,18.76
9859,26,2024-06-14T19:00:00,17.96
9860,26,2024-06-14T20:00:00,17.01
9861,26,2024-06-14T21:00:00,15.08
9862,26,2024-06-14T22:00:00,14.47
9863,26,2024-06-14T23:00:00,14.14
9864,26,2024-06-15T00:00:00,14.07
9865,26,2024-06-15T01:00:00,13.75
9866,26,2024-06-15T02:00:00,13.75
9867,26,2024-06-15T03:00:00,13.49
9868,26,2024-06-15T04:00:00,12.93
9869,26,2024-06-15T05:00:00,12.0
9870,26,2024-06-15T06:00:00,11.26
9871,26,2024-06-15T07:00:00,12.21
9872,26,2024-06-15T08:00:00,13.03
9873,26,2024-06-15T09:00:00,13.83
9874,26,2024-06-15T10:00:00,15.01
9875,26,2024-06-15T11:00:00,15.96
9876,26,2024-06-15T12:00:00,16.79
9877,26,2024-06-15T13:00:00,16.82
9878,26,2024-06-15T14:00:00,17.16
9879,26,2024-06-15T15:00:00,17.64
9880,26,2024-06-15T16:00:00,17.17
9881,26,2024-06-15T17:00:00,16.18
9882,26,2024-06-15T18:00:00,15.88
9883,26,2024-06-15T19:00:00,15.68
9884,26,2024-06-15T20:00:00,15.04
9885,26,2024-06-15T21:00:00,14.05
9886,26,2024-06-15T22:00:00,13.75
9887,26,2024-06-15T23:00:00,13.72
9888,26,2024-06-16T00:00:00,13.14
9889,26,2024-06-16T01:00:00,12.88
9890,26,2024-06-16T02:00:00,12.89
9891,26,2024-06-16T03:00:00,12.85
9892,26,2024-06-16T04:00:00,12.39
9893,26,2024-06-16T05:00:00,12.6
9894,26,2024-06-16T06:00:00,13.24
9895,26,2024-06-16T07:00:00,13.78
9896,26,2024-06-16T08:00:00,13.92
9897,26,2024-06-16T09:00:00,14.59
9898,26,2024-06-16T10:00:00,14.89
9899,26,2024-06-16T11:00:00,14.71
9900,26,2024-06-16T12:00:00,14.56
