,locationId,dateTime,temperature
8067,19,2024-04-01T03:00:00,8.39
8068,19,2024-04-01T04:00:00,8.2
8069,19,2024-04-01T05:00:00,7.98
8070,19,2024-04-01T06:00:00,7.77
8071,19,2024-04-01T07:00:00,7.74
8072,19,2024-04-01T08:00:00,8.08
8073,19,2024-04-01T09:00:00,8.67
8074,19,2024-04-01T10:00:00,10.07
8075,19,2024-04-01T11:00:00,11.11
8076,19,2024-04-01T12:00:00,12.66
8077,19,2024-04-01T13:00:00,13.26
8078,19,2024-04-01T14:00:00,13.16
8079,19,2024-04-01T15:00:00,13.17
8080,19,2024-04-01T16:00:00,13.22
8081,19,2024-04-01T17:00:00,12.56
8082,19,2024-04-01T18:00:00,11.35
8083,19,2024-04-01T19:00:00,10.1
8084,19,2024-04-01T20:00:00,8.86
8085,19,2024-04-01T21:00:00,8.57
8086,19,2024-04-01T22:00:00,8.09
8087,19,2024-04-01T23:00:00,7.93
8088,19,2024-04-02T00:00:00,7.86
8089,19,2024-04-02T01:00:00,8.0
8090,19,2024-04-02T02:00:00,8.18
8091,19,2024-04-02T03:00:00,8.25
8092,19,2024-04-02T04:00:00,8.12
8093,19,2024-04-02T05:00:00,8.01
8094,19,2024-04-02T06:00:00,8.02
8095,19,2024-04-02T07:00:00,8.21
8096,19,2024-04-02T08:00:00,8.69
8097,19,2024-04-02T09:00:00,9.06
8098,19,2024-04-02T10:00:00,9.49
8099,19,2024-04-02T11:00:00,10.03
8100,19,2024-04-02T12:00:00,10.3
8101,19,2024-04-02T13:00:00,10.96
8102,19,2024-04-02T14:00:00,11.83
8103,19,2024-04-02T15:00:00,12.31
8104,19,2024-04-02T16:00:00,13.08
8105,19,2024-04-02T17:00:00,12.9
8106,19,2024-04-02T18:00:00,11.93
8107,19,2024-04-02T19:00:00,11.1
8108,19,2024-04-02T20:00:00,10.47
8109,19,2024-04-02T21:00:00,10.15
8110,19,2024-04-02T22:00:00,9.96
8111,19,2024-04-02T23:00:00,9.89
8112,19,2024-04-03T00:00:00,9.81
8113,19,2024-04-03T01:00:00,9.68
8114,19,2024-04-03T02:00:00,9.64
8115,19,2024-04-03T03:00:00,9.29
8116,19,2024-04-03T04:00:00,9.07
8117,19,2024-04-03T05:00:00,8.9
8118,19,2024-04-03T06:00:00,8.98
8119,19,2024-04-03T07:00:00,9.13
8120,19,2024-04-03T08:00:00,9.41
8121,19,2024-04-03T09:00:00,9.86
8122,19,2024-04-03T10:00:00,10.32
8123,19,2024-04-03T11:00:00,10.9
8124,19,2024-04-03T12:00:00,12.12
8125,19,2024-04-03T13:00:00,13.74
8126,19,2024-04-03T14:00:00,13.77
8127,19,2024-04-03T15:00:00,13.42
8128,19,2024-04-03T16:00:00,13.27
8129,19,2024-04-03T17:00:00,13.26
8130,19,2024-04-03T18:00:00,12.02
8131,19,2024-04-03T19:00:00,11.15
8132,19,2024-04-03T20:00:00,10.18
8133,19,2024-04-03T21:00:00,9.39
8134,19,2024-04-03T22:00:00,8.99
8135,19,2024-04-03T23:00:00,9.67
8136,19,2024-04-04T00:00:00,10.34
8137,19,2024-04-04T01:00:00,10.89
8138,19,2024-04-04T02:00:00,11.06
8139,19,2024-04-04T03:00:00,11.45
8140,19,2024-04-04T04:00:00,11.38
8141,19,2024-04-04T05:00:00,11.38
8142,19,2024-04-04T06:00:00,11.39
8143,19,2024-04-04T07:00:00,10.74
8144,19,2024-04-04T08:00:00,10.59
8145,19,2024-04-04T09:00:00,10.84
8146,19,2024-04-04T10:00:00,11.03
8147,19,2024-04-04T11:00:00,12.13
8148,19,2024-04-04T12:00:00,13.45
8149,19,2024-04-04T13:00:00,13.98
8150,19,2024-04-04T14:00:00,14.57
8151,19,2024-04-04T15:00:00,15.2
8152,19,2024-04-04T16:00:00,15.31
8153,19,2024-04-04T17:00:00,14.55
8154,19,2024-04-04T18:00:00,13.89
8155,19,2024-04-04T19:00:00,12.74
8156,19,2024-04-04T20:00:00,12.09
8157,19,2024-04-04T21:00:00,11.94
8158,19,2024-04-04T22:00:00,11.68
8159,19,2024-04-04T23:00:00,11.62
8160,19,2024-04-05T00:00:00,12.15
8161,19,2024-04-05T01:00:00,12.33
8162,19,2024-04-05T02:00:00,12.54
8163,19,2024-04-05T03:00:00,12.42
8164,19,2024-04-05T04:00:00,12.29
8165,19,2024-04-05T05:00:00,12.19
8166,19,2024-04-05T06:00:00,12.44
8167,19,2024-04-05T07:00:00,13.16
8168,19,2024-04-05T08:00:00,14.06
8169,19,2024-04-05T09:00:00,14.32
8170,19,2024-04-05T10:00:00,15.09
8171,19,2024-04-05T11:00:00,15.14
8172,19,2024-04-05T12:00:00,14.85
8173,19,2024-04-05T13:00:00,16.24
8174,19,2024-04-05T14:00:00,16.79
8175,19,2024-04-05T15:00:00,17.53
8176,19,2024-04-05T16:00:00,17.39
8177,19,2024-04-05T17:00:00,16.91
8178,19,2024-04-05T18:00:00,16.33
8179,19,2024-04-05T19:00:00,15.39
8180,19,2024-04-05T20:00:00,14.94
8181,19,2024-04-05T21:00:00,14.61
8182,19,2024-04-05T22:00:00,14.49
8183,19,2024-04-05T23:00:00,14.64
8184,19,2024-04-06T00:00:00,14.68
8185,19,2024-04-06T01:00:00,14.37
8186,19,2024-04-06T02:00:00,14.35
8187,19,2024-04-06T03:00:00,14.33
8188,19,2024-04-06T04:00:00,14.31
8189,19,2024-04-06T05:00:00,14.5
8190,19,2024-04-06T06:00:00,14.34
8191,19,2024-04-06T07:00:00,14.99
8192,19,2024-04-06T08:00:00,15.76
8193,19,2024-04-06T09:00:00,16.98
8194,19,2024-04-06T10:00:00,18.93
8195,19,2024-04-06T11:00:00,20.68
8196,19,2024-04-06T12:00:00,22.09
8197,19,2024-04-06T13:00:00,23.14
8198,19,2024-04-06T14:00:00,24.12
8199,19,2024-04-06T15:00:00,23.89
8200,19,2024-04-06T16:00:00,23.51
8201,19,2024-04-06T17:00:00,22.51
8202,19,2024-04-06T18:00:00,21.66
8203,19,2024-04-06T19:00:00,20.79
8204,19,2024-04-06T20:00:00,20.18
8205,19,2024-04-06T21:00:00,19.74
8206,19,2024-04-06T22:00:00,18.92
8207,19,2024-04-06T23:00:00,18.73
8208,19,2024-04-07T00:00:00,17.78
8209,19,2024-04-07T01:00:00,16.95
8210,19,2024-04-07T02:00:00,16.07
8211,19,2024-04-07T03:00:00,15.15
8212,19,2024-04-07T04:00:00,14.38
8213,19,2024-04-07T05:00:00,14.38
8214,19,2024-04-07T06:00:00,14.15
8215,19,2024-04-07T07:00:00,14.23
8216,19,2024-04-07T08:00:00,14.98
8217,19,2024-04-07T09:00:00,15.63
8218,19,2024-04-07T10:00:00,16.6
8219,19,2024-04-07T11:00:00,17.47
8220,19,2024-04-07T12:00:00,18.28
8221,19,2024-04-07T13:00:00,18.55
8222,19,2024-04-07T14:00:00,18.69
8223,19,2024-04-07T15:00:00,17.99
8224,19,2024-04-07T16:00:00,17.44
8225,19,2024-04-07T17:00:00,16.82
8226,19,2024-04-07T18:00:00,15.95
8227,19,2024-04-07T19:00:00,15.23
8228,19,2024-04-07T20:00:00,14.67
8229,19,2024-04-07T21:00:00,14.0
8230,19,2024-04-07T22:00:00,13.38
8231,19,2024-04-07T23:00:00,13.04
8232,19,2024-04-08T00:00:00,12.72
8233,19,2024-04-08T01:00:00,12.32
8234,19,2024-04-08T02:00:00,12.02
8235,19,2024-04-08T03:00:00,11.76
8236,19,2024-04-08T04:00:00,11.52
8237,19,2024-04-08T05:00:00,11.34
8238,19,2024-04-08T06:00:00,10.78
8239,19,2024-04-08T07:00:00,12.17
8240,19,2024-04-08T08:00:00,14.13
8241,19,2024-04-08T09:00:00,15.45
8242,19,2024-04-08T10:00:00,15.85
8243,19,2024-04-08T11:00:00,15.59
8244,19,2024-04-08T12:00:00,15.67
8245,19,2024-04-08T13:00:00,17.6
8246,19,2024-04-08T14:00:00,19.24
8247,19,2024-04-08T15:00:00,20.12
8248,19,2024-04-08T16:00:00,20.57
8249,19,2024-04-08T17:00:00,20.82
8250,19,2024-04-08T18:00:00,20.22
8251,19,2024-04-08T19:00:00,19.16
8252,19,2024-04-08T20:00:00,17.93
8253,19,2024-04-08T21:00:00,16.93
8254,19,2024-04-08T22:00:00,14.4
8255,19,2024-04-08T23:00:00,13.36
8256,19,2024-04-09T00:00:00,13.0
8257,19,2024-04-09T01:00:00,12.77
8258,19,2024-04-09T02:00:00,12.31
8259,19,2024-04-09T03:00:00,11.5
8260,19,2024-04-09T04:00:00,10.4
8261,19,2024-04-09T05:00:00,9.52
8262,19,2024-04-09T06:00:00,8.63
8263,19,2024-04-09T07:00:00,8.33
8264,19,2024-04-09T08:00:00,8.54
8265,19,2024-04-09T09:00:00,9.02
8266,19,2024-04-09T10:00:00,9.91
8267,19,2024-04-09T11:00:00,10.39
8268,19,2024-04-09T12:00:00,10.55
8269,19,2024-04-09T13:00:00,11.0
8270,19,2024-04-09T14:00:00,11.49
8271,19,2024-04-09T15:00:00,11.24
8272,19,2024-04-09T16:00:00,9.35
8273,19,2024-04-09T17:00:00,9.46
8274,19,2024-04-09T18:00:00,8.95
8275,19,2024-04-09T19:00:00,8.59
8276,19,2024-04-09T20:00:00,8.04
8277,19,2024-04-09T21:00:00,7.4
8278,19,2024-04-09T22:00:00,6.79
8279,19,2024-04-09T23:00:00,6.53
8280,19,2024-04-10T00:00:00,6.46
8281,19,2024-04-10T01:00:00,6.19
8282,19,2024-04-10T02:00:00,5.58
8283,19,2024-04-10T03:00:00,5.26
8284,19,2024-04-10T04:00:00,4.6
8285,19,2024-04-10T05:00:00,4.15
8286,19,2024-04-10T06:00:00,4.27
8287,19,2024-04-10T07:00:00,5.78
8288,19,2024-04-10T08:00:00,8.07
8289,19,2024-04-10T09:00:00,10.04
8290,19,2024-04-10T10:00:00,11.71
8291,19,2024-04-10T11:00:00,12.22
8292,19,2024-04-10T12:00:00,13.11
8293,19,2024-04-10T13:00:00,13.6
8294,19,2024-04-10T14:00:00,14.55
8295,19,2024-04-10T15:00:00,14.53
8296,19,2024-04-10T16:00:00,14.46
8297,19,2024-04-10T17:00:00,13.82
8298,19,2024-04-10T18:00:00,12.46
8299,19,2024-04-10T19:00:00,11.25
8300,19,2024-04-10T20:00:00,10.08
8301,19,2024-04-10T21:00:00,9.83
8302,19,2024-04-10T22:00:00,9.92
8303,19,2024-04-10T23:00:00,9.89
8304,19,2024-04-11T00:00:00,10.03
8305,19,2024-04-11T01:00:00,9.92
8306,19,2024-04-11T02:00:00,10.2
8307,19,2024-04-11T03:00:00,10.26
8308,19,2024-04-11T04:00:00,10.4
8309,19,2024-04-11T05:00:00,10.29
8310,19,2024-04-11T06:00:00,10.27
8311,19,2024-04-11T07:00:00,10.77
8312,19,2024-04-11T08:00:00,11.26
8313,19,2024-04-11T09:00:00,11.76
8314,19,2024-04-11T10:00:00,11.77
8315,19,2024-04-11T11:00:00,12.72
8316,19,2024-04-11T12:00:00,13.1
8317,19,2024-04-11T13:00:00,13.47
8318,19,2024-04-11T14:00:00,14.07
8319,19,2024-04-11T15:00:00,13.99
8320,19,2024-04-11T16:00:00,14.11
8321,19,2024-04-11T17:00:00,13.94
8322,19,2024-04-11T18:00:00,13.57
8323,19,2024-04-11T19:00:00,13.09
8324,19,2024-04-11T20:00:00,12.91
8325,19,2024-04-11T21:00:00,12.85
8326,19,2024-04-11T22:00:00,12.93
8327,19,2024-04-11T23:00:00,12.96
8328,19,2024-04-12T00:00:00,12.87
8329,19,2024-04-12T01:00:00,12.84
8330,19,2024-04-12T02:00:00,12.86
8331,19,2024-04-12T03:00:00,12.96
8332,19,2024-04-12T04:00:00,13.0
8333,19,2024-04-12T05:00:00,12.83
8334,19,2024-04-12T06:00:00,13.29
8335,19,2024-04-12T07:00:00,13.85
8336,19,2024-04-12T08:00:00,14.64
8337,19,2024-04-12T09:00:00,15.91
8338,19,2024-04-12T10:00:00,17.75
8339,19,2024-04-12T11:00:00,18.59
8340,19,2024-04-12T12:00:00,19.17
8341,19,2024-04-12T13:00:00,19.55
8342,19,2024-04-12T14:00:00,20.02
8343,19,2024-04-12T15:00:00,19.94
8344,19,2024-04-12T16:00:00,19.85
8345,19,2024-04-12T17:00:00,19.62
8346,19,2024-04-12T18:00:00,18.59
8347,19,2024-04-12T19:00:00,17.05
8348,19,2024-04-12T20:00:00,15.56
8349,19,2024-04-12T21:00:00,14.75
8350,19,2024-04-12T22:00:00,14.37
8351,19,2024-04-12T23:00:00,13.9
8352,19,2024-04-13T00:00:00,13.44
8353,19,2024-04-13T01:00:00,12.83
8354,19,2024-04-13T02:00:00,12.23
8355,19,2024-04-13T03:00:00,11.94
8356,19,2024-04-13T04:00:00,11.91
8357,19,2024-04-13T05:00:00,11.78
8358,19,2024-04-13T06:00:00,12.11
8359,19,2024-04-13T07:00:00,13.53
8360,19,2024-04-13T08:00:00,15.64
8361,19,2024-04-13T09:00:00,18.11
8362,19,2024-04-13T10:00:00,19.85
8363,19,2024-04-13T11:00:00,20.84
8364,19,2024-04-13T12:00:00,21.73
8365,19,2024-04-13T13:00:00,22.57
8366,19,2024-04-13T14:00:00,23.05
8367,19,2024-04-13T15:00:00,23.14
8368,19,2024-04-13T16:00:00,22.85
8369,19,2024-04-13T17:00:00,22.17
8370,19,2024-04-13T18:00:00,21.27
8371,19,2024-04-13T19:00:00,20.04
8372,19,2024-04-13T20:00:00,18.74
8373,19,2024-04-13T21:00:00,17.69
8374,19,2024-04-13T22:00:00,16.52
8375,19,2024-04-13T23:00:00,15.15
8376,19,2024-04-14T00:00:00,13.65
8377,19,2024-04-14T01:00:00,12.35
8378,19,2024-04-14T02:00:00,11.52
8379,19,2024-04-14T03:00:00,10.44
8380,19,2024-04-14T04:00:00,9.65
8381,19,2024-04-14T05:00:00,9.17
8382,19,2024-04-14T06:00:00,9.2
8383,19,2024-04-14T07:00:00,9.94
8384,19,2024-04-14T08:00:00,10.68
8385,19,2024-04-14T09:00:00,11.4
8386,19,2024-04-14T10:00:00,12.47
8387,19,2024-04-14T11:00:00,13.93
8388,19,2024-04-14T12:00:00,15.03
8389,19,2024-04-14T13:00:00,15.69
8390,19,2024-04-14T14:00:00,15.86
8391,19,2024-04-14T15:00:00,15.96
8392,19,2024-04-14T16:00:00,15.79
8393,19,2024-04-14T17:00:00,15.13
8394,19,2024-04-14T18:00:00,14.11
8395,19,2024-04-14T19:00:00,13.16
8396,19,2024-04-14T20:00:00,12.24
8397,19,2024-04-14T21:00:00,11.62
8398,19,2024-04-14T22:00:00,11.09
8399,19,2024-04-14T23:00:00,9.89
8400,19,2024-04-15T00:00:00,8.9
8401,19,2024-04-15T01:00:00,8.24
8402,19,2024-04-15T02:00:00,6.87
8403,19,2024-04-15T03:00:00,5.95
8404,19,2024-04-15T04:00:00,5.61
8405,19,2024-04-15T05:00:00,5.29
8406,19,2024-04-15T06:00:00,5.7
8407,19,2024-04-15T07:00:00,7.03
8408,19,2024-04-15T08:00:00,8.98
8409,19,2024-04-15T09:00:00,9.77
8410,19,2024-04-15T10:00:00,10.67
8411,19,2024-04-15T11:00:00,11.1
8412,19,2024-04-15T12:00:00,10.56
8413,19,2024-04-15T13:00:00,9.98
8414,19,2024-04-15T14:00:00,7.7
8415,19,2024-04-15T15:00:00,4.95
8416,19,2024-04-15T16:00:00,5.63
8417,19,2024-04-15T17:00:00,7.19
8418,19,2024-04-15T18:00:00,6.73
8419,19,2024-04-15T19:00:00,6.26
8420,19,2024-04-15T20:00:00,6.07
8421,19,2024-04-15T21:00:00,5.69
8422,19,2024-04-15T22:00:00,5.48
8423,19,2024-04-15T23:00:00,5.33
8424,19,2024-04-16T00:00:00,4.89
8425,19,2024-04-16T01:00:00,4.7
8426,19,2024-04-16T02:00:00,4.94
8427,19,2024-04-16T03:00:00,5.16
8428,19,2024-04-16T04:00:00,5.12
8429,19,2024-04-16T05:00:00,5.47
8430,19,2024-04-16T06:00:00,5.59
8431,19,2024-04-16T07:00:00,6.12
8432,19,2024-04-16T08:00:00,6.71
8433,19,2024-04-16T09:00:00,7.02
8434,19,2024-04-16T10:00:00,7.59
8435,19,2024-04-16T11:00:00,8.23
8436,19,2024-04-16T12:00:00,8.91
8437,19,2024-04-16T13:00:00,9.22
8438,19,2024-04-16T14:00:00,9.71
8439,19,2024-04-16T15:00:00,8.07
8440,19,2024-04-16T16:00:00,7.42
8441,19,2024-04-16T17:00:00,7.05
8442,19,2024-04-16T18:00:00,6.93
8443,19,2024-04-16T19:00:00,6.48
8444,19,2024-04-16T20:00:00,6.03
8445,19,2024-04-16T21:00:00,5.72
8446,19,2024-04-16T22:00:00,5.38
8447,19,2024-04-16T23:00:00,5.04
8448,19,2024-04-17T00:00:00,4.65
8449,19,2024-04-17T01:00:00,4.38
8450,19,2024-04-17T02:00:00,4.39
8451,19,2024-04-17T03:00:00,4.6
8452,19,2024-04-17T04:00:00,4.69
8453,19,2024-04-17T05:00:00,4.66
8454,19,2024-04-17T06:00:00,4.71
8455,19,2024-04-17T07:00:00,4.87
8456,19,2024-04-17T08:00:00,5.9
8457,19,2024-04-17T09:00:00,7.18
8458,19,2024-04-17T10:00:00,7.9
8459,19,2024-04-17T11:00:00,7.64
8460,19,2024-04-17T12:00:00,7.49
8461,19,2024-04-17T13:00:00,5.44
8462,19,2024-04-17T14:00:00,6.95
8463,19,2024-04-17T15:00:00,6.76
8464,19,2024-04-17T16:00:00,6.58
8465,19,2024-04-17T17:00:00,5.88
8466,19,2024-04-17T18:00:00,5.07
8467,19,2024-04-17T19:00:00,3.79
8468,19,2024-04-17T20:00:00,3.41
8469,19,2024-04-17T21:00:00,2.39
8470,19,2024-04-17T22:00:00,1.72
8471,19,2024-04-17T23:00:00,1.38
8472,19,2024-04-18T00:00:00,1.81
8473,19,2024-04-18T01:00:00,1.93
8474,19,2024-04-18T02:00:00,2.03
8475,19,2024-04-18T03:00:00,2.28
8476,19,2024-04-18T04:00:00,2.51
8477,19,2024-04-18T05:00:00,2.78
8478,19,2024-04-18T06:00:00,3.32
8479,19,2024-04-18T07:00:00,4.19
8480,19,2024-04-18T08:00:00,5.41
8481,19,2024-04-18T09:00:00,6.69
8482,19,2024-04-18T10:00:00,7.91
8483,19,2024-04-18T11:00:00,8.6
8484,19,2024-04-18T12:00:00,9.41
8485,19,2024-04-18T13:00:00,10.13
8486,19,2024-04-18T14:00:00,10.55
8487,19,2024-04-18T15:00:00,10.89
8488,19,2024-04-18T16:00:00,10.96
8489,19,2024-04-18T17:00:00,10.26
8490,19,2024-04-18T18:00:00,9.54
8491,19,2024-04-18T19:00:00,8.45
8492,19,2024-04-18T20:00:00,7.29
8493,19,2024-04-18T21:00:00,6.78
8494,19,2024-04-18T22:00:00,7.06
8495,19,2024-04-18T23:00:00,7.21
8496,19,2024-04-19T00:00:00,7.1
8497,19,2024-04-19T01:00:00,6.86
8498,19,2024-04-19T02:00:00,6.51
8499,19,2024-04-19T03:00:00,6.32
8500,19,2024-04-19T04:00:00,5.89
8501,19,2024-04-19T05:00:00,6.03
8502,19,2024-04-19T06:00:00,6.35
8503,19,2024-04-19T07:00:00,6.88
8504,19,2024-04-19T08:00:00,7.47
8505,19,2024-04-19T09:00:00,8.2
8506,19,2024-04-19T10:00:00,8.65
8507,19,2024-04-19T11:00:00,8.76
8508,19,2024-04-19T12:00:00,8.43
8509,19,2024-04-19T13:00:00,8.78
8510,19,2024-04-19T14:00:00,8.93
8511,19,2024-04-19T15:00:00,9.27
8512,19,2024-04-19T16:00:00,9.25
8513,19,2024-04-19T17:00:00,8.1
8514,19,2024-04-19T18:00:00,7.44
8515,19,2024-04-19T19:00:00,6.08
8516,19,2024-04-19T20:00:00,5.64
8517,19,2024-04-19T21:00:00,5.12
8518,19,2024-04-19T22:00:00,4.51
8519,19,2024-04-19T23:00:00,4.32
8520,19,2024-04-20T00:00:00,3.96
8521,19,2024-04-20T01:00:00,3.73
8522,19,2024-04-20T02:00:00,3.7
8523,19,2024-04-20T03:00:00,3.83
8524,19,2024-04-20T04:00:00,3.97
8525,19,2024-04-20T05:00:00,4.04
8526,19,2024-04-20T06:00:00,4.22
8527,19,2024-04-20T07:00:00,4.95
8528,19,2024-04-20T08:00:00,6.11
8529,19,2024-04-20T09:00:00,6.53
8530,19,2024-04-20T10:00:00,6.84
8531,19,2024-04-20T11:00:00,7.04
8532,19,2024-04-20T12:00:00,8.07
8533,19,2024-04-20T13:00:00,8.77
8534,19,2024-04-20T14:00:00,8.32
8535,19,2024-04-20T15:00:00,8.19
8536,19,2024-04-20T16:00:00,8.1
8537,19,2024-04-20T17:00:00,7.41
8538,19,2024-04-20T18:00:00,7.2
8539,19,2024-04-20T19:00:00,6.05
8540,19,2024-04-20T20:00:00,5.44
8541,19,2024-04-20T21:00:00,5.4
8542,19,2024-04-20T22:00:00,5.28
8543,19,2024-04-20T23:00:00,4.91
8544,19,2024-04-21T00:00:00,4.6
8545,19,2024-04-21T01:00:00,4.32
8546,19,2024-04-21T02:00:00,3.87
8547,19,2024-04-21T03:00:00,3.51
8548,19,2024-04-21T04:00:00,3.07
8549,19,2024-04-21T05:00:00,2.32
8550,19,2024-04-21T06:00:00,2.4
8551,19,2024-04-21T07:00:00,3.52
8552,19,2024-04-21T08:00:00,4.14
8553,19,2024-04-21T09:00:00,4.12
8554,19,2024-04-21T10:00:00,5.31
8555,19,2024-04-21T11:00:00,5.88
8556,19,2024-04-21T12:00:00,6.78
8557,19,2024-04-21T13:00:00,7.93
8558,19,2024-04-21T14:00:00,8.44
8559,19,2024-04-21T15:00:00,8.75
8560,19,2024-04-21T16:00:00,8.93
8561,19,2024-04-21T17:00:00,9.01
8562,19,2024-04-21T18:00:00,8.58
8563,19,2024-04-21T19:00:00,6.22
8564,19,2024-04-21T20:00:00,5.17
8565,19,2024-04-21T21:00:00,4.15
8566,19,2024-04-21T22:00:00,3.47
8567,19,2024-04-21T23:00:00,2.54
8568,19,2024-04-22T00:00:00,2.04
8569,19,2024-04-22T01:00:00,1.55
8570,19,2024-04-22T02:00:00,1.09
8571,19,2024-04-22T03:00:00,1.0
8572,19,2024-04-22T04:00:00,0.69
8573,19,2024-04-22T05:00:00,0.47
8574,19,2024-04-22T06:00:00,0.7
8575,19,2024-04-22T07:00:00,2.02
8576,19,2024-04-22T08:00:00,3.69
8577,19,2024-04-22T09:00:00,5.51
8578,19,2024-04-22T10:00:00,6.82
8579,19,2024-04-22T11:00:00,7.77
8580,19,2024-04-22T12:00:00,8.72
8581,19,2024-04-22T13:00:00,8.4
8582,19,2024-04-22T14:00:00,9.16
8583,19,2024-04-22T15:00:00,8.92
8584,19,2024-04-22T16:00:00,7.55
8585,19,2024-04-22T17:00:00,6.67
8586,19,2024-04-22T18:00:00,6.58
8587,19,2024-04-22T19:00:00,5.48
8588,19,2024-04-22T20:00:00,4.7
8589,19,2024-04-22T21:00:00,3.58
8590,19,2024-04-22T22:00:00,2.3
8591,19,2024-04-22T23:00:00,1.57
8592,19,2024-04-23T00:00:00,1.26
8593,19,2024-04-23T01:00:00,0.65
8594,19,2024-04-23T02:00:00,0.04
8595,19,2024-04-23T03:00:00,-0.58
8596,19,2024-04-23T04:00:00,-1.05
8597,19,2024-04-23T05:00:00,-1.26
8598,19,2024-04-23T06:00:00,-0.64
8599,19,2024-04-23T07:00:00,1.24
8600,19,2024-04-23T08:00:00,3.72
8601,19,2024-04-23T09:00:00,5.95
8602,19,2024-04-23T10:00:00,7.22
8603,19,2024-04-23T11:00:00,7.79
8604,19,2024-04-23T12:00:00,8.45
8605,19,2024-04-23T13:00:00,8.85
8606,19,2024-04-23T14:00:00,9.3
8607,19,2024-04-23T15:00:00,9.17
8608,19,2024-04-23T16:00:00,9.3
8609,19,2024-04-23T17:00:00,9.71
8610,19,2024-04-23T18:00:00,8.48
8611,19,2024-04-23T19:00:00,7.31
8612,19,2024-04-23T20:00:00,5.9
8613,19,2024-04-23T21:00:00,5.03
8614,19,2024-04-23T22:00:00,4.94
8615,19,2024-04-23T23:00:00,5.01
8616,19,2024-04-24T00:00:00,5.1
8617,19,2024-04-24T01:00:00,4.88
8618,19,2024-04-24T02:00:00,4.67
8619,19,2024-04-24T03:00:00,4.39
8620,19,2024-04-24T04:00:00,3.96
8621,19,2024-04-24T05:00:00,3.55
8622,19,2024-04-24T06:00:00,3.72
8623,19,2024-04-24T07:00:00,4.15
8624,19,2024-04-24T08:00:00,4.85
8625,19,2024-04-24T09:00:00,5.42
8626,19,2024-04-24T10:00:00,5.7
8627,19,2024-04-24T11:00:00,7.09
8628,19,2024-04-24T12:00:00,6.62
8629,19,2024-04-24T13:00:00,6.57
8630,19,2024-04-24T14:00:00,6.85
8631,19,2024-04-24T15:00:00,6.69
8632,19,2024-04-24T16:00:00,5.92
8633,19,2024-04-24T17:00:00,5.49
8634,19,2024-04-24T18:00:00,5.57
8635,19,2024-04-24T19:00:00,4.85
8636,19,2024-04-24T20:00:00,4.24
8637,19,2024-04-24T21:00:00,3.91
8638,19,2024-04-24T22:00:00,3.59
8639,19,2024-04-24T23:00:00,3.35
8640,19,2024-04-25T00:00:00,3.2
8641,19,2024-04-25T01:00:00,2.91
8642,19,2024-04-25T02:00:00,2.61
8643,19,2024-04-25T03:00:00,2.29
8644,19,2024-04-25T04:00:00,2.31
8645,19,2024-04-25T05:00:00,2.39
8646,19,2024-04-25T06:00:00,2.8
8647,19,2024-04-25T07:00:00,3.75
8648,19,2024-04-25T08:00:00,5.3
8649,19,2024-04-25T09:00:00,6.59
8650,19,2024-04-25T10:00:00,7.09
8651,19,2024-04-25T11:00:00,7.6
8652,19,2024-04-25T12:00:00,8.38
8653,19,2024-04-25T13:00:00,9.15
8654,19,2024-04-25T14:00:00,9.32
8655,19,2024-04-25T15:00:00,9.18
8656,19,2024-04-25T16:00:00,9.13
8657,19,2024-04-25T17:00:00,9.36
8658,19,2024-04-25T18:00:00,8.85
8659,19,2024-04-25T19:00:00,8.16
8660,19,2024-04-25T20:00:00,7.7
8661,19,2024-04-25T21:00:00,7.68
8662,19,2024-04-25T22:00:00,7.71
8663,19,2024-04-25T23:00:00,7.51
8664,19,2024-04-26T00:00:00,7.21
8665,19,2024-04-26T01:00:00,7.38
8666,19,2024-04-26T02:00:00,7.18
8667,19,2024-04-26T03:00:00,6.59
8668,19,2024-04-26T04:00:00,6.34
8669,19,2024-04-26T05:00:00,6.1
8670,19,2024-04-26T06:00:00,6.42
8671,19,2024-04-26T07:00:00,7.4
8672,19,2024-04-26T08:00:00,8.32
8673,19,2024-04-26T09:00:00,9.72
8674,19,2024-04-26T10:00:00,10.77
8675,19,2024-04-26T11:00:00,11.24
8676,19,2024-04-26T12:00:00,10.96
8677,19,2024-04-26T13:00:00,11.61
8678,19,2024-04-26T14:00:00,11.85
8679,19,2024-04-26T15:00:00,12.64
8680,19,2024-04-26T16:00:00,12.27
8681,19,2024-04-26T17:00:00,12.43
8682,19,2024-04-26T18:00:00,11.83
8683,19,2024-04-26T19:00:00,11.2
8684,19,2024-04-26T20:00:00,10.35
8685,19,2024-04-26T21:00:00,9.47
8686,19,2024-04-26T22:00:00,8.69
8687,19,2024-04-26T23:00:00,8.22
8688,19,2024-04-27T00:00:00,8.1
8689,19,2024-04-27T01:00:00,7.79
8690,19,2024-04-27T02:00:00,7.99
8691,19,2024-04-27T03:00:00,8.56
8692,19,2024-04-27T04:00:00,8.55
8693,19,2024-04-27T05:00:00,8.22
8694,19,2024-04-27T06:00:00,8.14
8695,19,2024-04-27T07:00:00,8.7
8696,19,2024-04-27T08:00:00,9.8
8697,19,2024-04-27T09:00:00,10.8
8698,19,2024-04-27T10:00:00,11.55
8699,19,2024-04-27T11:00:00,12.28
8700,19,2024-04-27T12:00:00,13.74
8701,19,2024-04-27T13:00:00,15.07
