,locationId,dateTime,temperature
10536,2,2024-07-13T00:00:00,11.71
10537,2,2024-07-13T01:00:00,11.32
10538,2,2024-07-13T02:00:00,11.71
10539,2,2024-07-13T03:00:00,12.06
10540,2,2024-07-13T04:00:00,11.94
10541,2,2024-07-13T05:00:00,11.83
10542,2,2024-07-13T06:00:00,12.11
10543,2,2024-07-13T07:00:00,12.65
10544,2,2024-07-13T08:00:00,14.13
10545,2,2024-07-13T09:00:00,15.43
10546,2,2024-07-13T10:00:00,16.2
10547,2,2024-07-13T11:00:00,16.61
10548,2,2024-07-13T12:00:00,17.02
10549,2,2024-07-13T13:00:00,16.93
10550,2,2024-07-13T14:00:00,17.86
10551,2,2024-07-13T15:00:00,18.01
10552,2,2024-07-13T16:00:00,18.19
10553,2,2024-07-13T17:00:00,18.36
10554,2,2024-07-13T18:00:00,18.46
10555,2,2024-07-13T19:00:00,17.88
10556,2,2024-07-13T20:00:00,16.27
10557,2,2024-07-13T21:00:00,13.99
10558,2,2024-07-13T22:00:00,12.88
10559,2,2024-07-13T23:00:00,12.33
10560,2,2024-07-14T00:00:00,11.9
10561,2,2024-07-14T01:00:00,12.0
10562,2,2024-07-14T02:00:00,12.36
10563,2,2024-07-14T03:00:00,12.24
10564,2,2024-07-14T04:00:00,12.68
10565,2,2024-07-14T05:00:00,12.66
10566,2,2024-07-14T06:00:00,13.47
10567,2,2024-07-14T07:00:00,15.34
10568,2,2024-07-14T08:00:00,16.88
10569,2,2024-07-14T09:00:00,18.16
10570,2,2024-07-14T10:00:00,19.24
10571,2,2024-07-14T11:00:00,20.17
10572,2,2024-07-14T12:00:00,20.42
10573,2,2024-07-14T13:00:00,21.41
10574,2,2024-07-14T14:00:00,21.44
10575,2,2024-07-14T15:00:00,21.24
10576,2,2024-07-14T16:00:00,21.05
10577,2,2024-07-14T17:00:00,20.64
10578,2,2024-07-14T18:00:00,20.94
10579,2,2024-07-14T19:00:00,20.58
10580,2,2024-07-14T20:00:00,18.26
10581,2,2024-07-14T21:00:00,16.55
10582,2,2024-07-14T22:00:00,15.23
10583,2,2024-07-14T23:00:00,14.33
10584,2,2024-07-15T00:00:00,13.93
10585,2,2024-07-15T01:00:00,13.35
10586,2,2024-07-15T02:00:00,12.95
10587,2,2024-07-15T03:00:00,12.41
10588,2,2024-07-15T04:00:00,12.3
10589,2,2024-07-15T05:00:00,12.69
10590,2,2024-07-15T06:00:00,14.69
10591,2,2024-07-15T07:00:00,17.49
10592,2,2024-07-15T08:00:00,20.25
10593,2,2024-07-15T09:00:00,21.21
10594,2,2024-07-15T10:00:00,22.09
10595,2,2024-07-15T11:00:00,23.43
10596,2,2024-07-15T12:00:00,24.2
10597,2,2024-07-15T13:00:00,24.71
10598,2,2024-07-15T14:00:00,25.04
10599,2,2024-07-15T15:00:00,24.89
10600,2,2024-07-15T16:00:00,24.05
10601,2,2024-07-15T17:00:00,23.06
10602,2,2024-07-15T18:00:00,21.97
10603,2,2024-07-15T19:00:00,22.0
10604,2,2024-07-15T20:00:00,20.46
10605,2,2024-07-15T21:00:00,19.32
10606,2,2024-07-15T22:00:00,18.59
10607,2,2024-07-15T23:00:00,19.2
10608,2,2024-07-16T00:00:00,18.87
10609,2,2024-07-16T01:00:00,18.48
10610,2,2024-07-16T02:00:00,17.58
10611,2,2024-07-16T03:00:00,16.24
10612,2,2024-07-16T04:00:00,15.44
10613,2,2024-07-16T05:00:00,15.37
10614,2,2024-07-16T06:00:00,16.31
10615,2,2024-07-16T07:00:00,16.81
10616,2,2024-07-16T08:00:00,17.31
10617,2,2024-07-16T09:00:00,17.74
10618,2,2024-07-16T10:00:00,18.47
10619,2,2024-07-16T11:00:00,17.58
10620,2,2024-07-16T12:00:00,16.43
10621,2,2024-07-16T13:00:00,17.97
10622,2,2024-07-16T14:00:00,18.51
10623,2,2024-07-16T15:00:00,18.08
10624,2,2024-07-16T16:00:00,19.27
10625,2,2024-07-16T17:00:00,19.71
10626,2,2024-07-16T18:00:00,18.84
10627,2,2024-07-16T19:00:00,18.11
10628,2,2024-07-16T20:00:00,17.25
10629,2,2024-07-16T21:00:00,16.76
10630,2,2024-07-16T22:00:00,16.62
10631,2,2024-07-16T23:00:00,16.34
10632,2,2024-07-17T00:00:00,16.09
10633,2,2024-07-17T01:00:00,15.93
10634,2,2024-07-17T02:00:00,15.83
10635,2,2024-07-17T03:00:00,15.93
10636,2,2024-07-17T04:00:00,16.02
10637,2,2024-07-17T05:00:00,16.1
10638,2,2024-07-17T06:00:00,16.32
10639,2,2024-07-17T07:00:00,16.83
10640,2,2024-07-17T08:00:00,17.82
10641,2,2024-07-17T09:00:00,18.94
10642,2,2024-07-17T10:00:00,19.96
10643,2,2024-07-17T11:00:00,20.79
10644,2,2024-07-17T12:00:00,21.41
10645,2,2024-07-17T13:00:00,22.22
10646,2,2024-07-17T14:00:00,23.04
10647,2,2024-07-17T15:00:00,23.49
10648,2,2024-07-17T16:00:00,23.44
10649,2,2024-07-17T17:00:00,23.22
10650,2,2024-07-17T18:00:00,23.11
10651,2,2024-07-17T19:00:00,22.18
10652,2,2024-07-17T20:00:00,20.7
10653,2,2024-07-17T21:00:00,19.21
10654,2,2024-07-17T22:00:00,18.36
10655,2,2024-07-17T23:00:00,17.49
10656,2,2024-07-18T00:00:00,16.78
10657,2,2024-07-18T01:00:00,16.15
10658,2,2024-07-18T02:00:00,15.55
10659,2,2024-07-18T03:00:00,15.21
10660,2,2024-07-18T04:00:00,15.12
10661,2,2024-07-18T05:00:00,14.9
10662,2,2024-07-18T06:00:00,16.06
10663,2,2024-07-18T07:00:00,17.86
10664,2,2024-07-18T08:00:00,20.94
10665,2,2024-07-18T09:00:00,22.39
10666,2,2024-07-18T10:00:00,23.58
10667,2,2024-07-18T11:00:00,24.67
10668,2,2024-07-18T12:00:00,25.52
10669,2,2024-07-18T13:00:00,26.16
10670,2,2024-07-18T14:00:00,26.52
10671,2,2024-07-18T15:00:00,27.04
10672,2,2024-07-18T16:00:00,27.32
10673,2,2024-07-18T17:00:00,26.93
10674,2,2024-07-18T18:00:00,26.95
10675,2,2024-07-18T19:00:00,25.01
10676,2,2024-07-18T20:00:00,22.92
10677,2,2024-07-18T21:00:00,21.5
10678,2,2024-07-18T22:00:00,20.9
10679,2,2024-07-18T23:00:00,20.88
10680,2,2024-07-19T00:00:00,20.13
10681,2,2024-07-19T01:00:00,19.08
10682,2,2024-07-19T02:00:00,19.09
10683,2,2024-07-19T03:00:00,18.77
10684,2,2024-07-19T04:00:00,18.57
10685,2,2024-07-19T05:00:00,18.46
10686,2,2024-07-19T06:00:00,19.4
10687,2,2024-07-19T07:00:00,21.51
10688,2,2024-07-19T08:00:00,23.11
10689,2,2024-07-19T09:00:00,24.39
10690,2,2024-07-19T10:00:00,26.07
10691,2,2024-07-19T11:00:00,27.41
10692,2,2024-07-19T12:00:00,28.2
10693,2,2024-07-19T13:00:00,28.7
10694,2,2024-07-19T14:00:00,28.86
10695,2,2024-07-19T15:00:00,28.65
10696,2,2024-07-19T16:00:00,28.58
10697,2,2024-07-19T17:00:00,29.04
10698,2,2024-07-19T18:00:00,27.91
10699,2,2024-07-19T19:00:00,25.58
10700,2,2024-07-19T20:00:00,23.59
10701,2,2024-07-19T21:00:00,22.03
10702,2,2024-07-19T22:00:00,21.49
10703,2,2024-07-19T23:00:00,20.68
10704,2,2024-07-20T00:00:00,19.86
10705,2,2024-07-20T01:00:00,19.26
10706,2,2024-07-20T02:00:00,18.94
10707,2,2024-07-20T03:00:00,18.78
10708,2,2024-07-20T04:00:00,18.67
10709,2,2024-07-20T05:00:00,18.76
10710,2,2024-07-20T06:00:00,20.21
10711,2,2024-07-20T07:00:00,22.47
10712,2,2024-07-20T08:00:00,24.43
10713,2,2024-07-20T09:00:00,24.98
10714,2,2024-07-20T10:00:00,27.32
10715,2,2024-07-20T11:00:00,28.5
10716,2,2024-07-20T12:00:00,29.33
10717,2,2024-07-20T13:00:00,29.42
10718,2,2024-07-20T14:00:00,29.29
10719,2,2024-07-20T15:00:00,29.45
10720,2,2024-07-20T16:00:00,29.33
10721,2,2024-07-20T17:00:00,29.14
10722,2,2024-07-20T18:00:00,28.59
10723,2,2024-07-20T19:00:00,27.71
10724,2,2024-07-20T20:00:00,26.12
10725,2,2024-07-20T21:00:00,25.13
10726,2,2024-07-20T22:00:00,23.49
10727,2,2024-07-20T23:00:00,23.19
10728,2,2024-07-21T00:00:00,22.48
10729,2,2024-07-21T01:00:00,22.22
10730,2,2024-07-21T02:00:00,22.23
10731,2,2024-07-21T03:00:00,21.22
10732,2,2024-07-21T04:00:00,20.72
10733,2,2024-07-21T05:00:00,20.1
10734,2,2024-07-21T06:00:00,19.82
10735,2,2024-07-21T07:00:00,19.85
10736,2,2024-07-21T08:00:00,20.43
10737,2,2024-07-21T09:00:00,21.43
10738,2,2024-07-21T10:00:00,21.41
10739,2,2024-07-21T11:00:00,21.5
10740,2,2024-07-21T12:00:00,22.09
10741,2,2024-07-21T13:00:00,22.87
10742,2,2024-07-21T14:00:00,23.15
10743,2,2024-07-21T15:00:00,22.96
10744,2,2024-07-21T16:00:00,23.87
10745,2,2024-07-21T17:00:00,23.19
10746,2,2024-07-21T18:00:00,22.95
10747,2,2024-07-21T19:00:00,22.05
10748,2,2024-07-21T20:00:00,20.91
10749,2,2024-07-21T21:00:00,20.28
10750,2,2024-07-21T22:00:00,19.78
10751,2,2024-07-21T23:00:00,19.19
10752,2,2024-07-22T00:00:00,18.82
10753,2,2024-07-22T01:00:00,18.09
10754,2,2024-07-22T02:00:00,17.85
10755,2,2024-07-22T03:00:00,17.06
10756,2,2024-07-22T04:00:00,16.41
10757,2,2024-07-22T05:00:00,16.14
10758,2,2024-07-22T06:00:00,16.14
10759,2,2024-07-22T07:00:00,16.75
10760,2,2024-07-22T08:00:00,17.77
10761,2,2024-07-22T09:00:00,18.91
10762,2,2024-07-22T10:00:00,20.0
10763,2,2024-07-22T11:00:00,20.43
10764,2,2024-07-22T12:00:00,20.93
10765,2,2024-07-22T13:00:00,21.83
10766,2,2024-07-22T14:00:00,22.85
10767,2,2024-07-22T15:00:00,23.32
10768,2,2024-07-22T16:00:00,23.49
10769,2,2024-07-22T17:00:00,23.47
10770,2,2024-07-22T18:00:00,22.99
10771,2,2024-07-22T19:00:00,22.43
10772,2,2024-07-22T20:00:00,21.38
10773,2,2024-07-22T21:00:00,20.93
10774,2,2024-07-22T22:00:00,20.29
10775,2,2024-07-22T23:00:00,19.59
10776,2,2024-07-23T00:00:00,18.88
10777,2,2024-07-23T01:00:00,18.29
10778,2,2024-07-23T02:00:00,18.08
10779,2,2024-07-23T03:00:00,18.68
10780,2,2024-07-23T04:00:00,18.25
10781,2,2024-07-23T05:00:00,17.83
10782,2,2024-07-23T06:00:00,17.94
10783,2,2024-07-23T07:00:00,18.29
10784,2,2024-07-23T08:00:00,18.72
10785,2,2024-07-23T09:00:00,19.47
10786,2,2024-07-23T10:00:00,20.17
10787,2,2024-07-23T11:00:00,20.47
10788,2,2024-07-23T12:00:00,20.54
10789,2,2024-07-23T13:00:00,20.73
10790,2,2024-07-23T14:00:00,20.34
10791,2,2024-07-23T15:00:00,19.32
10792,2,2024-07-23T16:00:00,18.9
10793,2,2024-07-23T17:00:00,17.83
10794,2,2024-07-23T18:00:00,17.3
10795,2,2024-07-23T19:00:00,17.13
10796,2,2024-07-23T20:00:00,17.01
10797,2,2024-07-23T21:00:00,16.51
10798,2,2024-07-23T22:00:00,16.26
10799,2,2024-07-23T23:00:00,15.83
10800,2,2024-07-24T00:00:00,15.33
10801,2,2024-07-24T01:00:00,14.84
10802,2,2024-07-24T02:00:00,14.26
10803,2,2024-07-24T03:00:00,14.19
10804,2,2024-07-24T04:00:00,14.15
10805,2,2024-07-24T05:00:00,13.97
10806,2,2024-07-24T06:00:00,14.54
10807,2,2024-07-24T07:00:00,15.39
10808,2,2024-07-24T08:00:00,16.4
10809,2,2024-07-24T09:00:00,17.56
10810,2,2024-07-24T10:00:00,18.32
10811,2,2024-07-24T11:00:00,19.54
10812,2,2024-07-24T12:00:00,20.44
10813,2,2024-07-24T13:00:00,21.33
10814,2,2024-07-24T14:00:00,21.85
10815,2,2024-07-24T15:00:00,22.71
10816,2,2024-07-24T16:00:00,22.74
10817,2,2024-07-24T17:00:00,22.32
10818,2,2024-07-24T18:00:00,21.97
10819,2,2024-07-24T19:00:00,21.31
10820,2,2024-07-24T20:00:00,19.35
10821,2,2024-07-24T21:00:00,17.62
10822,2,2024-07-24T22:00:00,16.51
10823,2,2024-07-24T23:00:00,16.05
10824,2,2024-07-25T00:00:00,15.93
10825,2,2024-07-25T01:00:00,15.25
10826,2,2024-07-25T02:00:00,14.84
10827,2,2024-07-25T03:00:00,14.77
10828,2,2024-07-25T04:00:00,16.1
10829,2,2024-07-25T05:00:00,16.11
10830,2,2024-07-25T06:00:00,16.73
10831,2,2024-07-25T07:00:00,18.53
10832,2,2024-07-25T08:00:00,19.95
10833,2,2024-07-25T09:00:00,21.14
10834,2,2024-07-25T10:00:00,22.24
10835,2,2024-07-25T11:00:00,23.26
10836,2,2024-07-25T12:00:00,23.73
10837,2,2024-07-25T13:00:00,24.32
10838,2,2024-07-25T14:00:00,24.41
10839,2,2024-07-25T15:00:00,24.61
10840,2,2024-07-25T16:00:00,24.53
10841,2,2024-07-25T17:00:00,24.25
10842,2,2024-07-25T18:00:00,23.89
10843,2,2024-07-25T19:00:00,22.54
10844,2,2024-07-25T20:00:00,20.96
10845,2,2024-07-25T21:00:00,20.55
10846,2,2024-07-25T22:00:00,19.68
10847,2,2024-07-25T23:00:00,18.76
10848,2,2024-07-26T00:00:00,18.49
10849,2,2024-07-26T01:00:00,18.27
10850,2,2024-07-26T02:00:00,18.26
10851,2,2024-07-26T03:00:00,18.46
10852,2,2024-07-26T04:00:00,18.43
10853,2,2024-07-26T05:00:00,17.89
10854,2,2024-07-26T06:00:00,17.78
10855,2,2024-07-26T07:00:00,17.81
10856,2,2024-07-26T08:00:00,18.05
10857,2,2024-07-26T09:00:00,18.78
10858,2,2024-07-26T10:00:00,19.95
10859,2,2024-07-26T11:00:00,20.9
10860,2,2024-07-26T12:00:00,21.6
10861,2,2024-07-26T13:00:00,21.96
10862,2,2024-07-26T14:00:00,22.37
10863,2,2024-07-26T15:00:00,22.35
10864,2,2024-07-26T16:00:00,22.17
10865,2,2024-07-26T17:00:00,22.02
10866,2,2024-07-26T18:00:00,21.65
10867,2,2024-07-26T19:00:00,21.28
10868,2,2024-07-26T20:00:00,20.56
10869,2,2024-07-26T21:00:00,19.98
10870,2,2024-07-26T22:00:00,19.2
10871,2,2024-07-26T23:00:00,19.05
10872,2,2024-07-27T00:00:00,18.36
10873,2,2024-07-27T01:00:00,17.95
10874,2,2024-07-27T02:00:00,17.87
10875,2,2024-07-27T03:00:00,17.4
10876,2,2024-07-27T04:00:00,16.98
10877,2,2024-07-27T05:00:00,16.88
10878,2,2024-07-27T06:00:00,16.83
10879,2,2024-07-27T07:00:00,17.38
10880,2,2024-07-27T08:00:00,18.19
10881,2,2024-07-27T09:00:00,18.89
10882,2,2024-07-27T10:00:00,19.68
10883,2,2024-07-27T11:00:00,20.24
10884,2,2024-07-27T12:00:00,20.51
10885,2,2024-07-27T13:00:00,20.8
10886,2,2024-07-27T14:00:00,20.88
10887,2,2024-07-27T15:00:00,20.77
10888,2,2024-07-27T16:00:00,20.5
10889,2,2024-07-27T17:00:00,20.51
10890,2,2024-07-27T18:00:00,20.49
10891,2,2024-07-27T19:00:00,20.27
10892,2,2024-07-27T20:00:00,19.53
10893,2,2024-07-27T21:00:00,18.26
10894,2,2024-07-27T22:00:00,17.22
10895,2,2024-07-27T23:00:00,15.81
10896,2,2024-07-28T00:00:00,15.18
10897,2,2024-07-28T01:00:00,14.08
10898,2,2024-07-28T02:00:00,13.43
10899,2,2024-07-28T03:00:00,12.89
10900,2,2024-07-28T04:00:00,12.34
10901,2,2024-07-28T05:00:00,12.16
10902,2,2024-07-28T06:00:00,13.36
10903,2,2024-07-28T07:00:00,15.03
10904,2,2024-07-28T08:00:00,17.19
10905,2,2024-07-28T09:00:00,19.26
10906,2,2024-07-28T10:00:00,20.68
10907,2,2024-07-28T11:00:00,22.04
10908,2,2024-07-28T12:00:00,22.59
10909,2,2024-07-28T13:00:00,23.41
10910,2,2024-07-28T14:00:00,23.58
10911,2,2024-07-28T15:00:00,23.59
10912,2,2024-07-28T16:00:00,23.45
10913,2,2024-07-28T17:00:00,23.7
10914,2,2024-07-28T18:00:00,23.02
10915,2,2024-07-28T19:00:00,22.06
10916,2,2024-07-28T20:00:00,19.29
10917,2,2024-07-28T21:00:00,17.85
10918,2,2024-07-28T22:00:00,17.17
10919,2,2024-07-28T23:00:00,16.46
10920,2,2024-07-29T00:00:00,16.02
10921,2,2024-07-29T01:00:00,15.73
10922,2,2024-07-29T02:00:00,14.97
10923,2,2024-07-29T03:00:00,14.16
10924,2,2024-07-29T04:00:00,13.64
10925,2,2024-07-29T05:00:00,13.48
10926,2,2024-07-29T06:00:00,15.11
10927,2,2024-07-29T07:00:00,17.62
10928,2,2024-07-29T08:00:00,20.19
10929,2,2024-07-29T09:00:00,21.93
10930,2,2024-07-29T10:00:00,23.29
10931,2,2024-07-29T11:00:00,24.18
10932,2,2024-07-29T12:00:00,25.01
10933,2,2024-07-29T13:00:00,25.7
10934,2,2024-07-29T14:00:00,26.67
10935,2,2024-07-29T15:00:00,27.34
10936,2,2024-07-29T16:00:00,27.63
10937,2,2024-07-29T17:00:00,27.76
10938,2,2024-07-29T18:00:00,27.35
10939,2,2024-07-29T19:00:00,25.41
10940,2,2024-07-29T20:00:00,23.0
10941,2,2024-07-29T21:00:00,21.32
10942,2,2024-07-29T22:00:00,20.29
10943,2,2024-07-29T23:00:00,19.55
10944,2,2024-07-30T00:00:00,18.89
10945,2,2024-07-30T01:00:00,18.46
10946,2,2024-07-30T02:00:00,18.26
10947,2,2024-07-30T03:00:00,18.04
10948,2,2024-07-30T04:00:00,17.65
10949,2,2024-07-30T05:00:00,17.78
10950,2,2024-07-30T06:00:00,18.88
10951,2,2024-07-30T07:00:00,21.6
10952,2,2024-07-30T08:00:00,24.33
10953,2,2024-07-30T09:00:00,26.43
10954,2,2024-07-30T10:00:00,27.62
10955,2,2024-07-30T11:00:00,28.39
10956,2,2024-07-30T12:00:00,29.2
10957,2,2024-07-30T13:00:00,30.07
10958,2,2024-07-30T14:00:00,30.49
10959,2,2024-07-30T15:00:00,30.76
10960,2,2024-07-30T16:00:00,30.73
10961,2,2024-07-30T17:00:00,30.3
10962,2,2024-07-30T18:00:00,29.81
10963,2,2024-07-30T19:00:00,28.59
10964,2,2024-07-30T20:00:00,26.82
10965,2,2024-07-30T21:00:00,25.38
10966,2,2024-07-30T22:00:00,24.31
10967,2,2024-07-30T23:00:00,23.61
10968,2,2024-07-31T00:00:00,23.4
10969,2,2024-07-31T01:00:00,23.1
10970,2,2024-07-31T02:00:00,22.52
10971,2,2024-07-31T03:00:00,21.74
10972,2,2024-07-31T04:00:00,20.28
10973,2,2024-07-31T05:00:00,19.85
10974,2,2024-07-31T06:00:00,19.71
10975,2,2024-07-31T07:00:00,20.08
10976,2,2024-07-31T08:00:00,20.84
10977,2,2024-07-31T09:00:00,21.56
10978,2,2024-07-31T10:00:00,23.16
10979,2,2024-07-31T11:00:00,24.66
10980,2,2024-07-31T12:00:00,26.3
10981,2,2024-07-31T13:00:00,26.51
10982,2,2024-07-31T14:00:00,27.68
10983,2,2024-07-31T15:00:00,27.63
10984,2,2024-07-31T16:00:00,27.41
10985,2,2024-07-31T17:00:00,27.69
10986,2,2024-07-31T18:00:00,26.8
10987,2,2024-07-31T19:00:00,25.48
10988,2,2024-07-31T20:00:00,24.13
10989,2,2024-07-31T21:00:00,23.21
10990,2,2024-07-31T22:00:00,22.63
10991,2,2024-07-31T23:00:00,22.36
10992,2,2024-08-01T00:00:00,22.02
10993,2,2024-08-01T01:00:00,21.47
10994,2,2024-08-01T02:00:00,20.98
10995,2,2024-08-01T03:00:00,20.76
10996,2,2024-08-01T04:00:00,19.88
10997,2,2024-08-01T05:00:00,19.71
10998,2,2024-08-01T06:00:00,19.61
10999,2,2024-08-01T07:00:00,19.58
11000,2,2024-08-01T08:00:00,19.7
11001,2,2024-08-01T09:00:00,19.98
11002,2,2024-08-01T10:00:00,20.55
11003,2,2024-08-01T11:00:00,20.6
11004,2,2024-08-01T12:00:00,21.84
11005,2,2024-08-01T13:00:00,22.61
11006,2,2024-08-01T14:00:00,23.11
11007,2,2024-08-01T15:00:00,23.46
11008,2,2024-08-01T16:00:00,24.27
11009,2,2024-08-01T17:00:00,24.32
11010,2,2024-08-01T18:00:00,23.97
11011,2,2024-08-01T19:00:00,22.93
11012,2,2024-08-01T20:00:00,21.62
11013,2,2024-08-01T21:00:00,20.7
11014,2,2024-08-01T22:00:00,20.31
11015,2,2024-08-01T23:00:00,19.18
11016,2,2024-08-02T00:00:00,18.56
11017,2,2024-08-02T01:00:00,18.42
11018,2,2024-08-02T02:00:00,18.1
11019,2,2024-08-02T03:00:00,17.86
11020,2,2024-08-02T04:00:00,17.55
11021,2,2024-08-02T05:00:00,17.37
11022,2,2024-08-02T06:00:00,18.05
11023,2,2024-08-02T07:00:00,19.14
11024,2,2024-08-02T08:00:00,20.5
11025,2,2024-08-02T09:00:00,22.06
11026,2,2024-08-02T10:00:00,23.08
11027,2,2024-08-02T11:00:00,23.84
11028,2,2024-08-02T12:00:00,24.47
11029,2,2024-08-02T13:00:00,25.3
11030,2,2024-08-02T14:00:00,25.66
11031,2,2024-08-02T15:00:00,25.58
11032,2,2024-08-02T16:00:00,24.65
11033,2,2024-08-02T17:00:00,24.08
11034,2,2024-08-02T18:00:00,24.34
11035,2,2024-08-02T19:00:00,23.39
11036,2,2024-08-02T20:00:00,22.48
11037,2,2024-08-02T21:00:00,19.96
11038,2,2024-08-02T22:00:00,18.83
11039,2,2024-08-02T23:00:00,19.66
11040,2,2024-08-03T00:00:00,19.54
11041,2,2024-08-03T01:00:00,18.42
11042,2,2024-08-03T02:00:00,17.05
11043,2,2024-08-03T03:00:00,16.22
11044,2,2024-08-03T04:00:00,15.8
11045,2,2024-08-03T05:00:00,16.01
11046,2,2024-08-03T06:00:00,16.3
11047,2,2024-08-03T07:00:00,16.58
11048,2,2024-08-03T08:00:00,17.24
11049,2,2024-08-03T09:00:00,18.35
11050,2,2024-08-03T10:00:00,19.53
11051,2,2024-08-03T11:00:00,20.84
11052,2,2024-08-03T12:00:00,21.61
11053,2,2024-08-03T13:00:00,21.41
11054,2,2024-08-03T14:00:00,22.04
11055,2,2024-08-03T15:00:00,21.7
11056,2,2024-08-03T16:00:00,21.03
11057,2,2024-08-03T17:00:00,21.44
11058,2,2024-08-03T18:00:00,21.26
11059,2,2024-08-03T19:00:00,20.64
11060,2,2024-08-03T20:00:00,20.32
11061,2,2024-08-03T21:00:00,19.51
11062,2,2024-08-03T22:00:00,18.79
11063,2,2024-08-03T23:00:00,18.12
11064,2,2024-08-04T00:00:00,17.99
11065,2,2024-08-04T01:00:00,17.91
11066,2,2024-08-04T02:00:00,17.92
11067,2,2024-08-04T03:00:00,17.49
11068,2,2024-08-04T04:00:00,17.23
11069,2,2024-08-04T05:00:00,16.93
11070,2,2024-08-04T06:00:00,16.88
11071,2,2024-08-04T07:00:00,17.02
11072,2,2024-08-04T08:00:00,17.83
11073,2,2024-08-04T09:00:00,18.7
11074,2,2024-08-04T10:00:00,19.17
11075,2,2024-08-04T11:00:00,19.41
11076,2,2024-08-04T12:00:00,19.93
11077,2,2024-08-04T13:00:00,20.47
11078,2,2024-08-04T14:00:00,20.73
11079,2,2024-08-04T15:00:00,21.4
11080,2,2024-08-04T16:00:00,21.48
11081,2,2024-08-04T17:00:00,21.3
11082,2,2024-08-04T18:00:00,21.09
11083,2,2024-08-04T19:00:00,20.22
11084,2,2024-08-04T20:00:00,18.87
11085,2,2024-08-04T21:00:00,18.07
11086,2,2024-08-04T22:00:00,17.8
11087,2,2024-08-04T23:00:00,17.46
11088,2,2024-08-05T00:00:00,17.43
11089,2,2024-08-05T01:00:00,17.46
11090,2,2024-08-05T02:00:00,17.16
11091,2,2024-08-05T03:00:00,16.79
11092,2,2024-08-05T04:00:00,16.06
11093,2,2024-08-05T05:00:00,14.94
11094,2,2024-08-05T06:00:00,14.91
11095,2,2024-08-05T07:00:00,16.06
11096,2,2024-08-05T08:00:00,17.53
11097,2,2024-08-05T09:00:00,18.83
11098,2,2024-08-05T10:00:00,20.14
11099,2,2024-08-05T11:00:00,21.3
11100,2,2024-08-05T12:00:00,22.23
11101,2,2024-08-05T13:00:00,22.92
11102,2,2024-08-05T14:00:00,23.76
11103,2,2024-08-05T15:00:00,24.45
11104,2,2024-08-05T16:00:00,24.66
11105,2,2024-08-05T17:00:00,24.66
11106,2,2024-08-05T18:00:00,24.36
11107,2,2024-08-05T19:00:00,22.73
11108,2,2024-08-05T20:00:00,20.7
11109,2,2024-08-05T21:00:00,19.11
11110,2,2024-08-05T22:00:00,18.15
11111,2,2024-08-05T23:00:00,17.49
11112,2,2024-08-06T00:00:00,16.94
11113,2,2024-08-06T01:00:00,16.99
11114,2,2024-08-06T02:00:00,16.57
11115,2,2024-08-06T03:00:00,16.15
11116,2,2024-08-06T04:00:00,16.58
11117,2,2024-08-06T05:00:00,17.46
11118,2,2024-08-06T06:00:00,18.32
11119,2,2024-08-06T07:00:00,19.82
11120,2,2024-08-06T08:00:00,21.96
11121,2,2024-08-06T09:00:00,23.44
11122,2,2024-08-06T10:00:00,24.87
11123,2,2024-08-06T11:00:00,26.05
11124,2,2024-08-06T12:00:00,26.94
11125,2,2024-08-06T13:00:00,27.51
11126,2,2024-08-06T14:00:00,27.91
11127,2,2024-08-06T15:00:00,27.71
11128,2,2024-08-06T16:00:00,27.49
11129,2,2024-08-06T17:00:00,27.2
11130,2,2024-08-06T18:00:00,26.63
11131,2,2024-08-06T19:00:00,24.9
11132,2,2024-08-06T20:00:00,22.62
11133,2,2024-08-06T21:00:00,22.09
11134,2,2024-08-06T22:00:00,21.58
11135,2,2024-08-06T23:00:00,21.01
11136,2,2024-08-07T00:00:00,20.43
11137,2,2024-08-07T01:00:00,19.71
11138,2,2024-08-07T02:00:00,19.11
11139,2,2024-08-07T03:00:00,18.46
11140,2,2024-08-07T04:00:00,17.62
11141,2,2024-08-07T05:00:00,17.07
11142,2,2024-08-07T06:00:00,16.26
11143,2,2024-08-07T07:00:00,16.19
11144,2,2024-08-07T08:00:00,16.18
11145,2,2024-08-07T09:00:00,16.63
11146,2,2024-08-07T10:00:00,17.63
11147,2,2024-08-07T11:00:00,18.52
11148,2,2024-08-07T12:00:00,20.46
11149,2,2024-08-07T13:00:00,21.23
11150,2,2024-08-07T14:00:00,22.21
11151,2,2024-08-07T15:00:00,22.49
11152,2,2024-08-07T16:00:00,22.3
11153,2,2024-08-07T17:00:00,22.1
11154,2,2024-08-07T18:00:00,21.8
11155,2,2024-08-07T19:00:00,20.49
11156,2,2024-08-07T20:00:00,19.28
11157,2,2024-08-07T21:00:00,18.06
11158,2,2024-08-07T22:00:00,17.08
11159,2,2024-08-07T23:00:00,16.99
11160,2,2024-08-08T00:00:00,16.85
11161,2,2024-08-08T01:00:00,16.58
11162,2,2024-08-08T02:00:00,16.33
11163,2,2024-08-08T03:00:00,16.17
11164,2,2024-08-08T04:00:00,16.04
11165,2,2024-08-08T05:00:00,16.04
11166,2,2024-08-08T06:00:00,16.15
11167,2,2024-08-08T07:00:00,16.62
11168,2,2024-08-08T08:00:00,17.48
11169,2,2024-08-08T09:00:00,19.11
11170,2,2024-08-08T10:00:00,20.12
