,locationId,dateTime,temperature
9679,18,2024-06-07T07:00:00,13.65
9680,18,2024-06-07T08:00:00,15.52
9681,18,2024-06-07T09:00:00,16.8
9682,18,2024-06-07T10:00:00,17.73
9683,18,2024-06-07T11:00:00,18.6
9684,18,2024-06-07T12:00:00,19.34
9685,18,2024-06-07T13:00:00,19.82
9686,18,2024-06-07T14:00:00,20.34
9687,18,2024-06-07T15:00:00,20.05
9688,18,2024-06-07T16:00:00,19.62
9689,18,2024-06-07T17:00:00,19.54
9690,18,2024-06-07T18:00:00,19.0
9691,18,2024-06-07T19:00:00,18.06
9692,18,2024-06-07T20:00:00,16.61
9693,18,2024-06-07T21:00:00,14.52
9694,18,2024-06-07T22:00:00,12.92
9695,18,2024-06-07T23:00:00,11.79
9696,18,2024-06-08T00:00:00,10.97
9697,18,2024-06-08T01:00:00,11.45
9698,18,2024-06-08T02:00:00,10.73
9699,18,2024-06-08T03:00:00,9.94
9700,18,2024-06-08T04:00:00,10.17
9701,18,2024-06-08T05:00:00,10.61
9702,18,2024-06-08T06:00:00,11.73
9703,18,2024-06-08T07:00:00,13.18
9704,18,2024-06-08T08:00:00,14.61
9705,18,2024-06-08T09:00:00,16.0
9706,18,2024-06-08T10:00:00,17.29
9707,18,2024-06-08T11:00:00,17.89
9708,18,2024-06-08T12:00:00,18.19
9709,18,2024-06-08T13:00:00,18.35
9710,18,2024-06-08T14:00:00,18.37
9711,18,2024-06-08T15:00:00,18.51
9712,18,2024-06-08T16:00:00,18.03
9713,18,2024-06-08T17:00:00,18.18
9714,18,2024-06-08T18:00:00,17.91
9715,18,2024-06-08T19:00:00,16.57
9716,18,2024-06-08T20:00:00,15.12
9717,18,2024-06-08T21:00:00,14.35
9718,18,2024-06-08T22:00:00,13.46
9719,18,2024-06-08T23:00:00,12.13
9720,18,2024-06-09T00:00:00,10.63
9721,18,2024-06-09T01:00:00,9.32
9722,18,2024-06-09T02:00:00,8.47
9723,18,2024-06-09T03:00:00,7.97
9724,18,2024-06-09T04:00:00,7.85
9725,18,2024-06-09T05:00:00,8.91
9726,18,2024-06-09T06:00:00,11.32
9727,18,2024-06-09T07:00:00,13.52
9728,18,2024-06-09T08:00:00,14.98
9729,18,2024-06-09T09:00:00,16.07
9730,18,2024-06-09T10:00:00,16.87
9731,18,2024-06-09T11:00:00,17.5
9732,18,2024-06-09T12:00:00,17.96
9733,18,2024-06-09T13:00:00,18.27
9734,18,2024-06-09T14:00:00,18.2
9735,18,2024-06-09T15:00:00,18.07
9736,18,2024-06-09T16:00:00,17.6
9737,18,2024-06-09T17:00:00,16.57
9738,18,2024-06-09T18:00:00,16.04
9739,18,2024-06-09T19:00:00,15.72
9740,18,2024-06-09T20:00:00,14.44
9741,18,2024-06-09T21:00:00,13.11
9742,18,2024-06-09T22:00:00,11.87
9743,18,2024-06-09T23:00:00,10.91
9744,18,2024-06-10T00:00:00,11.88
9745,18,2024-06-10T01:00:00,11.96
9746,18,2024-06-10T02:00:00,12.58
9747,18,2024-06-10T03:00:00,12.64
9748,18,2024-06-10T04:00:00,12.68
9749,18,2024-06-10T05:00:00,12.7
9750,18,2024-06-10T06:00:00,12.94
9751,18,2024-06-10T07:00:00,12.67
9752,18,2024-06-10T08:00:00,12.76
9753,18,2024-06-10T09:00:00,12.75
9754,18,2024-06-10T10:00:00,12.82
9755,18,2024-06-10T11:00:00,13.07
9756,18,2024-06-10T12:00:00,12.95
9757,18,2024-06-10T13:00:00,12.9
9758,18,2024-06-10T14:00:00,12.33
9759,18,2024-06-10T15:00:00,11.59
9760,18,2024-06-10T16:00:00,11.55
9761,18,2024-06-10T17:00:00,12.11
9762,18,2024-06-10T18:00:00,12.14
9763,18,2024-06-10T19:00:00,11.89
9764,18,2024-06-10T20:00:00,11.54
9765,18,2024-06-10T21:00:00,10.88
9766,18,2024-06-10T22:00:00,10.39
9767,18,2024-06-10T23:00:00,10.02
9768,18,2024-06-11T00:00:00,9.5
9769,18,2024-06-11T01:00:00,9.19
9770,18,2024-06-11T02:00:00,8.51
9771,18,2024-06-11T03:00:00,8.04
9772,18,2024-06-11T04:00:00,8.04
9773,18,2024-06-11T05:00:00,8.4
9774,18,2024-06-11T06:00:00,9.84
9775,18,2024-06-11T07:00:00,11.67
9776,18,2024-06-11T08:00:00,13.36
9777,18,2024-06-11T09:00:00,14.28
9778,18,2024-06-11T10:00:00,14.55
9779,18,2024-06-11T11:00:00,13.46
9780,18,2024-06-11T12:00:00,13.47
9781,18,2024-06-11T13:00:00,14.47
9782,18,2024-06-11T14:00:00,14.33
9783,18,2024-06-11T15:00:00,13.71
9784,18,2024-06-11T16:00:00,14.26
9785,18,2024-06-11T17:00:00,13.97
9786,18,2024-06-11T18:00:00,13.68
9787,18,2024-06-11T19:00:00,13.19
9788,18,2024-06-11T20:00:00,12.27
9789,18,2024-06-11T21:00:00,11.07
9790,18,2024-06-11T22:00:00,10.24
9791,18,2024-06-11T23:00:00,9.49
9792,18,2024-06-12T00:00:00,8.95
9793,18,2024-06-12T01:00:00,8.34
9794,18,2024-06-12T02:00:00,7.52
9795,18,2024-06-12T03:00:00,6.91
9796,18,2024-06-12T04:00:00,7.36
9797,18,2024-06-12T05:00:00,8.7
9798,18,2024-06-12T06:00:00,9.84
9799,18,2024-06-12T07:00:00,11.92
9800,18,2024-06-12T08:00:00,12.92
9801,18,2024-06-12T09:00:00,13.39
9802,18,2024-06-12T10:00:00,13.72
9803,18,2024-06-12T11:00:00,14.13
9804,18,2024-06-12T12:00:00,14.89
9805,18,2024-06-12T13:00:00,14.67
9806,18,2024-06-12T14:00:00,14.64
9807,18,2024-06-12T15:00:00,14.86
9808,18,2024-06-12T16:00:00,15.29
9809,18,2024-06-12T17:00:00,14.99
9810,18,2024-06-12T18:00:00,14.61
9811,18,2024-06-12T19:00:00,14.22
9812,18,2024-06-12T20:00:00,13.21
9813,18,2024-06-12T21:00:00,11.62
9814,18,2024-06-12T22:00:00,11.24
9815,18,2024-06-12T23:00:00,10.5
9816,18,2024-06-13T00:00:00,9.73
9817,18,2024-06-13T01:00:00,9.47
9818,18,2024-06-13T02:00:00,9.22
9819,18,2024-06-13T03:00:00,8.1
9820,18,2024-06-13T04:00:00,7.44
9821,18,2024-06-13T05:00:00,8.02
9822,18,2024-06-13T06:00:00,10.3
9823,18,2024-06-13T07:00:00,12.97
9824,18,2024-06-13T08:00:00,15.11
9825,18,2024-06-13T09:00:00,16.3
9826,18,2024-06-13T10:00:00,17.08
9827,18,2024-06-13T11:00:00,17.42
9828,18,2024-06-13T12:00:00,17.82
9829,18,2024-06-13T13:00:00,18.73
9830,18,2024-06-13T14:00:00,19.33
9831,18,2024-06-13T15:00:00,19.32
9832,18,2024-06-13T16:00:00,19.74
9833,18,2024-06-13T17:00:00,19.3
9834,18,2024-06-13T18:00:00,19.31
9835,18,2024-06-13T19:00:00,18.6
9836,18,2024-06-13T20:00:00,17.45
9837,18,2024-06-13T21:00:00,15.78
9838,18,2024-06-13T22:00:00,14.7
9839,18,2024-06-13T23:00:00,14.79
9840,18,2024-06-14T00:00:00,15.01
9841,18,2024-06-14T01:00:00,14.77
9842,18,2024-06-14T02:00:00,13.99
9843,18,2024-06-14T03:00:00,13.63
9844,18,2024-06-14T04:00:00,13.48
9845,18,2024-06-14T05:00:00,13.54
9846,18,2024-06-14T06:00:00,13.8
9847,18,2024-06-14T07:00:00,14.44
9848,18,2024-06-14T08:00:00,15.03
9849,18,2024-06-14T09:00:00,15.41
9850,18,2024-06-14T10:00:00,15.63
9851,18,2024-06-14T11:00:00,15.78
9852,18,2024-06-14T12:00:00,15.81
9853,18,2024-06-14T13:00:00,16.29
9854,18,2024-06-14T14:00:00,17.06
9855,18,2024-06-14T15:00:00,18.5
9856,18,2024-06-14T16:00:00,19.36
9857,18,2024-06-14T17:00:00,18.75
9858,18,2024-06-14T18:00:00,17.89
9859,18,2024-06-14T19:00:00,16.97
9860,18,2024-06-14T20:00:00,16.16
9861,18,2024-06-14T21:00:00,14.71
9862,18,2024-06-14T22:00:00,14.43
9863,18,2024-06-14T23:00:00,14.02
9864,18,2024-06-15T00:00:00,14.18
9865,18,2024-06-15T01:00:00,13.83
9866,18,2024-06-15T02:00:00,13.77
9867,18,2024-06-15T03:00:00,13.37
9868,18,2024-06-15T04:00:00,12.97
9869,18,2024-06-15T05:00:00,11.74
9870,18,2024-06-15T06:00:00,11.11
9871,18,2024-06-15T07:00:00,12.41
9872,18,2024-06-15T08:00:00,13.19
9873,18,2024-06-15T09:00:00,14.09
9874,18,2024-06-15T10:00:00,15.3
9875,18,2024-06-15T11:00:00,16.06
9876,18,2024-06-15T12:00:00,16.94
9877,18,2024-06-15T13:00:00,17.02
9878,18,2024-06-15T14:00:00,17.63
9879,18,2024-06-15T15:00:00,18.13
9880,18,2024-06-15T16:00:00,17.31
9881,18,2024-06-15T17:00:00,16.03
9882,18,2024-06-15T18:00:00,15.75
9883,18,2024-06-15T19:00:00,15.79
9884,18,2024-06-15T20:00:00,15.03
9885,18,2024-06-15T21:00:00,14.12
9886,18,2024-06-15T22:00:00,13.58
9887,18,2024-06-15T23:00:00,13.68
9888,18,2024-06-16T00:00:00,13.24
9889,18,2024-06-16T01:00:00,13.0
9890,18,2024-06-16T02:00:00,13.07
9891,18,2024-06-16T03:00:00,13.12
9892,18,2024-06-16T04:00:00,12.49
9893,18,2024-06-16T05:00:00,12.75
9894,18,2024-06-16T06:00:00,13.38
9895,18,2024-06-16T07:00:00,14.08
9896,18,2024-06-16T08:00:00,14.29
9897,18,2024-06-16T09:00:00,15.1
9898,18,2024-06-16T10:00:00,15.25
9899,18,2024-06-16T11:00:00,15.01
9900,18,2024-06-16T12:00:00,14.8
9901,18,2024-06-16T13:00:00,14.87
9902,18,2024-06-16T14:00:00,15.77
9903,18,2024-06-16T15:00:00,17.66
9904,18,2024-06-16T16:00:00,18.95
9905,18,2024-06-16T17:00:00,19.12
9906,18,2024-06-16T18:00:00,18.85
9907,18,2024-06-16T19:00:00,18.15
9908,18,2024-06-16T20:00:00,17.1
9909,18,2024-06-16T21:00:00,15.86
9910,18,2024-06-16T22:00:00,14.51
9911,18,2024-06-16T23:00:00,13.65
9912,18,2024-06-17T00:00:00,13.58
9913,18,2024-06-17T01:00:00,13.62
9914,18,2024-06-17T02:00:00,13.81
9915,18,2024-06-17T03:00:00,13.86
9916,18,2024-06-17T04:00:00,13.98
9917,18,2024-06-17T05:00:00,14.35
9918,18,2024-06-17T06:00:00,14.5
9919,18,2024-06-17T07:00:00,14.46
9920,18,2024-06-17T08:00:00,14.62
9921,18,2024-06-17T09:00:00,15.12
9922,18,2024-06-17T10:00:00,16.77
9923,18,2024-06-17T11:00:00,18.07
9924,18,2024-06-17T12:00:00,19.43
9925,18,2024-06-17T13:00:00,20.31
9926,18,2024-06-17T14:00:00,20.16
9927,18,2024-06-17T15:00:00,20.29
9928,18,2024-06-17T16:00:00,21.06
9929,18,2024-06-17T17:00:00,21.15
9930,18,2024-06-17T18:00:00,20.6
9931,18,2024-06-17T19:00:00,19.87
9932,18,2024-06-17T20:00:00,18.49
9933,18,2024-06-17T21:00:00,16.47
9934,18,2024-06-17T22:00:00,15.26
9935,18,2024-06-17T23:00:00,15.29
9936,18,2024-06-18T00:00:00,15.62
9937,18,2024-06-18T01:00:00,15.78
9938,18,2024-06-18T02:00:00,15.65
9939,18,2024-06-18T03:00:00,15.62
9940,18,2024-06-18T04:00:00,15.4
9941,18,2024-06-18T05:00:00,15.22
9942,18,2024-06-18T06:00:00,15.57
9943,18,2024-06-18T07:00:00,16.14
9944,18,2024-06-18T08:00:00,16.64
9945,18,2024-06-18T09:00:00,16.98
9946,18,2024-06-18T10:00:00,16.82
9947,18,2024-06-18T11:00:00,16.8
9948,18,2024-06-18T12:00:00,16.9
9949,18,2024-06-18T13:00:00,16.74
9950,18,2024-06-18T14:00:00,17.13
9951,18,2024-06-18T15:00:00,17.25
9952,18,2024-06-18T16:00:00,16.88
9953,18,2024-06-18T17:00:00,16.71
9954,18,2024-06-18T18:00:00,16.48
9955,18,2024-06-18T19:00:00,16.09
9956,18,2024-06-18T20:00:00,15.57
9957,18,2024-06-18T21:00:00,15.15
9958,18,2024-06-18T22:00:00,15.0
9959,18,2024-06-18T23:00:00,14.91
9960,18,2024-06-19T00:00:00,14.97
9961,18,2024-06-19T01:00:00,14.96
9962,18,2024-06-19T02:00:00,14.7
9963,18,2024-06-19T03:00:00,14.53
9964,18,2024-06-19T04:00:00,14.18
9965,18,2024-06-19T05:00:00,14.43
9966,18,2024-06-19T06:00:00,14.75
9967,18,2024-06-19T07:00:00,14.86
9968,18,2024-06-19T08:00:00,15.07
9969,18,2024-06-19T09:00:00,15.78
9970,18,2024-06-19T10:00:00,16.52
9971,18,2024-06-19T11:00:00,17.74
9972,18,2024-06-19T12:00:00,18.99
9973,18,2024-06-19T13:00:00,19.7
9974,18,2024-06-19T14:00:00,20.16
9975,18,2024-06-19T15:00:00,20.92
9976,18,2024-06-19T16:00:00,20.83
9977,18,2024-06-19T17:00:00,20.6
9978,18,2024-06-19T18:00:00,20.44
9979,18,2024-06-19T19:00:00,19.68
9980,18,2024-06-19T20:00:00,18.23
9981,18,2024-06-19T21:00:00,16.69
9982,18,2024-06-19T22:00:00,15.59
9983,18,2024-06-19T23:00:00,14.86
9984,18,2024-06-20T00:00:00,14.29
9985,18,2024-06-20T01:00:00,13.74
9986,18,2024-06-20T02:00:00,13.36
9987,18,2024-06-20T03:00:00,12.98
9988,18,2024-06-20T04:00:00,12.97
9989,18,2024-06-20T05:00:00,13.27
9990,18,2024-06-20T06:00:00,13.89
9991,18,2024-06-20T07:00:00,14.67
9992,18,2024-06-20T08:00:00,15.48
9993,18,2024-06-20T09:00:00,17.16
9994,18,2024-06-20T10:00:00,18.85
9995,18,2024-06-20T11:00:00,20.22
9996,18,2024-06-20T12:00:00,20.57
9997,18,2024-06-20T13:00:00,20.24
9998,18,2024-06-20T14:00:00,19.86
9999,18,2024-06-20T15:00:00,19.56
10000,18,2024-06-20T16:00:00,19.23
10001,18,2024-06-20T17:00:00,18.91
10002,18,2024-06-20T18:00:00,18.71
10003,18,2024-06-20T19:00:00,18.57
10004,18,2024-06-20T20:00:00,18.31
10005,18,2024-06-20T21:00:00,18.02
10006,18,2024-06-20T22:00:00,17.8
10007,18,2024-06-20T23:00:00,17.54
10008,18,2024-06-21T00:00:00,17.48
10009,18,2024-06-21T01:00:00,17.21
10010,18,2024-06-21T02:00:00,16.99
10011,18,2024-06-21T03:00:00,16.6
10012,18,2024-06-21T04:00:00,16.35
10013,18,2024-06-21T05:00:00,16.39
10014,18,2024-06-21T06:00:00,16.43
10015,18,2024-06-21T07:00:00,16.67
10016,18,2024-06-21T08:00:00,16.74
10017,18,2024-06-21T09:00:00,17.04
10018,18,2024-06-21T10:00:00,16.8
10019,18,2024-06-21T11:00:00,16.42
10020,18,2024-06-21T12:00:00,16.23
10021,18,2024-06-21T13:00:00,16.71
10022,18,2024-06-21T14:00:00,16.81
10023,18,2024-06-21T15:00:00,17.17
10024,18,2024-06-21T16:00:00,16.9
10025,18,2024-06-21T17:00:00,16.61
10026,18,2024-06-21T18:00:00,16.43
10027,18,2024-06-21T19:00:00,16.34
10028,18,2024-06-21T20:00:00,15.93
10029,18,2024-06-21T21:00:00,14.3
10030,18,2024-06-21T22:00:00,13.94
10031,18,2024-06-21T23:00:00,14.44
10032,18,2024-06-22T00:00:00,15.02
10033,18,2024-06-22T01:00:00,14.72
10034,18,2024-06-22T02:00:00,14.33
10035,18,2024-06-22T03:00:00,14.12
10036,18,2024-06-22T04:00:00,14.32
10037,18,2024-06-22T05:00:00,14.04
10038,18,2024-06-22T06:00:00,14.63
10039,18,2024-06-22T07:00:00,14.57
10040,18,2024-06-22T08:00:00,15.37
10041,18,2024-06-22T09:00:00,16.5
10042,18,2024-06-22T10:00:00,17.18
10043,18,2024-06-22T11:00:00,17.97
10044,18,2024-06-22T12:00:00,18.52
10045,18,2024-06-22T13:00:00,18.42
10046,18,2024-06-22T14:00:00,18.11
10047,18,2024-06-22T15:00:00,18.56
10048,18,2024-06-22T16:00:00,17.8
10049,18,2024-06-22T17:00:00,18.75
10050,18,2024-06-22T18:00:00,19.48
10051,18,2024-06-22T19:00:00,19.32
10052,18,2024-06-22T20:00:00,17.87
10053,18,2024-06-22T21:00:00,16.3
10054,18,2024-06-22T22:00:00,15.56
10055,18,2024-06-22T23:00:00,15.4
10056,18,2024-06-23T00:00:00,14.74
10057,18,2024-06-23T01:00:00,14.17
10058,18,2024-06-23T02:00:00,13.28
10059,18,2024-06-23T03:00:00,12.65
10060,18,2024-06-23T04:00:00,12.75
10061,18,2024-06-23T05:00:00,13.07
10062,18,2024-06-23T06:00:00,13.93
10063,18,2024-06-23T07:00:00,15.26
10064,18,2024-06-23T08:00:00,17.08
10065,18,2024-06-23T09:00:00,18.67
10066,18,2024-06-23T10:00:00,20.17
10067,18,2024-06-23T11:00:00,21.43
10068,18,2024-06-23T12:00:00,22.52
10069,18,2024-06-23T13:00:00,22.85
10070,18,2024-06-23T14:00:00,23.83
10071,18,2024-06-23T15:00:00,24.29
10072,18,2024-06-23T16:00:00,24.41
10073,18,2024-06-23T17:00:00,23.8
10074,18,2024-06-23T18:00:00,22.77
10075,18,2024-06-23T19:00:00,21.85
10076,18,2024-06-23T20:00:00,20.57
10077,18,2024-06-23T21:00:00,18.84
10078,18,2024-06-23T22:00:00,17.45
10079,18,2024-06-23T23:00:00,16.28
10080,18,2024-06-24T00:00:00,15.33
10081,18,2024-06-24T01:00:00,15.1
10082,18,2024-06-24T02:00:00,14.31
10083,18,2024-06-24T03:00:00,13.65
10084,18,2024-06-24T04:00:00,13.37
10085,18,2024-06-24T05:00:00,14.1
10086,18,2024-06-24T06:00:00,16.29
10087,18,2024-06-24T07:00:00,18.51
10088,18,2024-06-24T08:00:00,20.53
10089,18,2024-06-24T09:00:00,21.99
10090,18,2024-06-24T10:00:00,22.94
10091,18,2024-06-24T11:00:00,23.99
10092,18,2024-06-24T12:00:00,24.24
10093,18,2024-06-24T13:00:00,25.13
10094,18,2024-06-24T14:00:00,25.71
10095,18,2024-06-24T15:00:00,25.94
10096,18,2024-06-24T16:00:00,26.03
10097,18,2024-06-24T17:00:00,26.06
10098,18,2024-06-24T18:00:00,25.86
10099,18,2024-06-24T19:00:00,25.29
10100,18,2024-06-24T20:00:00,23.22
10101,18,2024-06-24T21:00:00,21.33
10102,18,2024-06-24T22:00:00,20.18
10103,18,2024-06-24T23:00:00,19.24
10104,18,2024-06-25T00:00:00,18.28
10105,18,2024-06-25T01:00:00,17.33
10106,18,2024-06-25T02:00:00,16.83
10107,18,2024-06-25T03:00:00,16.68
10108,18,2024-06-25T04:00:00,16.27
10109,18,2024-06-25T05:00:00,17.03
10110,18,2024-06-25T06:00:00,18.42
10111,18,2024-06-25T07:00:00,20.19
10112,18,2024-06-25T08:00:00,22.09
10113,18,2024-06-25T09:00:00,23.68
10114,18,2024-06-25T10:00:00,25.43
10115,18,2024-06-25T11:00:00,26.73
10116,18,2024-06-25T12:00:00,27.31
10117,18,2024-06-25T13:00:00,27.74
10118,18,2024-06-25T14:00:00,28.23
10119,18,2024-06-25T15:00:00,28.66
10120,18,2024-06-25T16:00:00,28.77
10121,18,2024-06-25T17:00:00,28.65
10122,18,2024-06-25T18:00:00,28.32
10123,18,2024-06-25T19:00:00,27.54
10124,18,2024-06-25T20:00:00,25.9
10125,18,2024-06-25T21:00:00,23.8
10126,18,2024-06-25T22:00:00,22.21
10127,18,2024-06-25T23:00:00,21.08
10128,18,2024-06-26T00:00:00,20.37
10129,18,2024-06-26T01:00:00,19.94
10130,18,2024-06-26T02:00:00,19.09
10131,18,2024-06-26T03:00:00,17.86
10132,18,2024-06-26T04:00:00,16.92
10133,18,2024-06-26T05:00:00,17.67
10134,18,2024-06-26T06:00:00,19.83
10135,18,2024-06-26T07:00:00,21.54
10136,18,2024-06-26T08:00:00,23.63
10137,18,2024-06-26T09:00:00,25.38
10138,18,2024-06-26T10:00:00,26.71
10139,18,2024-06-26T11:00:00,27.58
10140,18,2024-06-26T12:00:00,28.19
10141,18,2024-06-26T13:00:00,28.78
10142,18,2024-06-26T14:00:00,29.28
10143,18,2024-06-26T15:00:00,29.69
10144,18,2024-06-26T16:00:00,29.7
10145,18,2024-06-26T17:00:00,29.67
10146,18,2024-06-26T18:00:00,29.4
10147,18,2024-06-26T19:00:00,28.45
10148,18,2024-06-26T20:00:00,26.38
10149,18,2024-06-26T21:00:00,24.99
10150,18,2024-06-26T22:00:00,23.4
10151,18,2024-06-26T23:00:00,21.29
10152,18,2024-06-27T00:00:00,20.24
10153,18,2024-06-27T01:00:00,19.58
10154,18,2024-06-27T02:00:00,18.84
10155,18,2024-06-27T03:00:00,18.36
10156,18,2024-06-27T04:00:00,18.29
10157,18,2024-06-27T05:00:00,19.2
10158,18,2024-06-27T06:00:00,20.62
10159,18,2024-06-27T07:00:00,22.35
10160,18,2024-06-27T08:00:00,23.88
10161,18,2024-06-27T09:00:00,25.5
10162,18,2024-06-27T10:00:00,26.8
10163,18,2024-06-27T11:00:00,28.13
10164,18,2024-06-27T12:00:00,29.12
10165,18,2024-06-27T13:00:00,29.65
10166,18,2024-06-27T14:00:00,29.74
10167,18,2024-06-27T15:00:00,29.89
10168,18,2024-06-27T16:00:00,29.2
10169,18,2024-06-27T17:00:00,28.42
10170,18,2024-06-27T18:00:00,26.64
10171,18,2024-06-27T19:00:00,24.01
10172,18,2024-06-27T20:00:00,21.91
10173,18,2024-06-27T21:00:00,20.48
10174,18,2024-06-27T22:00:00,19.27
10175,18,2024-06-27T23:00:00,18.24
10176,18,2024-06-28T00:00:00,17.11
10177,18,2024-06-28T01:00:00,15.84
10178,18,2024-06-28T02:00:00,14.94
10179,18,2024-06-28T03:00:00,14.78
10180,18,2024-06-28T04:00:00,14.83
10181,18,2024-06-28T05:00:00,15.06
10182,18,2024-06-28T06:00:00,15.52
10183,18,2024-06-28T07:00:00,16.56
10184,18,2024-06-28T08:00:00,17.27
10185,18,2024-06-28T09:00:00,18.07
10186,18,2024-06-28T10:00:00,18.96
10187,18,2024-06-28T11:00:00,19.54
10188,18,2024-06-28T12:00:00,20.3
10189,18,2024-06-28T13:00:00,21.01
10190,18,2024-06-28T14:00:00,21.87
10191,18,2024-06-28T15:00:00,22.26
10192,18,2024-06-28T16:00:00,22.51
10193,18,2024-06-28T17:00:00,22.46
10194,18,2024-06-28T18:00:00,22.06
10195,18,2024-06-28T19:00:00,20.86
10196,18,2024-06-28T20:00:00,19.33
10197,18,2024-06-28T21:00:00,17.74
10198,18,2024-06-28T22:00:00,16.24
10199,18,2024-06-28T23:00:00,15.11
10200,18,2024-06-29T00:00:00,14.17
10201,18,2024-06-29T01:00:00,13.16
10202,18,2024-06-29T02:00:00,12.49
10203,18,2024-06-29T03:00:00,12.12
10204,18,2024-06-29T04:00:00,11.91
10205,18,2024-06-29T05:00:00,12.36
10206,18,2024-06-29T06:00:00,14.78
10207,18,2024-06-29T07:00:00,17.19
10208,18,2024-06-29T08:00:00,18.94
10209,18,2024-06-29T09:00:00,20.41
10210,18,2024-06-29T10:00:00,21.77
10211,18,2024-06-29T11:00:00,22.91
10212,18,2024-06-29T12:00:00,23.87
10213,18,2024-06-29T13:00:00,24.61
10214,18,2024-06-29T14:00:00,25.1
10215,18,2024-06-29T15:00:00,25.51
10216,18,2024-06-29T16:00:00,25.12
10217,18,2024-06-29T17:00:00,22.15
10218,18,2024-06-29T18:00:00,18.87
10219,18,2024-06-29T19:00:00,18.51
10220,18,2024-06-29T20:00:00,18.47
10221,18,2024-06-29T21:00:00,18.09
10222,18,2024-06-29T22:00:00,17.89
10223,18,2024-06-29T23:00:00,17.54
10224,18,2024-06-30T00:00:00,16.97
10225,18,2024-06-30T01:00:00,16.85
10226,18,2024-06-30T02:00:00,16.81
10227,18,2024-06-30T03:00:00,16.74
10228,18,2024-06-30T04:00:00,16.69
10229,18,2024-06-30T05:00:00,16.72
10230,18,2024-06-30T06:00:00,16.95
10231,18,2024-06-30T07:00:00,18.04
10232,18,2024-06-30T08:00:00,19.03
10233,18,2024-06-30T09:00:00,19.53
10234,18,2024-06-30T10:00:00,20.28
10235,18,2024-06-30T11:00:00,20.94
10236,18,2024-06-30T12:00:00,21.22
10237,18,2024-06-30T13:00:00,21.23
10238,18,2024-06-30T14:00:00,21.72
10239,18,2024-06-30T15:00:00,21.29
10240,18,2024-06-30T16:00:00,20.02
10241,18,2024-06-30T17:00:00,19.58
10242,18,2024-06-30T18:00:00,19.05
10243,18,2024-06-30T19:00:00,17.16
10244,18,2024-06-30T20:00:00,16.33
10245,18,2024-06-30T21:00:00,15.79
10246,18,2024-06-30T22:00:00,14.72
10247,18,2024-06-30T23:00:00,14.12
10248,18,2024-07-01T00:00:00,14.15
10249,18,2024-07-01T01:00:00,14.13
10250,18,2024-07-01T02:00:00,13.86
10251,18,2024-07-01T03:00:00,13.03
10252,18,2024-07-01T04:00:00,12.37
10253,18,2024-07-01T05:00:00,12.72
10254,18,2024-07-01T06:00:00,14.08
10255,18,2024-07-01T07:00:00,15.14
10256,18,2024-07-01T08:00:00,16.16
10257,18,2024-07-01T09:00:00,16.45
10258,18,2024-07-01T10:00:00,17.16
10259,18,2024-07-01T11:00:00,17.57
10260,18,2024-07-01T12:00:00,18.66
10261,18,2024-07-01T13:00:00,18.71
10262,18,2024-07-01T14:00:00,18.39
10263,18,2024-07-01T15:00:00,18.45
10264,18,2024-07-01T16:00:00,17.99
10265,18,2024-07-01T17:00:00,18.75
10266,18,2024-07-01T18:00:00,19.02
10267,18,2024-07-01T19:00:00,18.45
10268,18,2024-07-01T20:00:00,17.37
10269,18,2024-07-01T21:00:00,15.71
10270,18,2024-07-01T22:00:00,14.98
10271,18,2024-07-01T23:00:00,15.73
10272,18,2024-07-02T00:00:00,15.89
10273,18,2024-07-02T01:00:00,15.78
10274,18,2024-07-02T02:00:00,15.31
10275,18,2024-07-02T03:00:00,15.02
10276,18,2024-07-02T04:00:00,14.21
10277,18,2024-07-02T05:00:00,14.3
10278,18,2024-07-02T06:00:00,14.49
10279,18,2024-07-02T07:00:00,14.75
10280,18,2024-07-02T08:00:00,15.17
10281,18,2024-07-02T09:00:00,15.71
10282,18,2024-07-02T10:00:00,16.48
10283,18,2024-07-02T11:00:00,16.92
10284,18,2024-07-02T12:00:00,17.56
10285,18,2024-07-02T13:00:00,17.78
10286,18,2024-07-02T14:00:00,16.82
10287,18,2024-07-02T15:00:00,17.3
10288,18,2024-07-02T16:00:00,17.65
10289,18,2024-07-02T17:00:00,17.35
10290,18,2024-07-02T18:00:00,16.98
10291,18,2024-07-02T19:00:00,16.24
10292,18,2024-07-02T20:00:00,15.55
10293,18,2024-07-02T21:00:00,14.87
10294,18,2024-07-02T22:00:00,14.28
10295,18,2024-07-02T23:00:00,13.27
10296,18,2024-07-03T00:00:00,13.21
10297,18,2024-07-03T01:00:00,13.33
10298,18,2024-07-03T02:00:00,13.31
10299,18,2024-07-03T03:00:00,13.31
10300,18,2024-07-03T04:00:00,13.18
10301,18,2024-07-03T05:00:00,13.21
10302,18,2024-07-03T06:00:00,13.67
10303,18,2024-07-03T07:00:00,13.95
10304,18,2024-07-03T08:00:00,14.14
10305,18,2024-07-03T09:00:00,13.3
10306,18,2024-07-03T10:00:00,13.33
10307,18,2024-07-03T11:00:00,14.16
10308,18,2024-07-03T12:00:00,14.73
10309,18,2024-07-03T13:00:00,15.59
10310,18,2024-07-03T14:00:00,16.73
10311,18,2024-07-03T15:00:00,17.15
10312,18,2024-07-03T16:00:00,17.46
10313,18,2024-07-03T17:00:00,16.94
